86312232;219133;
86312740;219127;
86313249;219145;
86313757;219145;
86314265;219144;
86314774;219145;
86315282;219140;
86315790;219153;
86316299;219142;
86316807;219136;
86317315;219122;
86317824;219148;
86318332;219130;
86318840;219136;
86319349;219153;
86319857;219128;
86320365;219146;
86320874;219143;
86321382;219148;
86321891;219140;
86322399;219136;
86322907;219145;
86323416;219133;
86323924;219148;
86324433;219155;
86324941;219144;
86325449;219149;
86325958;219149;
86326466;219148;
86326974;219146;
86327483;219159;
86327991;219178;
86328500;219150;
86329008;219152;
86329516;219154;
86330025;219172;
86330533;219146;
86331041;219148;
86331550;219171;
86332058;219163;
86332567;219149;
86333075;219150;
86333583;219138;
86334092;219181;
86334600;219189;
86335108;219192;
86335617;219151;
86336125;219158;
86336633;219167;
86337142;219169;
86337650;219173;
86338159;219172;
86338667;219179;
86339175;219155;
86339684;219140;
86340192;219165;
86340700;219160;
86341209;219166;
86341717;219169;
86342225;219174;
86342734;219169;
86343242;219169;
86343750;219174;
86344259;219173;
86344767;219186;
86345276;219187;
86345784;219180;
86346292;219171;
86346801;219167;
86347309;219177;
86347817;219179;
86348326;219172;
86348834;219169;
86349342;219171;
86349851;219156;
86350359;219178;
86350867;219182;
86351376;219165;
86351884;219178;
86352392;219178;
86352901;219197;
86353409;219179;
86353917;219188;
86354426;219173;
86354934;219177;
86355442;219177;
86355951;219201;
86356459;219176;
86356967;219188;
86357476;219166;
86357984;219181;
86358493;219194;
86359001;219186;
86359509;219192;
86360018;219182;
86360526;219185;
86361034;219203;
86361543;219184;
86362051;219188;
86362559;219211;
86363068;219193;
86363576;219197;
86364084;219207;
86364593;219213;
86365101;219193;
86365609;219203;
86366118;219206;
86366626;219180;
86367134;219201;
86367643;219205;
86368151;219198;
86368660;219185;
86369168;219206;
86369676;219206;
86370185;219204;
86370693;219202;
86371201;219196;
86371710;219209;
86372218;219216;
86372726;219209;
86373235;219201;
86373743;219206;
86374251;219207;
86374760;219226;
86375268;219209;
86375776;219207;
86376285;219219;
86376793;219211;
86377301;219224;
86377810;219219;
86378318;219222;
86378826;219221;
86379335;219216;
86379843;219223;
86380351;219218;
86380860;219219;
86381368;219217;
86381877;219221;
86382385;219213;
86382893;219209;
86383402;219227;
86383910;219223;
86384418;219230;
86384927;219222;
86385435;219220;
86385943;219225;
86386452;219234;
86386960;219243;
86387469;219218;
86387977;219224;
86388485;219221;
86388994;219240;
86389502;219244;
86390010;219228;
86390519;219242;
86391027;219214;
86391535;219226;
86392044;219233;
86392552;219237;
86393060;219250;
86393569;219236;
86394077;219250;
86394585;219254;
86395094;219239;
86395602;219253;
86396111;219223;
86396619;219228;
86397127;219231;
86397636;219241;
86398144;219251;
86398652;219251;
86399161;219252;
86399669;219258;
86400177;219255;
86400686;219233;
86401194;219252;
86401702;219239;
86402211;219241;
86402719;219223;
86403227;219247;
86403736;219240;
86404244;219247;
86404752;219249;
86405261;219262;
86405769;219261;
86406278;219263;
86406786;219248;
86407294;219248;
86407803;219257;
86408311;219249;
86408819;219262;
86409328;219253;
86409836;219264;
86410344;219258;
86410853;219250;
86411361;219250;
86411869;219246;
86412378;219263;
86412886;219262;
86413394;219264;
86413903;219255;
86414411;219262;
86414919;219268;
86415428;219266;
86415936;219267;
86416444;219264;
86416953;219269;
86417461;219265;
86417969;219254;
86418478;219269;
86418986;219259;
86419494;219282;
86420003;219260;
86420511;219272;
86421019;219270;
86421528;219287;
86422036;219272;
86422544;219281;
86423053;219277;
86423561;219280;
86424069;219264;
86424578;219277;
86425086;219283;
86425594;219283;
86426103;219284;
86426611;219282;
86427119;219267;
86427628;219279;
86428136;219284;
86428644;219268;
86429153;219273;
86429661;219286;
86430170;219280;
86430678;219280;
86431186;219279;
86431695;219284;
86432203;219282;
86432711;219284;
86433220;219283;
86433728;219286;
86434236;219292;
86434745;219277;
86435253;219309;
86435761;219292;
86436270;219298;
86436778;219292;
86437286;219299;
86437795;219302;
86438303;219294;
86438812;219295;
86439320;219292;
86439828;219284;
86440337;219297;
86440845;219304;
86441353;219286;
86441862;219297;
86442370;219298;
86442878;219290;
86443387;219303;
86443895;219297;
86444403;219314;
86444912;219286;
86445420;219295;
86445928;219296;
86446437;219299;
86446945;219289;
86447454;219308;
86447962;219287;
86448470;219309;
86448979;219303;
86449487;219301;
86449995;219304;
86450504;219317;
86451012;219296;
86451520;219295;
86452029;219300;
86452537;219315;
86453046;219294;
86453554;219300;
86454062;219312;
86454571;219301;
86455079;219302;
86455588;219301;
86456096;219309;
86456604;219307;
86457113;219323;
86457621;219298;
86458129;219305;
86458638;219305;
86459146;219310;
86459655;219293;
86460163;219313;
86460671;219315;
86461180;219323;
86461688;219317;
86462196;219309;
86462705;219301;
86463213;219321;
86463722;219314;
86464230;219326;
86464738;219318;
86465247;219341;
86465755;219317;
86466263;219319;
86466772;219315;
86467280;219310;
86467788;219307;
86468297;219326;
86468805;219327;
86469313;219322;
86469822;219331;
86470330;219335;
86470838;219334;
86471347;219327;
86471855;219324;
86472363;219323;
86472872;219331;
86473380;219335;
86473889;219314;
86474397;219322;
86474905;219340;
86475414;219333;
86475922;219338;
86476430;219322;
86476939;219341;
86477447;219329;
86477956;219342;
86478464;219322;
86478972;219318;
86479481;219342;
86479989;219327;
86480498;219338;
86481006;219325;
86481514;219355;
86482023;219334;
86482531;219346;
86483040;219337;
86483548;219324;
86484056;219345;
86484565;219329;
86485073;219338;
86485582;219350;
86486090;219335;
86486598;219352;
86487107;219337;
86487615;219338;
86488124;219335;
86488632;219339;
86489140;219336;
86489649;219358;
86490157;219351;
86490666;219333;
86491174;219348;
86491682;219361;
86492191;219343;
86492699;219355;
86493208;219354;
86493716;219351;
86494224;219352;
86494733;219353;
86495241;219348;
86495750;219362;
86496258;219359;
86496766;219362;
86497275;219350;
86497783;219347;
86498291;219360;
86498800;219364;
86499308;219347;
86499816;219365;
86500325;219352;
86500833;219337;
86501342;219360;
86501850;219358;
86502358;219353;
86502867;219364;
86503375;219371;
86503884;219367;
86504392;219351;
86504900;219383;
86505409;219349;
86505917;219370;
86506425;219369;
86506934;219360;
86507442;219380;
86507951;219367;
86508459;219373;
86508967;219374;
86509476;219375;
86509984;219374;
86510493;219369;
86511001;219375;
86511509;219365;
86512018;219366;
86512526;219390;
86513034;219373;
86513543;219373;
86514051;219362;
86514560;219372;
86515068;219371;
86515576;219380;
86516085;219381;
86516593;219390;
86517102;219369;
86517610;219375;
86518118;219373;
86518627;219384;
86519135;219375;
86519643;219384;
86520152;219387;
86520660;219395;
86521169;219376;
86521677;219390;
86522185;219371;
86522694;219381;
86523202;219386;
86523710;219377;
86524219;219380;
86524727;219382;
86525235;219385;
86525744;219392;
86526252;219395;
86526761;219386;
86527269;219375;
86527777;219407;
86528286;219390;
86528794;219400;
86529303;219397;
86529811;219384;
86530319;219403;
86530828;219378;
86531336;219395;
86531844;219396;
86532353;219391;
86532861;219413;
86533370;219384;
86533878;219404;
86534386;219391;
86534895;219385;
86535403;219387;
86535911;219380;
86536420;219391;
86536928;219404;
86537437;219410;
86537945;219405;
86538453;219394;
86538962;219399;
86539470;219403;
86539978;219406;
86540487;219391;
86540995;219391;
86541504;219391;
86542012;219422;
86542520;219374;
86543029;219395;
86543537;219404;
86544045;219397;
86544554;219399;
86545062;219405;
86545571;219399;
86546079;219398;
86546587;219397;
86547096;219390;
86547604;219392;
86548113;219410;
86548621;219380;
86549129;219387;
86549638;219392;
86550146;219410;
86550655;219413;
86551163;219411;
86551671;219387;
86552180;219414;
86552688;219409;
86553196;219401;
86553705;219412;
86554213;219393;
86554721;219422;
86555230;219400;
86555738;219417;
86556247;219414;
86556755;219412;
86557263;219428;
86557772;219404;
86558280;219409;
86558788;219407;
86559297;219416;
86559805;219413;
86560313;219409;
86560822;219429;
86561330;219413;
86561839;219434;
86562347;219428;
86562855;219425;
86563364;219430;
86563872;219417;
86564380;219444;
86564889;219474;
86565397;219485;
86565906;219401;
86566414;219426;
86566922;219404;
86567431;219218;
86567939;219336;
86568447;219392;
86568956;219437;
86569464;219452;
86569972;219405;
86570481;219437;
86570989;219346;
86571497;219391;
86572006;219395;
86572514;219436;
86573023;219819;
86573531;219763;
86574039;219432;
86574548;219646;
86575056;219495;
86575564;219358;
