2687422;5130618;
2687829;5129423;
2688236;5129497;
2688643;5129330;
2689049;5128270;
2689456;5127916;
2689863;5127042;
2690270;5126408;
2690677;5126800;
2691084;5125616;
2691491;5125257;
2691898;5124423;
2692305;5124765;
2692712;5123050;
2693119;5123074;
2693526;5123057;
2693933;5122784;
2694340;5122873;
2694747;5122945;
2695154;5122940;
2695561;5123124;
2695968;5123135;
2696375;5123202;
2696781;5123300;
2708990;5128548;
2709397;5129280;
2709804;5129227;
2710211;5129964;
2710618;5129691;
2711025;5128170;
2711432;5126631;
2711839;5125475;
2712246;5125023;
2712653;5124496;
2713060;5123737;
2713467;5122610;
2713874;5121110;
2714281;5120410;
2714688;5120301;
2715095;5118821;
2715501;5118493;
2715908;5118643;
2716315;5117762;
2716722;5117721;
2717129;5117460;
2717536;5117561;
2717943;5117879;
2718350;5117279;
2718757;5117696;
2719164;5116946;
2719571;5117125;
2719978;5116808;
2720385;5116434;
2720792;5116184;
2721199;5116236;
2721606;5116467;
2722013;5115571;
2722420;5115231;
2722827;5115814;
2723233;5115073;
2723640;5114834;
2724047;5114941;
2724454;5113932;
2724861;5113684;
2725268;5113617;
2725675;5112736;
2726082;5112708;
2726489;5112259;
2726896;5111034;
2727303;5111107;
2727710;5110388;
2728117;5110013;
2728524;5110117;
2728931;5108468;
2729338;5108789;
2729745;5107662;
2730152;5108153;
2730559;5107881;
2730966;5106380;
2731373;5106511;
2731780;5105423;
2732187;5105752;
2732594;5105964;
2733001;5105687;
2733408;5104757;
2733815;5105321;
2734222;5103899;
2734629;5103950;
2735036;5103086;
2735442;5102904;
2735850;5103160;
2736256;5102374;
2736663;5101987;
2737070;5101558;
2737477;5101636;
2737884;5101379;
2738291;5100638;
2738698;5100268;
2739105;5099617;
2739512;5099637;
2739919;5099216;
2740326;5098236;
2740733;5097791;
2741140;5096827;
2741547;5096027;
2741954;5095212;
2742361;5094067;
2742768;5093760;
2743175;5093915;
2743582;5091900;
2743989;5091920;
2744396;5091902;
2744803;5090780;
2745210;5091014;
2745617;5091120;
2746023;5089796;
2746430;5090042;
2746837;5090245;
2747244;5089089;
2747651;5089362;
2748058;5089383;
2748465;5088272;
2748872;5088475;
2749279;5088839;
2749686;5087631;
2750093;5087816;
2750500;5087399;
2750907;5087171;
2751314;5087462;
2751721;5086142;
2752128;5086202;
2752535;5086185;
2752942;5085650;
2753349;5085934;
2753756;5084742;
2754163;5084634;
2754570;5083920;
2754977;5084057;
2755384;5083896;
2755791;5082651;
2756198;5082692;
2756604;5082805;
2757011;5080975;
2757418;5081581;
2757825;5081678;
2758232;5080244;
2758639;5080137;
2759046;5080228;
2759453;5079108;
2759860;5078819;
2760267;5079023;
2760674;5078160;
2761081;5077772;
2761488;5077362;
2761895;5077622;
2762302;5077826;
2762709;5077582;
2763116;5077564;
2763523;5077507;
2763930;5077476;
2764337;5077426;
2764744;5076498;
2765151;5076681;
2765558;5076774;
2765965;5076568;
2766372;5076548;
2766779;5076521;
2767186;5076514;
2815615;5177069;
2816022;5176641;
2816429;5176384;
2816836;5176338;
2817243;5176214;
2817650;5175892;
2818057;5175807;
2818464;5175896;
2818871;5176010;
2819278;5175100;
2819685;5175004;
2820092;5175056;
2820499;5175029;
2820906;5175075;
2821313;5175076;
2821720;5174119;
2822127;5173937;
2822534;5173667;
2822941;5173625;
2823347;5172305;
2823754;5172186;
2824161;5172256;
2824568;5170906;
2824975;5170728;
2825382;5170242;
2825789;5169546;
2826196;5169697;
2826603;5168545;
2827010;5168462;
2827417;5167781;
2827824;5166984;
2828231;5167062;
2828638;5165882;
2829045;5165733;
2829452;5164388;
2829859;5163938;
2830266;5163320;
2830673;5162615;
2831080;5161986;
2831487;5161911;
2831894;5160496;
2832301;5160561;
2832708;5159695;
2833115;5159395;
2833522;5158624;
2833929;5157776;
2834336;5157966;
2834743;5156673;
2835150;5156518;
2835557;5155147;
2835964;5155393;
2836371;5154282;
2836778;5154409;
2837185;5153464;
2837592;5153119;
2837999;5153037;
2838406;5152383;
2838813;5152480;
2839220;5151768;
2839627;5151641;
2840034;5151312;
2840441;5150334;
2840848;5150039;
2841254;5149140;
2841661;5148705;
2842068;5148027;
2842475;5147957;
2842882;5146796;
2843289;5146637;
2843696;5146098;
2844103;5145837;
2844510;5145507;
2844917;5144318;
2845324;5144057;
2845731;5143361;
2846138;5142844;
2846545;5142743;
2846952;5141667;
2847359;5141442;
2847766;5141030;
2848173;5140637;
2848580;5140989;
2848987;5139515;
2849394;5139369;
2849801;5138768;
2850208;5137826;
2850615;5137835;
2851022;5136878;
2851429;5137057;
2851836;5136843;
2852243;5136003;
2852650;5135813;
2853057;5134714;
2853464;5134690;
2853871;5133535;
2854278;5133442;
2854685;5132167;
2855092;5132186;
2855499;5131522;
2855906;5131248;
2856313;5130586;
2856719;5129807;
2857126;5129477;
2857533;5129074;
2857940;5128564;
2858347;5127562;
2858754;5127838;
2859161;5127269;
2859568;5126944;
2859975;5126771;
2860382;5125341;
2860789;5125776;
2861196;5125146;
2861603;5124726;
2862010;5124518;
2862417;5123315;
2862824;5122859;
2863231;5122412;
2863638;5121732;
2864045;5122128;
2864452;5121444;
2864859;5121161;
2865266;5120941;
2865673;5119599;
2866080;5119806;
2866487;5119209;
2866894;5119052;
2867301;5118224;
2867708;5117475;
2868115;5117742;
2868522;5116729;
2868929;5116327;
2869336;5116016;
2869743;5115139;
2870150;5114973;
2870557;5114882;
2870964;5113864;
2871371;5113892;
2871778;5113638;
2872184;5112852;
2872591;5112774;
2872998;5112799;
2873405;5112279;
2873812;5111821;
2874219;5111771;
2874626;5111840;
2875033;5111038;
2875440;5110689;
2875847;5110988;
2876254;5110038;
2876661;5109552;
2877068;5109579;
2877475;5108409;
2877882;5108291;
2878289;5107711;
2878696;5107648;
2879103;5107643;
2879510;5106089;
2879917;5106236;
2880324;5105907;
2880731;5104445;
2881137;5105587;
2881544;5105204;
2881951;5104690;
2882358;5104573;
2882765;5104478;
2895788;5104523;
2896195;5104860;
2896602;5105527;
2897009;5106447;
2897416;5107347;
2897823;5108051;
2898230;5108868;
2898637;5109615;
2899044;5109488;
2899451;5109952;
2899858;5109032;
2900265;5108777;
2900672;5108057;
2901079;5107364;
2901486;5107209;
2901893;5105960;
2902300;5105655;
2902707;5104352;
2903114;5103667;
2903521;5102049;
2903928;5100963;
2904335;5100098;
2904742;5099045;
2905149;5098297;
2905556;5097974;
2905963;5096310;
2906369;5096153;
2906776;5095246;
2907183;5094523;
2907590;5093462;
2907997;5093243;
2908404;5091914;
2908811;5091434;
2909218;5090528;
2909625;5089348;
2910032;5088577;
2910439;5087898;
2910846;5087511;
2911253;5086527;
2911660;5086151;
2912067;5086140;
2912474;5084745;
2912881;5084816;
2913288;5083951;
2913695;5083529;
2914102;5082272;
2914509;5082345;
2914916;5082024;
2915323;5080971;
2915730;5080849;
2916137;5080136;
2916544;5079911;
2916951;5078790;
2917358;5078265;
2917765;5078409;
2918171;5076870;
2918578;5076832;
2918985;5076646;
2919392;5076728;
2919799;5076699;
2920206;5076473;
2920613;5076425;
2921020;5076402;
2921427;5076253;
2921834;5076297;
2922241;5076232;
2922648;5076053;
2923055;5075885;
2923462;5075779;
2923869;5075779;
2924276;5075740;
2924683;5075720;
2925090;5075628;
2925497;5075699;
2925904;5075726;
2926311;5075658;
2926718;5075742;
