6769252;80148;
6769658;80133;
6770065;80160;
6770472;80117;
6770879;80152;
6771285;80133;
6771692;80174;
6772099;80129;
6772505;80161;
6772912;80146;
6773319;80141;
6773725;80123;
6774132;80154;
6774539;80177;
6774945;80103;
6775352;80169;
6775759;80164;
6776165;80157;
6776572;80161;
6776979;80155;
6777385;80156;
6777792;80136;
6800973;80076;
6801379;80054;
6801786;80048;
6802193;80029;
6802600;80078;
6803006;80043;
6803413;80049;
6803819;80098;
6804226;80031;
6804633;80044;
6805040;80076;
6805446;80026;
6805853;80053;
6806260;80034;
6806666;80031;
6807073;80035;
6807480;80064;
6807886;80053;
6808293;80091;
6808700;80089;
6809106;80019;
6809513;80049;
6809920;80052;
6810326;80051;
6810733;80035;
6811140;80071;
6811546;80021;
6811953;80055;
6812360;80037;
6812766;80019;
6813173;80053;
6813580;80044;
6813986;80029;
6814393;80032;
6814800;80010;
6815206;79987;
6815613;80031;
6816020;80013;
6816427;79992;
6816833;80030;
6817240;80000;
6817647;79984;
6818053;79969;
6818460;79994;
6818867;79999;
6819273;79966;
6819680;79973;
6820087;79955;
6820493;79975;
6820900;79952;
6821307;79984;
6821713;79910;
6822120;79909;
6822527;79975;
6822933;79968;
6823340;79944;
6823747;79968;
6824154;79939;
6824560;79920;
6824967;79960;
6825374;79924;
6825780;79935;
6826187;79961;
6826594;79946;
6827000;79882;
6827407;79924;
6827814;79916;
6828220;79936;
6828627;79957;
6829034;79916;
6829441;79899;
6829847;79973;
6830254;79911;
6830661;79946;
6831067;79957;
6831474;79921;
6831881;79885;
6832287;79964;
6832694;79925;
6833101;79943;
6833507;79921;
6833914;79871;
6834321;79867;
6834727;79921;
6835134;79967;
6835541;79919;
6835947;79904;
6836354;79907;
6836761;79931;
6837167;79904;
6837574;79888;
6837981;79893;
6838388;79896;
6838794;79865;
6839201;79885;
6839608;79893;
6840014;79924;
6840421;79876;
6840828;79907;
6841234;79888;
6841641;79910;
6842048;79911;
6842454;79907;
6842861;79868;
6843268;79859;
6843675;79890;
6844081;79912;
6844488;79910;
6844895;79909;
6845301;79861;
6845708;79876;
6846115;79886;
6846522;79901;
6846928;79914;
6847335;79912;
6847742;79888;
6848148;79886;
6848555;79888;
6848962;79901;
6849368;79891;
6849775;79878;
6850182;79920;
6850589;79898;
6850995;79878;
6851402;79867;
6851809;79907;
6852215;79790;
6852622;79864;
6853029;79800;
6853436;79784;
6853842;79798;
6854249;79845;
6854656;79825;
6855062;79823;
6855469;79826;
6855876;79862;
6856282;79819;
6856689;79834;
6857096;79811;
6857502;79848;
6857909;79822;
6858316;79807;
6858722;79756;
6859129;79846;
6859536;79818;
6859942;79811;
6860349;79812;
6860756;79791;
6879463;78297;
6879870;78309;
6880277;78316;
6880683;78421;
6881090;78422;
6881497;78431;
6881903;78405;
6882310;78446;
6882717;78446;
6883124;78474;
6883530;78435;
6883937;78440;
6884344;78440;
6884751;78436;
6885157;78423;
6885564;78442;
6885971;78411;
6886377;78464;
6886784;78410;
6887191;78468;
6887597;78423;
6888004;78450;
6888411;78449;
6888818;78445;
6889224;78442;
6889631;78436;
6890038;78449;
6890444;78448;
6890851;78431;
6891258;78503;
6891665;78465;
6892071;78470;
6892478;78477;
6892885;78494;
6893291;78490;
6893698;78448;
6894105;78486;
6894511;78505;
6894918;78507;
6895325;78497;
6895731;78536;
6896138;78512;
6896545;78490;
6896952;78548;
6897358;78533;
6897765;78553;
6898172;78504;
6898578;78558;
6898985;78548;
6899392;78538;
6899798;78571;
6900205;78557;
6900612;78496;
6901018;78532;
6901425;78538;
6901832;78547;
6902239;78546;
6902645;78512;
6903052;78555;
6903459;78538;
6903865;78540;
6904272;78504;
6904679;78584;
6905085;78587;
6905492;78553;
6905899;78529;
6906305;78581;
6906712;78572;
6907119;78575;
6907526;78523;
6907932;78566;
6908339;78559;
6908746;78575;
6909152;78530;
6909559;78541;
6909966;78575;
6910372;78557;
6910779;78509;
6911186;78594;
6911592;78589;
6911999;78592;
6912406;78582;
6912812;78599;
6913219;78541;
6913626;78557;
6914033;78601;
6914439;78523;
6914846;78558;
6915253;78515;
6915659;78571;
6916066;78554;
6916473;78521;
6916879;78578;
6917286;78568;
6917693;78555;
6918099;78513;
6918506;78602;
6918913;78576;
6919319;78567;
6919726;78595;
6920133;78616;
6920539;78561;
6920946;78553;
6921353;78564;
6921759;78566;
6922166;78592;
6922573;78559;
6922979;78619;
6923386;78515;
6923793;78638;
6924199;78561;
6924606;78547;
6925013;78577;
6925419;78588;
6925826;78553;
6926233;78574;
6926639;78538;
6927046;78585;
6927453;78577;
6927859;78561;
6928266;78551;
6928673;78551;
6929079;78554;
6929486;78562;
6929893;78551;
6930300;78575;
6930706;78545;
6931113;78578;
6931520;78567;
6931926;78590;
6932333;78567;
6932740;78570;
6933146;78568;
6933553;78556;
6933960;78575;
6934366;78556;
6934773;78572;
6935180;78574;
6935586;78583;
6935993;78563;
6936400;78565;
6936806;78530;
6937213;78563;
6937620;78595;
6938026;78562;
6938433;78578;
6938840;78594;
6939246;78628;
6957547;77636;
6957954;77616;
6958360;77593;
6958767;77644;
6959174;77681;
6959580;77629;
6959987;77622;
6960394;77710;
6960800;77617;
6961207;77628;
6961614;77675;
6962020;77672;
6962427;77692;
6962834;77707;
6963240;77701;
6963647;77706;
6964054;77680;
6964460;77703;
6964867;77681;
6965274;77725;
6965680;77740;
6966087;77746;
6966494;77750;
6966900;77697;
6967307;77720;
6967714;77708;
6968120;77757;
6968527;77736;
6968934;77753;
6969341;77722;
6969747;77697;
6970154;77752;
6970561;77701;
6970967;77767;
6971374;77702;
6971781;77716;
6972187;77728;
6972594;77746;
6973001;77742;
6973408;77677;
6973814;77728;
6974221;77758;
6974628;77725;
6975034;77732;
6975441;77737;
6975848;77737;
6976254;77756;
6976661;77726;
6977068;77730;
6977475;77716;
6977881;77734;
6978288;77728;
6978695;77650;
6979101;77747;
6979508;77676;
6979915;77697;
6980321;77748;
6980728;77702;
6981135;77742;
6981542;77726;
6981948;77726;
6982355;77705;
6982762;77708;
6983168;77746;
6983575;77737;
6983982;77764;
6984388;77749;
6984795;77717;
6985202;77763;
6985608;77749;
6986015;77705;
6986422;77701;
6986829;77749;
6987235;77717;
6987642;77715;
6988049;77747;
6988455;77729;
6988862;77764;
6989269;77759;
6989675;77747;
6990082;77728;
6990489;77674;
6990895;77685;
6991302;77672;
6991709;77715;
6992115;77700;
6992522;77730;
6992929;77694;
6993335;77748;
6993742;77705;
6994149;77692;
6994555;77680;
6994962;77708;
6995369;77728;
6995775;77700;
6996182;77736;
6996589;77744;
6996996;77712;
6997402;77736;
6997809;77701;
6998216;77718;
6998622;77670;
6999029;77728;
6999436;77685;
6999842;77717;
7000249;77700;
7000656;77729;
7001062;77736;
7001469;77710;
7001876;77739;
7002282;77716;
7002689;77674;
7003096;77693;
7003502;77675;
7003909;77704;
7004316;77711;
7004722;77680;
7005129;77756;
7005536;77701;
7005943;77640;
7006349;77671;
7006756;77697;
7007162;77693;
7007569;77700;
7007976;77754;
7008383;77674;
7008789;77689;
7009196;77694;
7009602;77679;
7010009;77705;
7010416;77702;
7010822;77735;
7011229;77747;
7011636;77727;
7012043;77713;
7012449;77754;
7012856;77719;
7013263;77723;
7013669;77705;
7014076;77674;
7014483;77664;
7014889;77715;
7015296;77739;
7015703;77683;
7016110;77693;
7016516;77734;
7016923;77674;
7017330;77711;
7037665;75914;
7038072;75958;
7038478;75944;
7038885;75959;
7039292;75952;
7039699;75958;
7040105;75947;
7040512;75940;
7040919;75968;
7041325;75946;
7041732;75986;
7042139;75918;
7042545;75913;
7042952;75894;
7043359;75997;
7043766;75931;
7044172;75935;
7044579;75941;
7044986;75935;
7045392;75911;
7045799;75928;
7046206;75941;
7046613;75907;
7047019;75938;
7047426;75938;
7047833;75966;
7048239;75929;
7048646;75942;
7049053;75989;
7049460;75961;
7049866;75931;
7050273;75940;
7050680;75927;
7051087;75916;
7051493;75912;
7051900;75916;
7052307;75957;
7052713;75929;
7053120;75912;
7053527;75900;
7053934;75923;
7054340;75927;
7054747;75931;
7055154;75946;
7055561;75904;
7055967;75945;
7056374;75924;
7056781;75931;
7057187;75916;
7057594;75937;
7058001;75884;
7058408;75905;
7058814;75939;
7059221;75928;
7059628;75926;
7060034;75943;
7060441;75909;
7060848;75919;
7061255;75959;
7061661;75936;
7062068;75943;
7062475;75885;
7062881;75892;
7063288;75900;
7063695;75903;
7064101;75882;
7064508;75909;
7064915;75914;
7065322;75908;
7065728;75896;
7066135;75931;
7066542;75952;
7066948;75834;
7067355;75914;
7067762;75894;
7068168;75917;
7068575;75907;
7068982;75863;
7069389;75879;
7069795;75897;
7070202;75932;
7070609;75900;
7071015;75935;
7071422;75974;
7071829;75894;
7072235;75921;
7072642;75861;
7073049;75890;
7073456;75920;
7073862;75885;
7074269;75886;
7074676;75894;
7075082;75913;
7075489;75888;
7075896;75938;
7076302;75883;
7076709;75869;
7077116;75896;
7077523;75900;
7077929;75893;
7078336;75885;
7078743;75890;
7079149;75924;
7079556;75899;
7079963;75906;
7080369;75921;
7080776;75924;
7081183;75902;
7081590;75888;
7081996;75893;
7082403;75880;
7082810;75903;
7083216;75943;
7083623;75895;
7084030;75872;
7084437;75906;
7084843;75879;
7085250;75929;
7085657;75931;
7086063;75946;
7086470;75909;
7086877;75931;
7087283;75905;
7087690;75888;
7088097;75919;
7088503;75886;
7088910;75880;
7089317;75884;
7089724;75903;
7090130;75882;
7090537;75910;
7090944;75857;
7091351;75906;
7091757;75863;
7092164;75927;
7092571;75889;
7092977;75889;
7093384;75927;
7093791;75849;
7094197;75859;
7094604;75910;
7095011;75900;
7095417;75942;
7095824;75898;
7096231;75918;
7096638;75915;
7097044;75886;
7097451;75897;
7111686;75035;
7112092;74978;
7112499;75035;
7112906;75045;
7113312;75031;
7113719;75032;
7114126;75022;
7114532;75041;
7114939;75029;
7115346;75051;
7115753;75104;
7116159;75056;
7116566;75056;
7116973;75079;
7117379;75036;
7117786;75033;
7118193;75058;
7118599;75062;
7119006;75045;
7119413;75024;
7119819;75034;
7120226;75018;
7120633;75007;
7121040;75017;
7121446;75027;
7121853;75019;
7122260;75030;
7122666;75036;
7123073;75017;
7123480;74983;
7123886;75036;
7124293;74997;
7124700;75057;
7125107;75056;
7125513;75001;
7125920;75054;
7126327;75027;
7126733;75012;
7127140;75025;
7127547;75023;
7127953;75028;
7128360;75012;
7128767;75004;
7129173;75029;
7129580;75021;
7129987;75008;
7130393;75055;
7130800;74995;
7131207;75008;
7131613;75049;
7132020;75010;
7132427;75009;
7132834;75008;
7133240;75016;
7133647;75008;
7134054;74981;
7134460;75039;
7134867;74960;
7135274;75009;
7135680;75004;
7136087;75018;
7136494;75087;
7136900;75028;
7137307;75003;
7137714;74998;
7138120;75021;
7138527;75030;
7138934;75032;
7139341;75020;
7139747;75012;
7140154;75031;
7140561;74996;
7140967;74992;
7141374;75016;
7141781;74978;
7142187;75007;
7142594;75002;
7143001;74995;
7143408;75029;
7143814;74986;
7144221;75031;
7144628;74995;
7145034;75032;
7145441;75008;
7145848;74983;
7146254;74996;
7146661;75025;
7147068;75005;
7147474;74987;
7147881;74997;
7148288;75004;
7148694;75032;
7149101;74995;
7149508;74945;
7149914;75008;
7150321;74983;
7150728;74988;
7151134;75035;
7151541;74986;
7151948;75021;
7152355;74999;
7152761;75025;
7153168;75051;
7153575;75031;
7153981;74947;
7154388;74970;
7154795;74952;
7155201;74998;
7155608;75038;
7156015;74968;
7156421;74972;
7156828;75038;
7157235;75013;
7157642;74975;
7158048;74983;
7158455;75043;
7158862;75016;
7159268;74995;
7159675;74981;
7160082;74986;
7160488;75044;
7160895;75000;
7161302;74988;
7161708;74994;
7162115;74997;
7162522;75001;
7162928;75006;
7163335;74975;
7163742;75013;
7164148;75005;
7164555;74996;
7164962;75026;
7165369;75024;
7165775;74986;
7166182;74978;
7166589;74964;
7166995;74995;
7167402;75027;
7167809;74988;
7168215;75005;
7168622;75019;
7169029;75004;
7169435;75013;
7169842;75009;
7170249;75010;
7170655;74978;
7171062;75011;
7171469;74995;
7190583;73613;
7190990;73558;
7191396;73574;
7191803;73545;
7192210;73535;
7192617;73596;
7193023;73611;
7193430;73557;
7193837;73549;
7194243;73565;
7194650;73573;
7195057;73559;
7195463;73591;
7195870;73543;
7196277;73576;
7196683;73547;
7197090;73604;
7197497;73572;
7197904;73636;
7198310;73576;
7198717;73594;
7199124;73618;
7199530;73618;
7199937;73592;
7200344;73569;
7200750;73613;
7201157;73612;
7201564;73615;
7201971;73597;
7202377;73585;
7202784;73596;
7203191;73627;
7203597;73623;
7204004;73638;
7204411;73620;
7204817;73603;
7205224;73603;
7205631;73585;
7206037;73562;
7206444;73628;
7206851;73613;
7207258;73611;
7207664;73633;
7208071;73625;
7208478;73597;
7208884;73660;
7209291;73634;
7209698;73627;
7210104;73667;
7210511;73633;
7210918;73678;
7211324;73668;
7211731;73609;
7212138;73647;
7212545;73714;
7212951;73635;
7213358;73607;
7213765;73635;
7214171;73677;
7214578;73631;
7214985;73652;
7215391;73698;
7215798;73679;
7216205;73671;
7216611;73636;
7217018;73652;
7217425;73699;
7217832;73680;
7218238;73674;
7218645;73718;
7219052;73654;
7219458;73640;
7219865;73671;
7220272;73718;
7220678;73687;
7221085;73625;
7221492;73659;
7221898;73690;
7222305;73627;
7222712;73690;
7223118;73671;
7223525;73708;
7223932;73681;
7224339;73653;
7224745;73690;
7225152;73678;
7225559;73646;
7225965;73685;
7226372;73702;
7226779;73702;
7227185;73683;
7227592;73676;
7227999;73633;
7228405;73663;
7228812;73695;
7229219;73712;
7229626;73685;
7230032;73668;
7230439;73646;
7230846;73699;
7231252;73679;
7231659;73652;
7232066;73709;
7232472;73685;
7232879;73663;
7233286;73706;
7233692;73683;
7234099;73694;
7234506;73675;
7234912;73681;
7235319;73697;
7235726;73666;
7236132;73702;
7236539;73712;
7236946;73679;
7237353;73697;
7237759;73668;
7238166;73710;
7238573;73691;
7238979;73692;
7239386;73678;
7239793;73696;
7240199;73676;
7240606;73711;
7241013;73649;
7241419;73657;
7241826;73705;
7242233;73711;
7242640;73732;
7243046;73679;
7243453;73695;
7243860;73679;
7244266;73684;
7244673;73667;
7245080;73741;
7245486;73683;
7245893;73703;
7246300;73643;
7246706;73702;
7247113;73702;
7247520;73671;
7247926;73691;
7248333;73716;
7248740;73755;
7249147;73667;
7249553;73709;
7249960;73680;
7250366;73676;
7250773;73669;
7251180;73692;
7269074;72540;
7269481;72549;
7269887;72547;
7270294;72543;
7270701;72540;
7271107;72562;
7271514;72641;
7271921;72579;
7272327;72616;
7272734;72581;
7273141;72575;
7273548;72644;
7273954;72608;
7274361;72618;
7274768;72599;
7275174;72666;
7275581;72602;
7275988;72609;
7276394;72600;
7276801;72671;
7277208;72592;
7277615;72518;
7278021;72564;
7278428;72588;
7278835;72589;
7279241;72532;
7279648;72568;
7280055;72575;
7280461;72522;
7280868;72590;
7281275;72524;
7281681;72579;
7282088;72549;
7282495;72546;
7282901;72600;
7283308;72593;
7283715;72546;
7284121;72557;
7284528;72541;
7284935;72586;
7285341;72583;
7285748;72566;
7286155;72548;
7286561;72547;
7286968;72603;
7287375;72550;
7287781;72587;
7288188;72573;
7288595;72586;
7289001;72571;
7289408;72598;
7289815;72581;
7290221;72560;
7290628;72546;
7291035;72591;
7291442;72560;
7291848;72560;
7292255;72554;
7292662;72539;
7293068;72540;
7293475;72553;
7293882;72604;
7294288;72539;
7294695;72569;
7295102;72547;
7295508;72559;
7295915;72567;
7296322;72582;
7296728;72488;
7297135;72526;
7297542;72561;
7297948;72540;
7298355;72550;
7298762;72533;
7299168;72545;
7299575;72529;
7299982;72524;
7300388;72603;
7300795;72575;
7301202;72550;
7301608;72550;
7302015;72572;
7302422;72600;
7302829;72533;
7303235;72565;
7303642;72559;
7304049;72542;
7304455;72604;
7304862;72569;
7305269;72525;
7305675;72562;
7306082;72555;
7306489;72561;
7306895;72544;
7307302;72549;
7307709;72597;
7308115;72576;
7308522;72566;
7308929;72525;
7309335;72565;
7309742;72574;
7310149;72577;
7310556;72536;
7310962;72569;
7311369;72581;
7311776;72566;
7312182;72592;
7312589;72545;
7312996;72516;
7313402;72622;
7313809;72548;
7314216;72566;
7314622;72580;
7315029;72550;
7315436;72533;
7315842;72568;
7316249;72576;
7316656;72574;
7317062;72563;
7317469;72545;
7317876;72565;
7318283;72485;
7318689;72604;
7319096;72563;
7319503;72567;
7319909;72579;
7320316;72581;
7320723;72557;
7321129;72569;
7321536;72493;
7321943;72550;
7322349;72573;
7322756;72567;
7323163;72556;
7323569;72545;
7323976;72517;
7324382;72534;
7324789;72543;
7325196;72547;
7325602;72585;
7326009;72601;
7326416;72585;
7326822;72562;
7327229;72610;
7327636;72606;
7328043;72566;
7328449;72567;
7328856;72586;
7329263;72532;
7329669;72559;
7330076;72559;
7330483;72612;
7330889;72594;
7331296;72575;
7331703;72588;
7332109;72543;
7332516;72540;
7332923;72592;
7333330;72565;
7333736;72534;
7334143;72506;
7334550;72530;
7334956;72554;
7335363;72556;
7335770;72591;
7351224;71329;
7351631;71334;
7352038;71369;
7352444;71364;
7352851;71400;
7353258;71452;
7353664;71367;
7354071;71383;
7354478;71389;
7354885;71384;
7355291;71399;
7355698;71356;
7356105;71340;
7356511;71354;
7356918;71403;
7357325;71359;
7357731;71358;
7358138;71326;
7358545;71355;
7358951;71394;
7359358;71387;
7359765;71346;
7360171;71350;
7360578;71405;
7360985;71359;
7361391;71410;
7361798;71375;
7362205;71364;
7362611;71409;
7363018;71397;
7363425;71365;
7363831;71379;
7364238;71398;
7364645;71387;
7365051;71384;
7365458;71404;
7365865;71368;
7366271;71395;
7366678;71403;
7367085;71395;
7367491;71426;
7367898;71381;
7368305;71377;
7368711;71370;
7369118;71399;
7369525;71374;
7369931;71402;
7370338;71394;
7370745;71416;
7371151;71383;
7371558;71411;
7371965;71414;
7372371;71403;
7372778;71427;
7373185;71407;
7373591;71390;
7373998;71360;
7374405;71457;
7374811;71441;
7375218;71407;
7375625;71438;
7376031;71419;
7376438;71406;
7376844;71429;
7377251;71467;
7377658;71419;
7378064;71438;
7378471;71431;
7378878;71430;
7379284;71407;
7379691;71410;
7380098;71453;
7380504;71435;
7380911;71395;
7381318;71427;
7381724;71434;
7382131;71420;
7382538;71462;
7382944;71434;
7383351;71457;
7383758;71451;
7384164;71477;
7384571;71465;
7384978;71431;
7385384;71459;
7385791;71482;
7386198;71418;
7386604;71473;
7387011;71491;
7387418;71450;
7387824;71414;
7388231;71444;
7388638;71490;
7389044;71463;
7389451;71461;
7389858;71479;
7390264;71453;
7390671;71463;
7391078;71429;
7391484;71469;
7391891;71479;
7392298;71522;
7392704;71454;
7393111;71481;
7393518;71469;
7393924;71427;
7394331;71471;
7394738;71473;
7395144;71474;
7395551;71465;
7395958;71440;
7396364;71483;
7396771;71456;
7397178;71455;
7397584;71429;
7397991;71459;
7398398;71532;
7398805;71523;
7399211;71429;
7399618;71468;
7400025;71463;
7400431;71503;
7400838;71441;
7401245;71511;
7401651;71486;
7402058;71452;
7402465;71491;
7402871;71416;
7403278;71452;
7403685;71477;
7404092;71461;
7404498;71464;
7404905;71529;
7405312;71459;
7405718;71501;
7406125;71454;
7406532;71503;
7406938;71454;
7407345;71483;
7407752;71454;
7408158;71452;
7408565;71474;
7408972;71432;
7409378;71502;
7409785;71523;
7410192;71451;
7410598;71487;
7411005;71479;
7428899;70681;
7429306;70719;
7429713;70654;
7430119;70652;
7430526;70725;
7430933;70686;
7431339;70718;
7431746;70700;
7432153;70668;
7432559;70745;
7432966;70745;
7433373;70751;
7433779;70706;
7434186;70693;
7434593;70733;
7434999;70692;
7435406;70699;
7435813;70719;
7436219;70680;
7436626;70723;
7437033;70725;
7437439;70731;
7437846;70730;
7438253;70681;
7438659;70629;
7439066;70604;
7439473;70610;
7439879;70576;
7440286;70634;
7440693;70621;
7441099;70555;
7441506;70602;
7441913;70638;
7442319;70638;
7442726;70646;
7443133;70596;
7443539;70616;
7443946;70573;
7444353;70629;
7444760;70616;
7445166;70631;
7445573;70653;
7445980;70635;
7446386;70648;
7446793;70600;
7447200;70652;
7447606;70651;
7448013;70614;
7448420;70590;
7448826;70610;
7449233;70626;
7449639;70661;
7450046;70637;
7450453;70645;
7450860;70660;
7451266;70632;
7451673;70601;
7452079;70657;
7452486;70648;
7452893;70598;
7453300;70658;
7453706;70635;
7454113;70604;
7454520;70618;
7454926;70687;
7455333;70598;
7455740;70633;
7456146;70605;
7456553;70618;
7456960;70633;
7457366;70626;
7457773;70652;
7458180;70620;
7458586;70627;
7458993;70593;
7459400;70600;
7459806;70595;
7460213;70629;
7460620;70613;
7461026;70629;
7461433;70628;
7461840;70613;
7462247;70626;
7462653;70602;
7463060;70583;
7463467;70640;
7463873;70616;
7464280;70586;
7464687;70578;
7465093;70598;
7465500;70602;
7465907;70582;
7466313;70585;
7466720;70623;
7467127;70586;
7467533;70586;
7467940;70612;
7468347;70555;
7468754;70601;
7469160;70601;
7469567;70615;
7469974;70596;
7470380;70619;
7470787;70592;
