90522291;241570;
90522800;241592;
90523308;241596;
90523817;241625;
90524325;241645;
90524834;241621;
90525342;241576;
90525851;241609;
90526360;241643;
90526868;241515;
90527377;241613;
90527885;241594;
90528394;241539;
90528902;241602;
90529411;241544;
90529919;241574;
90530428;241611;
90530937;241563;
90531445;241528;
90531954;241593;
90532462;241682;
90532971;241569;
90533479;241540;
90533988;241562;
90534496;241912;
90535005;241129;
90535513;241342;
90536022;241473;
90536531;241365;
90537039;241391;
90537548;241336;
90538056;241433;
90538565;241357;
90539073;241390;
90539582;241395;
90540090;241373;
90540599;241395;
90541107;241397;
90541616;241472;
90542124;241663;
90542633;241224;
90543141;241486;
90543650;241317;
90544158;241448;
90544667;241385;
90545175;241373;
90545684;241402;
90546193;241316;
90546701;241121;
90547210;241418;
90547718;241638;
90548227;241403;
90548735;241326;
90549244;240679;
90549752;241572;
90550261;241409;
90550769;241528;
90551278;241515;
90551786;241538;
90552295;241551;
90552803;241454;
90553312;241551;
90553820;241519;
90554329;241459;
90554837;241524;
90555346;241490;
90555855;241585;
90556363;241482;
90556872;241503;
90557380;241495;
90557889;241547;
90558397;241481;
90558906;241404;
90559414;242212;
90559923;241079;
90560431;241615;
90560940;241316;
90561448;241730;
90561957;241089;
90562466;241746;
90562974;241317;
90563483;241421;
90563991;241495;
90564500;241440;
90565008;241482;
90565517;241435;
90566025;241494;
90566534;241456;
90567042;241477;
90567551;241503;
90568060;241420;
90568568;241479;
90569077;241490;
90569585;241459;
90570094;241466;
90570602;241465;
90571111;241460;
90571619;241474;
90572128;241471;
90581282;239612;
90581790;240108;
90582299;239503;
90582807;239657;
90583316;239828;
90583825;239932;
90584333;239790;
90584842;239796;
90585350;239798;
90585859;239790;
90586367;240151;
90586876;239481;
90587384;239945;
90587893;240212;
90588401;239910;
90588910;240057;
90589419;239997;
90589927;239935;
90590436;240015;
90590944;239832;
90591453;240005;
90591961;239904;
90592470;240037;
90592978;239964;
90593487;239989;
90593995;239985;
90594504;240052;
90595012;240084;
90595521;239722;
90596030;239885;
90596538;239822;
90597047;239830;
90597555;239869;
90598064;239699;
90598572;239596;
90599081;239704;
90599589;239969;
90600098;239886;
90600606;239789;
90601115;239734;
90601623;239861;
90602132;240153;
90602641;239740;
90603149;239973;
90603658;239945;
90604166;239929;
90604675;239879;
90605183;239963;
90605692;239947;
90606200;240146;
90606709;239542;
90607217;240195;
90607726;239911;
90608234;240026;
90608743;239977;
90609251;239956;
90609760;239984;
90610268;239939;
90610777;239937;
90611285;239923;
90611794;240143;
90612302;239742;
90612811;239944;
90613320;240058;
90613828;239835;
90614337;239916;
90614845;240013;
90615354;240088;
90615862;240235;
90616371;240253;
90616879;240068;
90617388;240104;
90617896;239985;
90618405;239952;
90618913;239814;
90619422;240027;
90619930;240066;
90620439;240072;
90620947;239960;
90621456;240024;
90621965;239983;
90622473;239964;
90622982;240016;
90623490;239986;
90623999;240005;
90624507;239966;
90625016;239989;
90625524;239976;
90626033;239488;
90626542;239990;
90627050;239895;
90627559;240015;
90628067;239858;
90628576;240012;
90629084;240013;
90629593;239929;
90630101;240076;
90630610;239989;
90631118;239960;
90631627;239961;
90632135;240094;
90632644;239950;
90633153;239933;
90633661;239984;
90634170;239956;
90634678;239962;
90635187;239982;
90635695;240006;
90636204;240035;
90636712;239956;
90637221;239957;
90637729;240155;
90638238;240015;
90638747;240016;
90639255;239988;
90639763;239984;
90640272;240010;
90640780;240001;
90641289;240049;
90641797;239970;
90642306;239933;
90642815;240019;
90643323;240041;
90643832;240026;
90644340;239991;
90644849;240016;
90645357;240115;
90645866;239984;
90646374;239920;
90646883;240032;
90647391;239870;
90647900;240057;
90648408;239908;
90648917;240116;
90649425;239926;
90649934;240105;
90650442;240041;
90650951;240026;
90651459;239897;
90651968;240050;
90652476;239994;
90652985;239936;
90653493;239986;
90654002;240026;
90654510;239992;
90655019;240015;
90655527;240018;
90656036;239961;
90656544;239563;
90657053;240112;
90657562;239954;
90658070;240031;
90658579;240029;
90659087;240014;
90659596;239952;
90660104;240029;
90660613;240019;
90661121;239968;
90661630;240023;
90662138;240035;
90662647;239933;
90663155;240188;
90663664;239878;
90664172;239865;
90664681;240014;
90665189;239982;
90665698;240065;
90666206;239984;
90666715;240068;
90667223;240060;
90667732;240085;
90668240;240195;
90668749;240029;
90669257;239965;
90669766;240053;
90670274;240007;
90670783;239982;
90671291;240079;
90671800;239994;
90672308;239995;
90672817;239959;
90673326;239923;
90673834;240059;
90674343;240035;
90674851;239971;
90675360;240031;
90675868;240025;
90676377;239671;
90676885;240001;
90677394;239930;
90677902;239916;
90678411;240032;
90678919;240053;
90679428;240006;
90679936;240077;
90680445;240049;
90680953;240002;
90681462;240017;
90681970;240037;
90682479;239988;
90682988;239973;
90683496;240009;
90684005;240011;
90684513;240013;
90685022;240059;
90685530;240030;
90686039;239947;
90686547;240063;
90687056;240004;
90687564;239902;
90688073;240194;
90688582;240137;
90689090;240053;
90689599;239983;
90690107;240013;
90690616;239709;
90691124;239567;
90691633;240205;
90692141;239944;
90692650;239847;
90693158;239967;
90693667;239966;
90694175;239889;
90694684;240102;
90695192;239871;
90695701;239957;
90696209;239913;
90696718;239979;
90697226;239934;
90697735;240066;
90698243;239895;
90698752;240018;
90699260;239942;
90699769;239932;
90700277;239881;
90700786;240083;
90701294;239933;
90701803;239763;
90702312;239845;
90702820;240013;
90703329;240084;
90703837;239963;
90704346;239866;
90704854;240051;
90705363;240027;
90705871;240021;
90706380;239983;
90706888;240072;
90707397;239996;
90707905;240055;
90708414;239963;
90708923;240005;
90709431;240023;
90709940;239981;
90710448;240030;
90710957;240000;
90711465;240007;
90711974;239955;
90712482;240024;
90712991;240024;
90713500;239281;
90714008;240568;
90714517;239807;
90715025;239945;
90715534;240080;
90716042;239874;
90716551;239918;
90717059;239975;
90717568;239951;
90718076;239921;
90718585;239939;
90719094;239907;
90719602;239938;
90720111;239949;
90720619;239951;
90721128;239948;
90721636;239944;
90722145;239972;
90722653;239991;
90723162;239949;
90723670;239949;
90724179;239958;
90724688;239948;
90725196;239975;
