8955194;80024;
8955600;80137;
8956007;80140;
8956414;80134;
8956821;80144;
8957227;80055;
8957634;80090;
8958041;80109;
8958447;80129;
8958854;80190;
8959261;80120;
8959667;80114;
8960074;80186;
8960481;80140;
8960888;80136;
8961294;80138;
8961701;80146;
8962108;80138;
8962514;80144;
8962921;80128;
8963328;80079;
8963735;80129;
8964141;80108;
8964548;80144;
8964955;80141;
8965361;80157;
8965768;80145;
8966175;80171;
8966581;80115;
8966988;80170;
8967395;80141;
8967802;80137;
8968208;80200;
8968615;80124;
8969022;80175;
8969428;80140;
8969835;80160;
8970242;80109;
8970648;80201;
8971055;80172;
8971462;80145;
8971868;80160;
8972275;80171;
8972682;80129;
8973089;80167;
8973495;80239;
8973902;80134;
8974309;80175;
8974715;80143;
8975122;80164;
8975529;80148;
8975936;80163;
8976342;80200;
8976749;80176;
8977156;80138;
8977562;80153;
8977969;80160;
8978376;80216;
8978782;80191;
8979189;80207;
8979596;80201;
8980003;80167;
8980409;80158;
8980816;80181;
8981223;80186;
8981629;80155;
8982036;80185;
8982443;80162;
8982849;80199;
8983256;80208;
8983663;80204;
8984070;80163;
8984476;80211;
8984883;80181;
8985290;80230;
8985696;80209;
8986103;80199;
8986510;80195;
8986916;80195;
8987323;80203;
8987730;80223;
8988137;80183;
8988543;80229;
8988950;80130;
8989357;80192;
8989763;80229;
8990170;80204;
8990577;80185;
8990983;80182;
8991390;80185;
8991797;80194;
8992204;80134;
8992610;80121;
8993017;80198;
8993424;80192;
8993830;80192;
8994237;80201;
8994644;80168;
8995050;80246;
8995457;80215;
8995864;80211;
8996271;80196;
8996677;80198;
8997084;80179;
8997491;80154;
8997897;80210;
8998304;80163;
8998711;80179;
8999118;80178;
8999524;80190;
8999931;80172;
9000338;80221;
9000744;80204;
9001151;80243;
9001558;80213;
9001965;80176;
9027181;79084;
9027588;79065;
9027994;79051;
9028401;79024;
9028808;79018;
9029215;79049;
9029621;79049;
9030028;79092;
9030435;79040;
9030841;79071;
9031248;79028;
9031655;79064;
9032061;79055;
9032468;79039;
9032875;79096;
9033282;79107;
9033688;79001;
9034095;79044;
9034502;79031;
9034908;79055;
9035315;79060;
9035722;79047;
9036129;79080;
9036535;79054;
9036942;79060;
9037349;79000;
9037755;79065;
9038162;79015;
9038569;79078;
9038976;79044;
9039382;79045;
9039789;78978;
9040196;79064;
9040602;79035;
9041009;79094;
9041416;79041;
9041823;79081;
9042229;79073;
9042636;79085;
9043043;79046;
9043449;79070;
9043856;79043;
9044263;79050;
9044669;79091;
9045076;79023;
9045483;79071;
9045890;79102;
9046296;79049;
9046703;79065;
9047110;79087;
9047516;79122;
9047923;79017;
9048330;79058;
9048736;79061;
9049143;79043;
9049550;79071;
9049956;79090;
9050363;79095;
9050770;79054;
9051177;79105;
9051583;79076;
9051990;79080;
9052397;79109;
9052803;79054;
9053210;79073;
9053617;79099;
9054023;79065;
9054430;79112;
9054837;79102;
9055243;79036;
9055650;79117;
9056057;79053;
9056464;79078;
9056870;79140;
9057277;79077;
9057684;79070;
9058090;79043;
9058497;79045;
9058904;79066;
9059310;79063;
9059717;79095;
9060124;79052;
9060531;79065;
9060937;79074;
9061344;79041;
9061751;79062;
9062157;79029;
9062564;79133;
9062971;79105;
9063377;79082;
9063784;79110;
9064191;79032;
9064597;79061;
9065004;79071;
9065411;79098;
9065817;79072;
9066224;79099;
9066631;79141;
9067038;79101;
9067444;79105;
9067851;79106;
9068258;79026;
9068664;79055;
9069071;79103;
9069478;79081;
9069884;79061;
9070291;79076;
9070698;79073;
9071105;79080;
9071511;79107;
9071918;79098;
9072325;79031;
9072731;79111;
9073138;79111;
9073545;79156;
9073952;79044;
9074358;79046;
9074765;79066;
9075172;79083;
9075578;79073;
9075985;79077;
9076392;79086;
9076799;79094;
9077205;79100;
9077612;79086;
9078019;79055;
9078425;79096;
9078832;79104;
9079239;79074;
9079645;79090;
9080052;79089;
9080459;79080;
9080866;79098;
9081272;79129;
9081679;79081;
9082086;79093;
9082492;79074;
9082899;79106;
9083306;79087;
9083712;79083;
9084119;79100;
9084526;79081;
9084933;79118;
9085339;79079;
9085746;79033;
9086153;79055;
9086559;79095;
9086966;79114;
9121129;78097;
9121535;78087;
9121942;78158;
9122349;78104;
9122756;78157;
9123162;78154;
9123569;78143;
9123976;78160;
9124382;78130;
9124789;78128;
9125196;78159;
9125602;78144;
9126009;78106;
9126416;78133;
9126823;78184;
9127229;78118;
9127636;78124;
9128043;78167;
9128449;78106;
9128856;78116;
9129263;78116;
9129669;78121;
9130076;78159;
9130483;78131;
9130889;78108;
9131296;78130;
9131703;78184;
9132110;78103;
9132516;78170;
9132923;78161;
9133330;78142;
9133736;78137;
9134143;78193;
9134550;78137;
9134956;78127;
9135363;78174;
9135770;78164;
9136176;78138;
9136583;78119;
9136990;78152;
9137397;78127;
9137803;78167;
9138210;78142;
9138617;78165;
9139023;78115;
9139430;78145;
9139837;78151;
9140243;78146;
9140650;78144;
9141057;78185;
9141463;78107;
9141870;78115;
9142277;78167;
9142683;78150;
9143090;78109;
9143497;78136;
9143904;78149;
9144310;78131;
9144717;78203;
9145124;78168;
9145530;78160;
9145937;78182;
9146344;78145;
9146750;78175;
9147157;78094;
9147564;78132;
9147971;78141;
9148377;78160;
9148784;78126;
9149191;78157;
9149597;78112;
9150004;78126;
9150411;78144;
9150817;78148;
9151224;78159;
9151631;78207;
9152038;78146;
9152444;78137;
9152851;78116;
9153258;78178;
9153664;78151;
9154071;78163;
9154478;78165;
9154884;78178;
9155291;78165;
9155698;78193;
9156105;78150;
9156511;78128;
9156918;78137;
9157325;78142;
9157731;78122;
9158138;78125;
9158545;78176;
9158952;78167;
9159358;78142;
9159765;78163;
9160172;78156;
9160579;78142;
9160985;78167;
9161392;78165;
9161799;78107;
9162205;78187;
9162612;78131;
9163019;78147;
9163425;78145;
9163832;78123;
9164239;78152;
9164646;78160;
9165052;78119;
9165459;78173;
9165866;78155;
9166272;78159;
9166679;78146;
9167086;78164;
9167493;78186;
9167899;78121;
9168306;78123;
9168713;78213;
9169119;78139;
9169526;78168;
9169933;78180;
9170339;78130;
9170746;78192;
9171153;78114;
9171560;78164;
9171966;78151;
9172373;78122;
9172780;78156;
9173186;78155;
9173593;78161;
9174000;78142;
9174407;78118;
9174813;78166;
9175220;78161;
9175627;78183;
9176033;78162;
9176440;78195;
9176847;78162;
9177253;78170;
9177660;78154;
9178067;78189;
9178474;78132;
9178880;78152;
9179287;78192;
9179694;78131;
9180100;78096;
9193522;76738;
9193929;76758;
9194335;76825;
9194742;76776;
9195149;76743;
9195556;76704;
9195962;76706;
9196369;76785;
9196776;76768;
9197182;76793;
9197589;76775;
9197996;76740;
9198403;76741;
9198809;76784;
9199216;76785;
9199623;76741;
9200029;76780;
9200436;76792;
9200843;76812;
9201249;76752;
9201656;76768;
9202063;76809;
9202470;76788;
9202876;76739;
9203283;76767;
9203690;76798;
9204096;76819;
9204503;76787;
9204910;76794;
9205317;76757;
9205723;76823;
9206130;76729;
9206537;76798;
9206943;76795;
9207350;76778;
9207757;76806;
9208164;76793;
9208570;76816;
9208977;76836;
9209384;76778;
9209791;76821;
9210197;76821;
9210604;76798;
9211011;76815;
9211417;76826;
9211824;76788;
9212231;76742;
9212638;76792;
9213044;76847;
9213451;76852;
9213858;76819;
9214264;76808;
9214671;76779;
9215078;76821;
9215485;76790;
9215891;76816;
9216298;76840;
9216705;76827;
9217111;76818;
9217518;76781;
9217925;76774;
9218332;76812;
9218738;76808;
9219145;76776;
9219552;76815;
9219959;76815;
9220365;76834;
9220772;76843;
9221179;76817;
9221585;76787;
9221992;76850;
9222399;76821;
9222806;76850;
9223212;76800;
9223619;76827;
9224026;76807;
9224432;76815;
9224839;76817;
9225246;76843;
9225653;76819;
9226059;76794;
9226466;76832;
9226873;76829;
9227279;76785;
9227686;76765;
9228093;76814;
9228500;76807;
9228906;76799;
9229313;76790;
9229720;76780;
9230127;76801;
9230533;76769;
9230940;76802;
9231347;76818;
9231753;76796;
9232160;76764;
9232567;76791;
9232974;76809;
9233380;76775;
9233787;76760;
9234194;76754;
9234600;76791;
9235007;76784;
9235414;76804;
9235821;76793;
9236227;76795;
9236634;76807;
9237041;76807;
9237447;76773;
9237854;76791;
9238261;76842;
9238668;76803;
9239074;76765;
9239481;76826;
9239888;76752;
9240294;76791;
9240701;76807;
9241108;76805;
9241514;76792;
9241921;76788;
9242328;76849;
9242735;76809;
9243141;76834;
9243548;76814;
9243955;76857;
9244361;76840;
9244768;76837;
9245175;76805;
9245581;76802;
9245988;76882;
9246395;76844;
9246802;76803;
9247208;76796;
9247615;76835;
9248022;76818;
9248429;76819;
9248835;76815;
9249242;76798;
9249649;76792;
9250055;76848;
9250462;76810;
9250869;76809;
9251276;76816;
9251682;76828;
9252089;76790;
9252496;76857;
9252902;76873;
9253309;76818;
9265104;75585;
9265510;75591;
9265917;75586;
9266324;75618;
9266731;75571;
9267137;75640;
9267544;75602;
9267951;75616;
9268358;75631;
9268764;75588;
9269171;75631;
9269578;75603;
9269984;75607;
9270391;75592;
9270798;75611;
9271205;75594;
9271611;75654;
9272018;75619;
9272425;75626;
9272831;75590;
9273238;75616;
9273645;75630;
9274052;75611;
9274458;75629;
9274865;75699;
9275272;75644;
9275678;75630;
9276085;75683;
9276492;75597;
9276899;75600;
9277305;75612;
9277712;75685;
9278119;75585;
9278525;75640;
9278932;75641;
9279339;75646;
9279746;75625;
9280152;75615;
9280559;75654;
9280966;75648;
9281372;75628;
9281779;75602;
9282186;75648;
9282592;75610;
9282999;75680;
9283406;75673;
9283813;75645;
9284219;75622;
9284626;75601;
9285033;75614;
9285439;75661;
9285846;75659;
9286253;75621;
9286659;75648;
9287066;75650;
9287473;75664;
9287879;75693;
9288286;75629;
9288693;75653;
9289099;75629;
9289506;75670;
9289913;75665;
9290320;75649;
9290726;75644;
9291133;75663;
9291540;75623;
9291946;75614;
9292353;75669;
9292760;75680;
9293166;75646;
9293573;75625;
9293980;75642;
9294387;75639;
9294793;75613;
9295200;75653;
9295607;75653;
9296013;75610;
9296420;75653;
9296827;75698;
9297234;75632;
9297640;75655;
9298047;75619;
9298454;75654;
9298861;75622;
9299267;75608;
9299674;75646;
9300081;75620;
9300487;75631;
9300894;75663;
9301301;75607;
9301708;75642;
9302114;75680;
9302521;75665;
9302928;75672;
9303334;75667;
9303741;75655;
9304148;75644;
9304555;75647;
9304961;75627;
9305368;75672;
9305775;75628;
9306182;75656;
9306588;75637;
9306995;75665;
9307402;75612;
9307808;75663;
9308215;75696;
9308622;75674;
9309029;75672;
9309435;75666;
9309842;75656;
9310249;75669;
9310656;75667;
9311062;75642;
9311469;75622;
9311876;75657;
9312282;75655;
9312689;75555;
9313096;75644;
9313503;75645;
9313909;75646;
9314316;75671;
9314723;75653;
9315130;75656;
9315536;75665;
9315943;75632;
9316350;75723;
9316756;75636;
9317163;75662;
9317570;75683;
9317976;75715;
9318383;75649;
9318790;75666;
9319197;75650;
9319603;75638;
9320010;75666;
9320417;75662;
9320823;75666;
9321230;75642;
9321637;75636;
9322044;75658;
9322450;75631;
9322857;75668;
9323264;75650;
9323670;75619;
9334651;74453;
9335058;74480;
9335465;74418;
9335871;74491;
9336278;74448;
9336685;74469;
9337092;74462;
9337498;74469;
9337905;74475;
9338312;74454;
9338718;74468;
9339125;74464;
9339532;74501;
9339939;74469;
9340345;74476;
9340752;74473;
9341159;74499;
9341565;74450;
9341972;74480;
9342379;74497;
9342786;74452;
9343192;74452;
9343599;74508;
9344006;74484;
9344413;74496;
9344819;74477;
9345226;74463;
9345633;74486;
9346039;74516;
9346446;74513;
9346853;74461;
9347260;74472;
9347666;74497;
9348073;74491;
9348480;74486;
9348886;74484;
9349293;74480;
9349700;74457;
9350106;74500;
9350513;74446;
9350920;74493;
9351327;74486;
9351733;74477;
9352140;74495;
9352547;74472;
9352953;74497;
9353360;74417;
9353767;74520;
9354174;74506;
9354580;74512;
9354987;74511;
9355394;74510;
9355801;74494;
9356207;74467;
9356614;74467;
9357021;74493;
9357427;74465;
9357834;74481;
9358241;74497;
9358648;74474;
9359054;74510;
9359461;74501;
9359868;74508;
9360274;74538;
9360681;74510;
9361088;74464;
9361495;74535;
9361901;74484;
9362308;74513;
9362715;74504;
9363122;74504;
9363528;74517;
9363935;74518;
9364342;74491;
9364748;74550;
9365155;74539;
9365562;74499;
9365968;74493;
9366375;74475;
9366782;74498;
9367189;74514;
9367595;74535;
9368002;74504;
9368409;74533;
9368816;74547;
9369222;74496;
9369629;74485;
9370036;74530;
9370442;74501;
9370849;74493;
9371256;74452;
9371663;74499;
9372069;74515;
9372476;74537;
9372883;74468;
9373289;74501;
9373696;74515;
9374103;74521;
9374510;74498;
9374916;74459;
9375323;74528;
9375730;74484;
9376136;74511;
9376543;74523;
9376950;74503;
9377356;74547;
9377763;74538;
9378170;74504;
9378577;74528;
9378983;74536;
9379390;74447;
9379797;74481;
9380203;74533;
9380610;74480;
9381017;74525;
9381424;74475;
9381830;74470;
9382237;74508;
9382644;74529;
9383050;74492;
9383457;74473;
9383864;74520;
9384270;74550;
9384677;74465;
9385084;74494;
9385490;74495;
9385897;74517;
9386304;74530;
9386711;74510;
9387117;74512;
9387524;74459;
9387931;74501;
9388337;74456;
9388744;74538;
9389151;74507;
9389558;74509;
9389964;74480;
9390371;74521;
9390778;74496;
9391184;74555;
9391591;74497;
9391998;74523;
9392404;74531;
9392811;74491;
9393218;74498;
9393625;74580;
9394031;74542;
9407046;73286;
9407453;73267;
9407860;73237;
9408266;73256;
9408673;73239;
9409080;73273;
9409487;73326;
9409893;73240;
9410300;73251;
9410707;73257;
9411114;73270;
9411520;73288;
9411927;73269;
9412334;73314;
9412741;73277;
9413147;73288;
9413554;73291;
9413961;73289;
9414367;73288;
9414774;73290;
9415181;73309;
9415588;73240;
9415994;73305;
9416401;73293;
9416808;73315;
9417214;73283;
9417621;73249;
9418028;73329;
9418435;73326;
9418841;73279;
9419248;73243;
9419655;73278;
9420062;73253;
9420468;73274;
9420875;73262;
9421282;73278;
9421689;73261;
9422095;73261;
9422502;73237;
9422909;73259;
9423316;73268;
9423722;73258;
9424129;73287;
9424536;73268;
9424942;73301;
9425349;73242;
9425756;73248;
9426163;73261;
9426569;73271;
9426976;73302;
9427383;73326;
9427790;73297;
9428196;73307;
9428603;73307;
9429010;73305;
9429417;73296;
9429823;73300;
9430230;73276;
9430637;73325;
9431043;73273;
9431450;73278;
9431857;73311;
9432264;73283;
9432670;73308;
9433077;73269;
9433484;73293;
9433891;73333;
9434297;73307;
9434704;73339;
9435111;73308;
9435518;73329;
9435924;73322;
9436331;73300;
9436738;73324;
9437145;73323;
9437551;73314;
9437958;73292;
9438365;73322;
9438771;73327;
9439178;73303;
9439585;73282;
9439992;73302;
9440398;73297;
9440805;73312;
9441212;73327;
9441618;73290;
9442025;73301;
9442432;73271;
9442839;73289;
9443245;73335;
9443652;73313;
9444059;73278;
9444466;73277;
9444872;73308;
9445279;73311;
9445686;73310;
9446092;73303;
9446499;73321;
9446906;73307;
9447313;73298;
9447719;73319;
9448126;73315;
9448533;73258;
9448940;73298;
9449346;73322;
9449753;73273;
9450160;73305;
9450567;73296;
9450973;73271;
9451380;73299;
9451787;73342;
9452193;73330;
9452600;73282;
9453007;73307;
9453414;73320;
9453820;73351;
9454227;73331;
9454634;73304;
9455040;73291;
9455447;73325;
9455854;73266;
9456261;73323;
9456667;73278;
9457074;73302;
9457481;73269;
9457888;73321;
9458294;73290;
9458701;73294;
9459108;73336;
9459515;73311;
9459921;73320;
9460328;73287;
9460735;73302;
9461142;73323;
9461548;73281;
9461955;73302;
9462362;73320;
9462768;73331;
9463175;73272;
9463582;73293;
9463989;73347;
9464395;73302;
9464802;73306;
9465209;73281;
9465616;73297;
9466022;73295;
9466429;73263;
9466836;73279;
9479444;72361;
9479851;72329;
9480258;72265;
9480664;72355;
9481071;72321;
9481478;72296;
9481885;72286;
9482291;72325;
9482698;72336;
9483105;72302;
9483511;72349;
9483918;72332;
9484325;72341;
9484731;72296;
9485138;72304;
9485545;72320;
9485952;72364;
9486358;72299;
9486765;72327;
9487172;72330;
9487579;72354;
9487985;72359;
9488392;72353;
9488799;72339;
9489205;72364;
9489612;72315;
9490019;72336;
9490426;72394;
9490832;72329;
9491239;72319;
9491646;72366;
9492053;72333;
9492459;72307;
9492866;72377;
9493273;72375;
9493679;72374;
9494086;72359;
9494493;72336;
9494900;72367;
9495306;72310;
9495713;72372;
9496120;72358;
9496527;72321;
9496933;72374;
9497340;72362;
9497747;72307;
9498154;72362;
9498560;72366;
9498967;72336;
9499374;72366;
9499780;72385;
9500187;72380;
9500594;72352;
9501001;72356;
9501407;72366;
9501814;72372;
9502221;72354;
9502628;72372;
9503034;72333;
9503441;72388;
9503848;72351;
9504254;72368;
9504661;72342;
9505068;72370;
9505475;72389;
9505881;72404;
9506288;72362;
9506695;72336;
9507102;72333;
9507508;72361;
9507915;72303;
9508322;72406;
9508729;72367;
9509135;72351;
9509542;72347;
9509949;72340;
9510356;72370;
9510762;72344;
9511169;72340;
9511576;72323;
9511983;72330;
9512389;72399;
9512796;72340;
9513203;72326;
9513609;72396;
9514016;72356;
9514423;72364;
9514830;72377;
9515236;72374;
9515643;72336;
9516050;72335;
9516457;72409;
9516863;72364;
9517270;72333;
9517677;72361;
9518083;72359;
9518490;72353;
9518897;72348;
9519304;72337;
9519710;72368;
9520117;72385;
9520524;72304;
9520931;72361;
9521337;72356;
9521744;72345;
9522151;72334;
9522558;72316;
9522964;72344;
9523371;72364;
9523778;72368;
9524184;72393;
9524591;72371;
9524998;72364;
9525405;72371;
9525811;72360;
9526218;72379;
9526625;72365;
9527032;72363;
9527438;72365;
9527845;72346;
9528252;72388;
9528658;72351;
9529065;72363;
9529472;72374;
9529879;72364;
9530285;72357;
9530692;72328;
9531099;72332;
9531506;72307;
9531912;72374;
9532319;72370;
9532726;72341;
9533132;72387;
9533539;72356;
9533946;72365;
9534353;72364;
9534759;72375;
9535166;72389;
9535573;72361;
9535980;72347;
9536386;72371;
9536793;72354;
9537200;72358;
9537606;72355;
9538013;72349;
9538420;72374;
9538827;72357;
9556723;70985;
9557130;71018;
9557537;70991;
9557943;71041;
9558350;71019;
9558757;71012;
9559164;71025;
9559570;71062;
9559977;71006;
9560384;71007;
9560791;70964;
9561197;71026;
9561604;71005;
9562011;71020;
9562418;71006;
9562824;71018;
9563231;71030;
9563638;71034;
9564045;71018;
9564451;71049;
9564858;71087;
9565265;71010;
9565672;71057;
9566079;71048;
9566485;71031;
9566892;71020;
9567299;71046;
9567706;71026;
9568112;70996;
9568519;71005;
9568926;71017;
9569333;71057;
9569740;71036;
9570146;70995;
9570553;71032;
9570960;71017;
9571367;71020;
9571773;71055;
9572180;71032;
9572587;71074;
9572994;71049;
9573400;71003;
9573807;71071;
9574214;71060;
9574621;71048;
9575027;71126;
9575434;71042;
9575841;71047;
9576248;71053;
9576654;71070;
9577061;71025;
9577468;71010;
9577875;71034;
9578281;71063;
9578688;71046;
9579095;71033;
9579502;71062;
9579908;71027;
9580315;71084;
9580722;71026;
9581129;71059;
9581535;71113;
9581942;71023;
9582349;71071;
9582756;71101;
9583162;71077;
9583569;71049;
9583976;71081;
9584383;71085;
9584789;71086;
9585196;71055;
9585603;71082;
9586010;71047;
9586416;71023;
9586823;71043;
9587230;71064;
9587637;71032;
9588043;71048;
9588450;71056;
9588857;71072;
9589264;71077;
9589670;71040;
9590077;71018;
9590484;71077;
9590890;71091;
9591297;71051;
9591704;71033;
9592111;71029;
9592517;70993;
9592924;71070;
9593331;71070;
9593738;71041;
9594144;71077;
9594551;71038;
9594958;71016;
9595365;71024;
9595771;71013;
9596178;71085;
9596585;71075;
9596991;71018;
9597398;71081;
9597805;71045;
9598212;71084;
9598618;71051;
9599025;71054;
9599432;71036;
9599839;71039;
9600245;71079;
9600652;70990;
9601059;71034;
9601466;71044;
9601872;71033;
9602279;71038;
9602686;71025;
9603093;71019;
9603499;71038;
9603906;71045;
9604313;71069;
9604719;71092;
9605126;71089;
9605533;71067;
9605940;71085;
9606346;71054;
9606753;71080;
9607160;71035;
9607567;71077;
9607973;71083;
9608380;71016;
9608787;71075;
9609194;70994;
9609600;71095;
9610007;71037;
9610414;71075;
9610820;71027;
9611227;71039;
9611634;71072;
9612041;71042;
9612447;71043;
9612854;71081;
9613261;71063;
9613668;71072;
9614074;71058;
9614481;71068;
9614888;71055;
9615295;71071;
9615701;71060;
9616108;70996;
9616515;71087;
9616922;71097;
9629937;69882;
9630344;69933;
9630751;69936;
9631157;69938;
9631564;69957;
9631971;69927;
9632378;69946;
9632784;69928;
9633191;69973;
9633598;69892;
9634005;69903;
9634411;69928;
9634818;69926;
9635225;69935;
9635632;69937;
9636038;69947;
9636445;69938;
9636852;69955;
9637259;69933;
9637665;69968;
9638072;69941;
9638479;69933;
9638886;69949;
9639292;69948;
9639699;69941;
9640106;69908;
9640512;70021;
9640919;69925;
9641326;69944;
9641733;69974;
9642139;69978;
9642546;69956;
9642953;69962;
9643359;69927;
9643766;69945;
9644173;69906;
9644580;69963;
9644986;69915;
9645393;69935;
9645800;69923;
9646207;69918;
9646613;69958;
9647020;69944;
9647427;69925;
9647833;69975;
9648240;69947;
9648647;69962;
9649054;69956;
9649460;69954;
9649867;69942;
9650274;69934;
9650680;69965;
9651087;69965;
9651494;69975;
9651901;69945;
9652307;69911;
9652714;69939;
9653121;69932;
9653528;69996;
9653934;69976;
9654341;69963;
9654748;69967;
9655154;69945;
9655561;69960;
9655968;69972;
9656374;69966;
9656781;69983;
9657188;69975;
9657595;69958;
9658001;69967;
9658408;69968;
9658815;69952;
9659222;70000;
9659628;69948;
9660035;69950;
9660442;69937;
9660848;69937;
9661255;69960;
9661662;69922;
9662069;69914;
9662475;69901;
9662882;70002;
9663289;69993;
9663695;69946;
9664102;69938;
9664509;69978;
9664916;69934;
9665322;69964;
9665729;69940;
9666136;69940;
9666543;69940;
9666949;69983;
9667356;69935;
9667763;69954;
9668170;69965;
9668576;69976;
9668983;69932;
9669390;69975;
9669797;69984;
9670203;69976;
9670610;69945;
9671017;69943;
9671424;69947;
9671830;69948;
9672237;69958;
9672644;69944;
9673050;69968;
9673457;69948;
9673864;69942;
9674271;69969;
9674677;69948;
9675084;69965;
9675491;69960;
9675898;69967;
9676304;69913;
9676711;69988;
9677118;69951;
9677525;69978;
9677931;69907;
9678338;69954;
9678745;69945;
9679152;69971;
9679558;69959;
9679965;69932;
9680372;69967;
9680779;69983;
9681185;69948;
9681592;69965;
9681999;69969;
9682406;69962;
9682812;69956;
9683219;69900;
9683626;69973;
9684033;69973;
9684439;69934;
9684846;69957;
9685253;69953;
9685660;69938;
9686066;69910;
9686473;69999;
9686880;69958;
9687287;69932;
9687693;69972;
9688100;69940;
9688507;69952;
9688913;69959;
9689320;69931;
9689727;69963;
9703962;68974;
9704369;68949;
9704776;68998;
9705182;68996;
9705589;69028;
9705996;69026;
9706403;68943;
9706809;68993;
9707216;68995;
9707623;68989;
9708029;68965;
9708436;68946;
9708843;69001;
9709250;68971;
9709656;68994;
9710063;68982;
9710470;69000;
9710877;68965;
9711283;68972;
9711690;68979;
9712097;68980;
9712503;69012;
9712910;69002;
9713317;69031;
9713724;69006;
9714130;68949;
9714537;68980;
9714944;68972;
9715351;69030;
9715757;68981;
9716164;68997;
9716571;69009;
9716978;69036;
9717384;69048;
9717791;69026;
9718198;68991;
9718604;68999;
9719011;69011;
9719418;68995;
9719825;69020;
9720231;69001;
9720638;68998;
9721045;69004;
9721452;69006;
9721858;68977;
9722265;69032;
9722672;69012;
9723078;68967;
9723485;68986;
9723892;69021;
9724299;69008;
9724705;69013;
9725112;68962;
9725519;68965;
9725926;68992;
9726332;68990;
9726739;68992;
9727146;68976;
9727553;69053;
9727959;69011;
9728366;69039;
9728773;68977;
9729180;69011;
9729586;68999;
9729993;68982;
9730400;68991;
9730807;69014;
9731213;69020;
9731620;68977;
9732027;69000;
9732433;69009;
9732840;69021;
9733247;69024;
9733654;68980;
9734060;68955;
9734467;68974;
9734874;69021;
9735281;69024;
9735687;69022;
9736094;68999;
9736501;69045;
9736907;68986;
9737314;69024;
9737721;69004;
9738128;69016;
9738534;68975;
9738941;69012;
9739348;68971;
9739754;69039;
9740161;69038;
9740568;68981;
9740975;68963;
9741381;69002;
9741788;69026;
9742195;69005;
9742602;69004;
9743008;69036;
9743415;69035;
9743822;69024;
9744229;68991;
9744635;68983;
9745042;69043;
9745449;68990;
9745856;68977;
9746262;69017;
9746669;69029;
9747076;68993;
9747483;68976;
9747889;68975;
9748296;68966;
9748703;68987;
9749110;68982;
9749516;69029;
9749923;69048;
9750330;69021;
9750736;68973;
9751143;68987;
9751550;69007;
9751957;69015;
9752363;68986;
9752770;69055;
9753177;68988;
9753584;68998;
9753990;69048;
9754397;69011;
9754804;69030;
9755210;68992;
9755617;68995;
