5480854;27629;
5481362;27628;
5481871;27621;
5482379;27617;
5482887;27620;
5483395;27621;
5483903;27631;
5484412;27633;
5484920;27652;
5485428;27661;
5485936;27671;
5486444;27669;
5645520;27707;
5646029;27711;
5646537;27729;
5647045;27734;
5647554;27745;
5648062;27765;
5648570;27755;
5649078;27756;
5649587;27759;
5650095;27760;
5650603;27736;
5651111;27753;
5651620;27755;
5652128;27731;
5652636;27738;
5653144;27758;
5653653;27777;
5654161;27800;
5654669;27807;
5655177;27817;
5655685;27837;
5656194;27867;
5656702;27860;
5657210;27893;
5657718;27931;
5658227;27944;
5658735;27998;
5659243;28003;
5659751;28022;
5660260;28040;
5660768;28035;
5661276;28006;
5661784;27992;
5662292;27991;
5662801;27942;
5663309;27954;
5663817;27921;
5664325;27897;
5664834;27893;
5665342;27857;
5665850;27862;
5666358;27852;
5666867;27806;
5667375;27798;
5667883;27765;
5668391;27770;
5668900;27757;
5669408;27753;
5669916;27777;
5670425;27762;
5670933;27806;
5671441;27806;
5671949;27825;
5672458;27851;
5672966;27826;
5673474;27845;
5673982;27876;
5674491;27867;
5674999;27888;
5675507;27878;
5676015;27891;
5676524;27900;
5677032;27929;
5677540;27925;
5678048;27928;
5678557;27934;
5679065;27950;
5679573;27949;
5680081;27945;
5680589;27942;
5681098;27916;
5681606;27887;
5682114;27867;
5682622;27837;
5683131;27820;
5683639;27789;
5684147;27766;
5684655;27739;
5685164;27743;
5685672;27738;
5686180;27748;
5686688;27772;
5687197;27800;
5687705;27819;
5688213;27811;
5688722;27812;
5689230;27824;
5689738;27830;
5690246;27839;
5690755;27853;
5691263;27847;
5691771;27853;
5692279;27853;
5692788;27849;
5693296;27813;
5693804;27799;
5694312;27764;
5694821;27757;
5695329;27739;
5695837;27739;
5696345;27719;
5696854;27698;
5697362;27674;
5697870;27654;
5698378;27630;
5698887;27618;
5699395;27613;
5699903;27606;
5700411;27610;
5700920;27620;
5701428;27610;
5701936;27641;
5702445;27619;
5702953;27623;
5703461;27710;
5703969;27747;
5704478;27726;
5704986;27758;
5705494;27784;
5706002;27816;
5706511;27863;
5707019;27881;
5707527;27869;
5708035;27860;
5708544;27890;
5709052;27927;
5709560;27949;
5710069;27966;
5710577;27966;
5711085;27965;
5711593;27968;
5712102;27932;
5712610;27929;
5713118;27922;
5713626;27917;
5714135;27897;
5714643;27880;
5715151;27847;
5715659;27819;
5716168;27802;
5716676;27775;
5717184;27716;
5717692;27676;
5718201;27632;
5718709;27610;
5719217;27580;
5719725;27568;
5720234;27549;
5720742;27547;
5721250;27572;
5721758;27567;
5722267;27600;
5722775;27599;
5723283;27592;
5723791;27585;
5724299;27600;
5724808;27609;
5725316;27599;
5725824;27620;
5726332;27586;
5726841;27545;
5727349;27557;
5727857;27567;
5728365;27572;
5728874;27594;
5729382;27589;
5729890;27625;
5730398;27704;
5730907;27724;
5731415;27731;
5731923;27744;
5732431;27745;
5732940;27753;
5733448;27755;
5733956;27754;
5734464;27749;
5734973;27759;
5735481;27749;
5735989;27735;
5736497;27730;
5737005;27712;
5737514;27720;
5738022;27696;
5738530;27697;
5739038;27675;
5739547;27644;
5740055;27637;
5740563;27624;
5741071;27613;
5741580;27612;
5742088;27612;
5742596;27634;
5743104;27665;
5743613;27662;
5744121;27681;
5744629;27701;
5745137;27711;
5745645;27744;
5746154;27763;
5746662;27766;
5747170;27778;
5747678;27769;
5748187;27765;
5748695;27764;
5749203;27764;
5749711;27750;
5750220;27728;
5750728;27748;
5751236;27743;
5751744;27748;
5752253;27775;
5752761;27788;
5753269;27828;
5753777;27852;
5754286;27877;
5754794;27903;
5755302;27907;
5755810;27921;
5756319;27962;
5756827;27987;
5757335;28003;
5757843;28026;
5758352;28033;
5758860;28042;
5759368;28036;
5759876;28034;
5760385;28024;
5760893;28001;
5761401;27979;
5761909;27964;
5762418;27937;
5762926;27938;
5763434;27908;
5763942;27918;
5764451;27918;
5764959;27895;
5765467;27896;
16223746;28016;
16224255;28053;
16224764;28049;
16225273;28120;
16225782;28130;
16226291;28099;
16226800;28087;
16227309;28055;
16227818;27977;
16228327;27954;
16228836;27905;
16229345;27863;
16229854;27863;
16230363;27841;
16230872;27784;
16231381;27758;
16231890;27739;
16232399;27706;
16232908;27659;
16233417;27582;
16233926;27507;
16234435;27457;
16234944;27430;
16235453;27483;
16235962;27558;
16236471;27652;
16236980;27718;
16237489;27808;
16237998;27891;
16238507;27894;
16239016;27881;
16239525;27891;
16240034;27903;
16240543;27897;
16241052;27871;
16241561;27859;
16242070;27847;
16242579;27832;
16243087;27825;
16243596;27807;
16244105;27780;
16244614;27763;
16245123;27766;
16245632;27789;
16246141;27818;
16246650;27826;
16247159;27857;
16247668;27881;
16248177;27896;
16248686;27892;
16249195;27887;
16249704;27917;
16250213;27913;
16250722;27914;
16251231;27916;
16251740;27922;
16252249;27922;
16252758;27925;
16253267;27929;
16253776;27939;
16254285;27953;
16254794;27979;
16255303;28039;
16255812;28100;
16256321;28142;
16256830;28148;
16257339;28179;
16257848;28194;
16258356;28190;
16258865;28180;
16259374;28152;
16259883;28153;
16260392;28118;
16260901;28098;
16261410;28118;
16261919;28116;
16262428;28049;
16262937;28025;
16263446;27995;
16263955;27991;
16264464;27988;
16264973;28026;
16265482;28033;
16265991;28015;
16266500;28011;
16267009;28012;
16267518;27980;
16268027;27995;
16268536;28035;
16269045;28109;
16269554;28120;
16270063;28047;
16270572;27971;
16271081;27905;
16271590;27909;
16272099;27917;
16272608;27925;
16273117;27944;
16273626;27948;
16274135;27922;
16274644;27896;
16275153;27899;
16275662;27897;
16276170;27899;
16276679;27914;
16277188;27969;
16277697;27959;
16278206;28015;
16278715;28057;
16279224;28073;
16279733;28073;
16280242;28122;
16280751;28137;
16281260;28136;
16281769;28098;
16282278;28081;
16282787;28039;
16283296;27942;
16283805;27935;
16284314;27887;
16284823;27859;
16285332;27800;
16285841;27742;
16286350;27679;
16286859;27630;
16287368;27551;
16287877;27470;
16288386;27508;
16288895;27589;
16289404;27743;
16289912;27802;
16290421;27888;
16290930;27923;
16291439;27910;
16291948;27934;
16292457;27914;
16292966;27923;
16293475;27925;
16293984;27893;
16294493;27855;
16295002;27835;
16295511;27808;
16296020;27805;
16296529;27780;
16297038;27769;
16297547;27779;
16298056;27807;
16298565;27831;
16299074;27855;
16299583;27875;
16300092;27883;
16300601;27876;
16301110;27866;
16301619;27886;
16302128;27897;
16302637;27891;
16303146;27946;
16303655;27942;
16304164;28000;
16304673;28017;
16305182;28027;
16305691;28069;
16306200;28118;
16306709;28137;
16307218;28151;
16307727;28176;
16308236;28163;
16308745;28130;
16309254;28120;
16309763;28105;
16310272;28119;
16310781;28074;
16311290;28033;
16311799;28010;
16312308;27992;
16312817;27978;
16313326;27967;
16313835;27975;
16314344;27986;
16314853;28021;
16315362;28042;
16315871;28061;
16316380;28051;
16316889;28051;
16317398;28078;
16317907;28121;
16318416;28116;
16318925;28099;
16319434;28125;
16319943;28088;
16320452;28018;
16320961;27932;
16321470;27891;
16321979;27914;
16322488;27969;
16322997;27956;
16323506;27934;
16324015;27914;
16324524;27894;
16325033;27872;
16325542;27871;
16326051;27904;
16326560;27937;
16327069;27974;
16327578;28022;
16328087;28124;
16328596;28098;
16329105;28080;
16329614;28104;
16330123;28121;
16330632;28143;
16331141;28088;
16331650;28008;
16332159;27935;
16332668;27904;
16333177;27879;
16333686;27837;
16334195;27782;
16334704;27745;
16335213;27738;
16335722;27710;
16336231;27637;
16336740;27541;
16337249;27489;
16337758;27456;
16338267;27499;
16338776;27581;
16339285;27640;
16339794;27831;
16340303;27894;
16340812;27919;
16341321;27927;
16341830;27938;
16342339;27931;
16342848;27903;
16343357;27894;
16343866;27871;
16344375;27842;
16344884;27808;
16345393;27781;
16345902;27790;
16346411;27817;
16346920;27862;
16347429;27912;
16347938;27911;
16348448;27918;
16348957;27910;
16349466;27910;
16349975;27929;
16350484;27925;
16350993;27973;
16351502;28026;
16352011;28086;
16352519;28113;
16353028;28164;
16353537;28192;
16354046;28192;
16354555;28145;
16355064;28095;
16355573;28078;
16356082;28110;
16356591;28070;
16357100;28042;
16357609;28016;
16358118;28008;
16358627;28031;
16359136;28050;
16359645;28068;
16360154;28062;
16360663;28076;
16361172;28141;
16361681;28123;
16362190;28061;
16362699;27973;
16363208;27926;
16363717;27934;
16364226;27991;
16364735;27954;
16365244;27920;
16365753;27888;
16366262;27892;
16366771;27877;
16367280;27936;
16367789;27925;
16368298;27952;
16368807;28022;
16369316;28097;
16369825;28169;
16370334;28185;
16370843;28178;
16371352;28178;
16371861;28153;
16372370;28112;
16372879;28068;
16373388;27990;
16373897;27932;
16374406;27873;
16374915;27812;
16375424;27751;
16375933;27734;
16376442;27702;
16376951;27675;
16377459;27604;
16377968;27526;
16378477;27524;
16378986;27619;
16379495;27699;
16380004;27840;
16380513;27917;
16381022;27939;
16381531;27928;
16382040;27914;
16382549;27916;
16383058;27910;
16383567;27878;
16384076;27834;
16384585;27808;
16385094;27793;
16385603;27819;
16386112;27842;
16386621;27892;
16387130;27908;
16387639;27930;
16388148;27917;
16388657;27942;
16389166;27950;
16389675;27962;
16390184;27995;
16390693;28038;
16391202;28080;
16391711;28115;
16392220;28169;
16392729;28192;
16393238;28200;
16393747;28232;
16394256;28192;
16394765;28183;
16395274;28191;
16395783;28149;
16396292;28094;
16396801;28038;
16397310;28024;
16397819;28041;
16398328;28065;
16398837;28122;
16399346;28112;
16399855;28085;
16400364;28127;
16400873;28181;
16401382;28172;
16401891;28101;
16402400;28052;
16402909;27993;
16403418;27958;
16403927;27970;
16404436;27963;
16404945;27994;
16405454;28003;
16405963;28026;
16406472;28024;
16406981;28007;
16407490;27931;
16407999;27918;
16408508;27939;
16409017;27966;
16409526;27987;
16410034;28002;
16410543;28027;
16411052;28035;
16411561;28090;
16412070;28139;
16412579;28154;
16413088;28172;
16413597;28223;
16414106;28205;
16414615;28205;
16415124;28173;
16415633;28096;
16416142;28031;
16416651;28027;
16417160;27997;
16417669;27952;
16418178;27911;
16418687;27856;
16419196;27872;
16419705;27838;
16420214;27814;
16420723;27774;
16421232;27749;
16421741;27702;
16422250;27655;
16422759;27548;
16423268;27509;
16423777;27540;
16424286;27620;
16424795;27734;
16425304;27817;
16425813;27904;
16426322;27944;
16426831;27925;
16427340;27985;
16427849;27985;
16428358;27966;
16428867;27960;
16429376;27941;
16429884;27892;
16430393;27847;
16430902;27813;
16431411;27797;
16431920;27835;
16432429;27856;
16432938;27878;
16433447;27896;
16433956;27930;
16434465;27948;
16434974;27946;
16435483;27962;
16435992;27970;
16436501;27999;
16437010;28018;
16437519;28032;
16438028;28039;
16438537;28067;
16439046;28102;
16439555;28123;
16440064;28160;
16440573;28211;
16441082;28249;
16441591;28249;
16442100;28256;
16442609;28234;
16443118;28212;
16443627;28130;
16444135;28145;
16444644;28155;
16445153;28118;
16445662;28131;
16446171;28089;
16446680;28050;
16447189;28080;
16447698;28100;
16448207;28101;
16448716;28129;
16449225;28145;
16449734;28157;
16450243;28151;
16450752;28102;
16451261;28184;
16451770;28255;
16452278;28272;
16452787;28210;
16453296;28177;
16453805;28099;
16454314;28046;
16454823;28018;
16455332;28029;
16455841;28052;
16456350;28035;
16456859;28007;
16457368;27937;
16457877;27939;
16458386;27962;
16458895;27982;
16459404;28039;
16459913;28078;
16460422;28124;
16460931;28147;
16461440;28195;
16461949;28242;
16462458;28250;
