17622862;19672;
17623370;19819;
17623878;19778;
17624387;19746;
17624895;19784;
17625404;19805;
17625912;19900;
17626421;20029;
17626929;20005;
17627438;20011;
17627946;19994;
17628455;20007;
17628963;20021;
17629471;19967;
17629980;19928;
17630488;20011;
17630997;20074;
17631505;20078;
17632014;20102;
17632522;20136;
17633031;20149;
17633539;20097;
17634048;20108;
17634556;20060;
17635065;19931;
17635573;19898;
17636082;19939;
17636590;19980;
17637099;19978;
17637607;20060;
17638116;20080;
17638624;20086;
17639133;20060;
17639641;19911;
17640150;19913;
17640658;20015;
17641166;19999;
17641675;19949;
17642183;19917;
17642692;20054;
17643200;20090;
17643709;20136;
17644217;20109;
17644726;20082;
17645234;20122;
17645743;20110;
17646251;19982;
17646760;19976;
17647268;20044;
17647777;20050;
17648285;20149;
17648794;20298;
17649302;20336;
17649811;20267;
17650319;20252;
17650828;20237;
17651336;20312;
17651845;20305;
17652353;20297;
17652862;20305;
17653370;20296;
17653879;20308;
17654388;20319;
17654896;20394;
17655404;20429;
17655913;20432;
17656421;20439;
17656930;20430;
17657438;20418;
17657947;20438;
17658456;20443;
17658964;20491;
17659472;20511;
17659981;20532;
17660489;20563;
17660998;20561;
17661506;20556;
17662015;20512;
17662523;20541;
17663032;20505;
17663540;20507;
17664049;20497;
17664557;20494;
17665066;20501;
17665574;20485;
17666083;20488;
17666591;20465;
17667100;20459;
17667608;20443;
17668117;20421;
17668625;20411;
17669134;20402;
17669642;20383;
17670150;20387;
17670659;20396;
17671167;20405;
17671676;20424;
17672184;20409;
17672693;20410;
17673201;20426;
17673710;20461;
17674218;20467;
17674727;20476;
17675235;20465;
17675744;20468;
17676252;20413;
17676761;20310;
17677269;20418;
17677778;20455;
17678286;20446;
17678795;20427;
17679303;20384;
17679811;20359;
17680320;20309;
17680828;20309;
17681337;20249;
17681845;20229;
17682354;20217;
17682862;20220;
17683371;20215;
17683879;20210;
17684388;20172;
17684896;20087;
17685405;19985;
17685913;20087;
17686422;20073;
17686930;20105;
17687439;20182;
17687947;20207;
17688455;20213;
17688964;20167;
17689472;20164;
17689981;20165;
17690489;20165;
17690998;20159;
17691506;20157;
17692015;20166;
17692523;20181;
17693032;20203;
17693540;20240;
17694049;20271;
17694557;20240;
17695066;20189;
17695574;20108;
17696083;20005;
17696591;19851;
17697100;19626;
17697608;19769;
17698117;19813;
17698625;19768;
17699134;19813;
17699642;19825;
17700151;19838;
17700659;19991;
17701167;20066;
17701676;20151;
17702184;20114;
17702693;20036;
17703201;20028;
17703710;20008;
17704218;19960;
17704727;20003;
17705235;20013;
17705744;20021;
17706252;20022;
17706761;20041;
17707269;20036;
17707778;20102;
17708286;20170;
17708795;20162;
17709303;20132;
17709812;20155;
17710320;20178;
17710829;20177;
17711337;20153;
17711846;20134;
17712354;20094;
17712862;20138;
17713371;20124;
17713879;20064;
17714388;20081;
17714896;20145;
17715405;20119;
17715913;20151;
17716422;20171;
17716930;20166;
17717439;20154;
17717947;20146;
17718456;20147;
17718964;20158;
17719473;20169;
17719981;20168;
17720490;20158;
17720998;20166;
17721507;20223;
17722015;20184;
17722524;20130;
17723032;20098;
17723541;20144;
17724049;20227;
17724558;20226;
17725066;20214;
17725574;20206;
17726083;20255;
17726591;20236;
17727100;20233;
17727608;20285;
17728117;20276;
17728625;20288;
17729134;20300;
17729642;20309;
17730151;20338;
17730659;20341;
17731168;20356;
17731676;20338;
17732185;20305;
17732693;20389;
17733202;20421;
17733710;20437;
17734218;20433;
17734727;20429;
17735235;20409;
17735744;20402;
17736252;20443;
17736761;20460;
17737269;20478;
17737778;20502;
17738286;20524;
17738795;20535;
17739303;20550;
17739812;20558;
17740320;20564;
17740829;20533;
17741337;20517;
17741846;20524;
17742354;20507;
17742863;20502;
17743371;20446;
17743880;20484;
17744388;20466;
17744897;20433;
17745405;20435;
17745914;20419;
17746422;20409;
17746931;20419;
17747439;20423;
17747948;20467;
17748456;20470;
17748965;20487;
17749473;20500;
17749982;20488;
17750490;20475;
17750999;20443;
17751507;20379;
17752016;20325;
17752524;20280;
17753033;20243;
17753541;20227;
17754050;20220;
17754558;20220;
17755067;20178;
17755575;20146;
17756083;20108;
17756592;20070;
17757100;20107;
17757609;20174;
17758117;20234;
17758626;20205;
17759134;20194;
17759643;20198;
17760151;20213;
17760660;20202;
17761168;20272;
17761677;20279;
17762185;20276;
17762694;20212;
17763202;20095;
17763711;19939;
17764219;19748;
17764728;19785;
17765236;19815;
17765745;19767;
17766253;19798;
17766761;19886;
17767270;20006;
17767778;20069;
17768287;20094;
17768795;20091;
17769304;20062;
17769812;20038;
17770321;19993;
17770829;20017;
17771338;20050;
17771846;20080;
17772355;20119;
17772863;20129;
17773371;20148;
17773880;20161;
17774388;20171;
17774897;20135;
17775405;20142;
17775914;20136;
17776422;20125;
17776931;20137;
17777439;20116;
17777948;20106;
17778456;20137;
17778964;20141;
17779473;20152;
17779981;20156;
17780490;20160;
17780998;20120;
17781507;20157;
17782015;20148;
17782524;20152;
17783032;20177;
17783541;20181;
17784049;20199;
17784557;20171;
17785066;20202;
17785574;20199;
17786083;20212;
17786591;20202;
17787100;20234;
17787608;20255;
17788117;20275;
17788625;20270;
17789134;20287;
17789642;20271;
17790151;20321;
17790659;20334;
17791168;20329;
17791676;20367;
17792185;20387;
17792693;20389;
17793202;20404;
17793710;20420;
17794218;20406;
17794727;20399;
17795235;20416;
17795744;20442;
17796252;20458;
17796761;20456;
17797269;20437;
17797778;20536;
17798286;20540;
17798795;20513;
17799303;20485;
17799812;20449;
17800320;20484;
17800829;20472;
17801337;20472;
17801846;20454;
17802354;20439;
17802862;20414;
17803371;20413;
17803879;20413;
17804388;20389;
17804896;20383;
17805405;20390;
17805913;20391;
17806421;20407;
17806930;20435;
17807438;20440;
17807947;20442;
17808455;20476;
17808964;20473;
17809472;20480;
17809981;20462;
17810489;20468;
17810998;20438;
17811506;20320;
17812015;20390;
17812523;20318;
17813031;20259;
17813540;20178;
17814048;20199;
17814557;20138;
17815065;20131;
17815574;20140;
17816082;20104;
17816591;20110;
17817099;20078;
17817607;20044;
17818116;20048;
17818624;20137;
17819133;20191;
17819641;20189;
17820150;20173;
17820658;20152;
17821167;20149;
17821675;20165;
17822183;20186;
17822692;20225;
17823200;20249;
17823709;20223;
17824217;20203;
17824726;20116;
17825234;20034;
17825742;19933;
17826251;19904;
17826759;19863;
17827268;19842;
17827776;19822;
17828285;19807;
17828793;19736;
17829302;19800;
17829810;19873;
17830318;19940;
17830827;20029;
17831335;20061;
17831844;20085;
17832352;20052;
17832861;20054;
17833369;20014;
17833878;20002;
17834386;20021;
17834894;19969;
17835403;20061;
17835911;20038;
17836420;20062;
17836928;20079;
17837437;20102;
17837945;20134;
17838454;20140;
17838962;20147;
17839471;20151;
17839979;20168;
17840488;20163;
17840996;20162;
17841505;20116;
17842013;20118;
17842521;20125;
17843030;20100;
17843538;20071;
17844047;20097;
17844555;20113;
17845064;20126;
17845572;20139;
17846080;20140;
17846589;20145;
17847097;20131;
17847606;20143;
17848114;20149;
17848623;20139;
17849131;20138;
17849639;20182;
17850148;20174;
17850656;20171;
17851165;20167;
17851673;20171;
17852182;20196;
17852690;20200;
17853199;20214;
17853707;20225;
17854215;20217;
17854724;20250;
17855232;20263;
17855741;20254;
17856249;20281;
17856758;20280;
17857266;20260;
17857774;20280;
17858283;20288;
17858791;20268;
17859300;20285;
17859808;20305;
17860317;20319;
17860825;20331;
17861333;20350;
17861842;20363;
17862350;20373;
17862859;20368;
17863367;20362;
17863875;20391;
17864384;20408;
17864892;20401;
17865401;20394;
17865909;20405;
17866417;20395;
17866926;20409;
17867434;20427;
17867943;20431;
17868451;20458;
17868959;20437;
17869468;20472;
17869976;20507;
