14064182;25517;
14064691;25519;
14065199;25494;
14065708;25492;
14066216;25497;
14066725;25513;
14067234;25516;
14067742;25502;
14068251;25516;
14068760;25525;
14069268;25513;
14069777;25534;
14070285;25536;
14070794;25523;
14071303;25521;
14071811;25526;
14072320;25518;
14072829;25546;
14073337;25561;
14073846;25558;
14074355;25546;
14074863;25553;
14075372;25563;
14075881;25564;
14076389;25585;
14076898;25597;
14077407;25570;
14077915;25608;
14078424;25601;
14078933;25602;
14079441;25614;
14079950;25635;
14080459;25646;
14080967;25663;
14081476;25699;
14081985;25709;
14082493;25736;
14083002;25750;
14083511;25775;
14084019;25789;
14084528;25784;
14085037;25798;
14085545;25813;
14086054;25804;
14086563;25781;
14087071;25793;
14087580;25780;
14088089;25777;
14088597;25799;
14089106;25869;
14089615;25940;
14090123;25993;
14090632;26032;
14091141;25986;
14091649;25980;
14092158;25966;
14092667;25947;
14093176;25929;
14093684;25928;
14094193;25913;
14094702;25869;
14095210;25878;
14095719;25870;
14096228;25857;
14096737;25834;
14097245;25831;
14097754;25806;
14098263;25772;
14098771;25768;
14099280;25775;
14099789;25777;
14100298;25780;
14100806;25788;
14101315;25747;
14101824;25639;
14102333;25634;
14102841;25658;
14103350;25655;
14103859;25618;
14104368;25609;
14104876;25598;
14105385;25591;
14105894;25594;
14106402;25580;
14106911;25568;
14107420;25562;
14107929;25582;
14108437;25579;
14108946;25560;
14109455;25547;
14109964;25539;
14110472;25511;
14110981;25463;
14111490;25443;
14111999;25394;
14112507;25362;
14113016;25353;
14113525;25331;
14114034;25362;
14114543;25398;
14115051;25424;
14115560;25462;
14116069;25485;
14116578;25509;
14117086;25501;
14117595;25511;
14118104;25492;
14118613;25483;
14119121;25451;
14119630;25433;
14120139;25422;
14120648;25411;
14121156;25423;
14121665;25463;
14122174;25471;
14122683;25466;
14123191;25428;
14123700;25394;
14124209;25390;
14124718;25379;
14125226;25368;
14125735;25341;
14126244;25312;
14126753;25292;
14127261;25311;
14127770;25310;
14128279;25327;
14128788;25309;
14129297;25353;
14129805;25401;
14130314;25441;
14130823;25441;
14131332;25459;
14131841;25472;
14132349;25481;
14132858;25499;
14133367;25495;
14133876;25517;
14134385;25488;
14134893;25449;
14135402;25389;
14135911;25410;
14136420;25423;
14136929;25430;
14137437;25458;
14137946;25529;
14138455;25547;
14138964;25553;
14139473;25548;
14139981;25522;
14140490;25528;
14140999;25561;
14141508;25576;
14142017;25599;
14142525;25600;
14143034;25602;
14143543;25601;
14144052;25618;
14144561;25599;
14145069;25606;
14145578;25627;
14146087;25625;
14146596;25649;
14147105;25654;
14147613;25674;
14148122;25683;
14148631;25712;
14149140;25766;
14149649;25808;
14150157;25848;
14150666;25863;
14151175;25886;
14151684;25874;
14152193;25847;
14152701;25853;
14153210;25873;
14153719;25889;
14154228;25927;
14154736;25960;
14155245;25987;
14155754;26038;
14156263;26070;
14156772;26081;
14157280;26070;
14157789;26055;
14158298;26036;
14158807;26031;
14159316;26000;
14159824;25989;
14160333;25968;
14160842;25929;
14161351;25924;
14161860;25924;
14162368;25918;
14162877;25906;
14163386;25881;
14163895;25822;
14164404;25822;
14164913;25829;
14165421;25818;
14165930;25831;
14166439;25834;
14166948;25812;
14167457;25778;
14167965;25718;
14168474;25673;
14168983;25658;
14169492;25647;
14170001;25634;
14170510;25639;
14171018;25638;
14171527;25629;
14172036;25621;
14172545;25621;
14173054;25621;
14173563;25619;
14174072;25614;
14174580;25625;
14175089;25622;
14175598;25617;
14176107;25609;
14176616;25579;
14177124;25511;
14177633;25454;
14178142;25446;
14178651;25407;
14179160;25409;
14179669;25441;
14180177;25461;
14180686;25513;
14181195;25541;
14181704;25576;
14182213;25579;
14182722;25561;
14183231;25547;
14183739;25534;
14184248;25524;
14184757;25496;
14185266;25474;
14185775;25483;
14186284;25489;
14186793;25493;
14187301;25485;
14187810;25480;
14188319;25497;
14188828;25490;
14189337;25483;
14189846;25452;
14190355;25430;
14190863;25420;
14191372;25406;
14191881;25395;
14192390;25376;
14192899;25385;
14193408;25405;
14193917;25376;
14194425;25361;
14194934;25377;
14195443;25396;
14195952;25457;
14196461;25440;
14196970;25465;
14197479;25479;
14197987;25501;
14198496;25503;
14199005;25526;
14199514;25534;
14200023;25533;
14200532;25531;
14201041;25534;
14201550;25514;
14202058;25438;
14202567;25437;
14203076;25447;
14203585;25468;
14204094;25531;
14204603;25582;
14205112;25593;
14205621;25602;
14206129;25600;
14206638;25568;
14207147;25573;
14207656;25595;
14208165;25597;
14208674;25616;
14209183;25621;
14209692;25623;
14210201;25628;
14210709;25626;
14211218;25652;
14211727;25677;
14212236;25699;
14212745;25725;
14213254;25762;
14213763;25789;
14214272;25838;
14214781;25853;
14215289;25855;
14215798;25898;
14216307;25836;
14216816;25840;
14217325;25858;
14217834;25883;
14218343;25927;
14218852;26007;
14219361;26047;
14219869;26074;
14220378;26071;
14220887;26063;
14221396;26049;
14221905;26066;
14222414;26041;
14222923;26035;
14223432;26032;
14223940;26029;
14224449;26021;
14224958;26003;
14225467;25974;
14225976;25972;
14226485;25968;
14226994;25969;
14227503;25967;
14228011;25953;
14228520;25947;
14229029;25893;
14229538;25871;
14230047;25848;
14230556;25859;
14231065;25807;
14231574;25781;
14232082;25759;
14232591;25752;
14233100;25667;
14233609;25669;
14234118;25671;
14234627;25645;
14235136;25632;
14235645;25672;
14236153;25702;
14236662;25687;
14237171;25677;
14237680;25630;
14238189;25589;
14238698;25555;
14239207;25511;
14239716;25495;
14240225;25444;
14240734;25416;
14241242;25462;
14241751;25508;
14242260;25576;
14242769;25545;
14243278;25567;
14243787;25563;
14244296;25561;
14244805;25547;
14245314;25521;
14245823;25528;
14246332;25548;
14246841;25538;
14247349;25536;
14247858;25526;
14248367;25505;
14248876;25494;
14249385;25463;
14249894;25439;
14250403;25433;
14250912;25403;
14251421;25387;
14251930;25381;
14252439;25402;
14252947;25403;
14253456;25400;
14253965;25456;
14254474;25486;
14254983;25508;
14255492;25512;
14256001;25525;
14256510;25540;
14257019;25536;
14257528;25546;
14258037;25534;
14258546;25521;
14259054;25504;
14259563;25462;
14260072;25464;
14260581;25470;
14261090;25563;
14261599;25611;
14262108;25623;
14262617;25593;
14263126;25593;
14263635;25597;
14264144;25597;
14264653;25581;
14265161;25600;
14265670;25596;
14266179;25610;
14266688;25649;
14267197;25664;
14267706;25686;
14268215;25686;
14268724;25706;
14269233;25722;
14269742;25738;
14270251;25758;
14270760;25794;
14271269;25809;
14271778;25878;
14272287;25889;
14272796;25860;
14273304;25819;
14273813;25825;
14274322;25794;
14274831;25831;
14275340;25865;
14275849;25915;
14276358;25970;
14276867;26020;
14277376;26044;
14277885;26048;
14278394;26054;
14278903;26030;
14279412;25995;
14279921;25999;
14280429;25989;
14280938;25993;
14281447;25979;
14281956;25957;
14282465;25967;
14282974;25961;
14283483;25959;
14283992;25932;
14284501;25930;
14285010;25933;
14285519;25888;
14286028;25861;
14286537;25868;
14287046;25855;
14287555;25808;
14288064;25816;
14288573;25818;
14289082;25758;
14289590;25746;
14290099;25727;
14290608;25678;
14291117;25662;
14291626;25657;
14292135;25664;
14292644;25647;
14293153;25641;
14293662;25651;
14294171;25642;
14294680;25643;
14295189;25671;
14295698;25663;
14296207;25666;
14296716;25648;
14297225;25630;
14297734;25592;
14298243;25580;
14298752;25531;
14299261;25446;
14299770;25420;
14300279;25441;
14300788;25470;
