11005507;7578;
11006016;7851;
11006525;7926;
15588573;7693;
15589082;7718;
15589591;7809;
15590100;7955;
15590609;7890;
15591118;7887;
15591627;7806;
15592136;7819;
15592645;7882;
15593154;7972;
15593663;7959;
15594171;7937;
15594680;7946;
15595189;7951;
15595698;7956;
15596207;7971;
15596716;7913;
15597225;7826;
15597734;7951;
15598243;7962;
15598752;7885;
15599261;7848;
15599770;7995;
15600279;8040;
15600788;8030;
15601297;8042;
15601806;8056;
15602315;8076;
15602824;8087;
15603333;8074;
15603842;8030;
15604351;7998;
15604860;8001;
15605369;8018;
15605878;8052;
15606387;8092;
15606896;8173;
15607405;8174;
15607914;8198;
15608423;8206;
15608932;8215;
15609441;8191;
15609950;8165;
15610459;8115;
15610968;8060;
15611477;8023;
15611986;7991;
15612495;7985;
15613004;7981;
15613513;7974;
15614022;8000;
15614531;8025;
15615040;8027;
15615549;8028;
15616058;8035;
15616567;8057;
15617076;8050;
15617585;8043;
15618093;8042;
15618602;8030;
15619111;8006;
15619620;7991;
15620129;7969;
15620638;7983;
15621147;7954;
15621656;7921;
15622165;7898;
15622674;7855;
15623183;7826;
15623692;7758;
15624201;7770;
15624710;7768;
15625220;7778;
15625729;7768;
15626238;7755;
15626747;7732;
15627256;7715;
15627765;7692;
15628274;7700;
15628783;7715;
15629292;7706;
15629801;7735;
15630310;7730;
15630819;7725;
15631328;7738;
15631837;7746;
15632346;7663;
15632855;7677;
15633364;7631;
15633873;7614;
15634382;7716;
15634891;7799;
15635400;7922;
15635909;7936;
15636418;7967;
15636927;7970;
15637436;7972;
15637945;7964;
15638454;7979;
15638963;7991;
15639472;7992;
15639981;7979;
15640490;7949;
15640999;7908;
15641508;7905;
15642017;7903;
15642526;7912;
15643035;7918;
15643544;7922;
15644053;7921;
15644562;7910;
15645071;7901;
15645580;7898;
15646089;7875;
15646598;7855;
15647107;7830;
15647616;7802;
15648125;7733;
15648634;7692;
15649143;7656;
15649652;7613;
15650161;7581;
15650670;7536;
15651179;7527;
15651688;7533;
15652197;7553;
15652706;7594;
15653215;7528;
15653724;7429;
15654233;7366;
15654742;7330;
15655251;7463;
15655760;7431;
15656269;7485;
15656778;7556;
15657287;7645;
15657796;7779;
15658305;7826;
15658814;7769;
15659323;7729;
15659832;7701;
15660341;7693;
15660850;7657;
15661359;7642;
15661868;7632;
15662377;7638;
15662886;7643;
15663395;7659;
15663904;7658;
15664413;7659;
15664922;7609;
15665431;7608;
15665940;7633;
15666449;7666;
15666958;7657;
15667467;7639;
15667976;7646;
15668485;7653;
15668994;7606;
15669503;7552;
15670012;7536;
15670521;7546;
15671030;7572;
15671539;7592;
15672048;7588;
15672557;7592;
15673066;7582;
15673575;7578;
15674084;7565;
15674593;7537;
15675102;7516;
15675611;7484;
15676120;7477;
15676629;7467;
15677138;7463;
15677647;7462;
15678156;7456;
15678665;7461;
15679174;7454;
15679684;7440;
15680193;7400;
15680702;7390;
15681211;7419;
15681720;7452;
15682229;7543;
15682738;7622;
15683247;7645;
15683756;7722;
15684265;7823;
15684774;7926;
15685283;7915;
15685792;7919;
15686301;7904;
15686810;7893;
15687319;7905;
15687828;7898;
15688337;7868;
15688846;7886;
15689355;7898;
15689864;7908;
15690373;7949;
15690882;8022;
15691391;8033;
15691900;8023;
15692409;8029;
15692918;8046;
15693427;8041;
15693936;8031;
15694445;8033;
15694954;8044;
15695463;8034;
15695972;8039;
15696482;8059;
15696991;8062;
15697500;8075;
15698009;8086;
15698518;8071;
15699027;8069;
15699536;8098;
15700045;8153;
15700554;8192;
15701063;8224;
15701572;8256;
15702081;8275;
15702590;8260;
15703099;8253;
15703608;8229;
15704117;8176;
15704626;8113;
15705135;7956;
15705644;7776;
15706153;7610;
15706662;7568;
15707171;7521;
15707680;7496;
15708189;7490;
15708698;7506;
15709207;7498;
15709716;7484;
15710225;7533;
15710734;7590;
15711243;7707;
15711752;7839;
15712261;7920;
15712770;7995;
15713279;8009;
15713788;8038;
15714297;8023;
15714806;8047;
15715315;8031;
15715824;8032;
15716333;8012;
15716842;8011;
15717351;8002;
15717860;8003;
15718369;8004;
15718878;7991;
15719387;7988;
15719896;7981;
15720405;7979;
15720914;8000;
15721423;8015;
15721932;8007;
15722441;7990;
15722950;7971;
15723459;7976;
15723968;7993;
15724477;8021;
15724986;8046;
15725495;8046;
15726003;8044;
15726512;8062;
15727021;8049;
15727530;8056;
15728039;8029;
15728548;7992;
15729057;8007;
15729566;8062;
15730075;8111;
15730584;8153;
15731093;8174;
15731602;8171;
15732111;8201;
15732620;8212;
15733129;8183;
15733638;8106;
15734147;8022;
15734656;7979;
15735165;7976;
15735674;7996;
15736183;8015;
15736692;8035;
15737201;8049;
15737710;8041;
15738219;8015;
15738728;7980;
15739237;7961;
15739746;7940;
15740255;7915;
15740764;7865;
15741273;7815;
15741782;7760;
15742291;7766;
15742800;7750;
15743309;7736;
15743818;7720;
15744327;7679;
15744836;7688;
15745345;7705;
15745853;7714;
15746362;7725;
15746871;7725;
15747380;7737;
15747889;7718;
15748398;7738;
15748907;7760;
15749416;7763;
15749925;7786;
15750434;7831;
15750944;7924;
15751453;7955;
15751962;7996;
15752471;7980;
15752980;7986;
15753489;7987;
15753998;7986;
15754507;7950;
15755016;7906;
15755525;7912;
15756034;7899;
15756543;7884;
15757052;7879;
15757561;7873;
15758070;7861;
15758579;7851;
15759088;7818;
15759597;7788;
15760106;7771;
15760615;7755;
15761124;7715;
15761633;7686;
15762142;7665;
15762651;7639;
15763160;7622;
15763669;7606;
15764178;7580;
15764687;7533;
15765196;7518;
15765705;7524;
15766214;7539;
15766723;7552;
15767232;7553;
15767741;7559;
15768250;7612;
15768759;7550;
15769268;7426;
15769777;7340;
15770286;7317;
15770795;7373;
15771304;7415;
15771813;7449;
15772322;7492;
15772831;7584;
15773340;7686;
15773849;7806;
15774358;7798;
15774867;7748;
15775376;7714;
15775885;7632;
15776394;7582;
15776903;7612;
15777412;7573;
15777921;7564;
15778430;7627;
15778939;7648;
15779448;7645;
15779957;7626;
15780466;7586;
15780975;7610;
15781484;7645;
15781993;7649;
15782502;7629;
15783011;7643;
15783520;7620;
15784029;7574;
15784538;7528;
15785047;7510;
15785556;7604;
15786065;7552;
15786574;7536;
15787083;7523;
15787592;7465;
15788101;7340;
15788610;7278;
15789119;7267;
15789628;7237;
15790137;7211;
15790645;7380;
15791154;7447;
15791663;7558;
15792172;7589;
15792681;7655;
15793190;7863;
15793699;7952;
15794208;7918;
15794717;7892;
15795226;7904;
15795735;7887;
15796244;7899;
15796753;7909;
15797262;7889;
15797771;7873;
15798280;7854;
15798789;7848;
15799298;7868;
15799807;7876;
15800316;7884;
15800825;7884;
15801334;7982;
15801843;8012;
15802352;8050;
15802861;7897;
15803370;8002;
15803879;8040;
15804388;8029;
15804897;8024;
15805406;7961;
15805915;7942;
15806424;8047;
15806933;8140;
15807442;8237;
15807951;8235;
15808460;8146;
15808969;7992;
15809478;7839;
15809987;7658;
15810496;7523;
15811005;7472;
15811514;7468;
15812023;7479;
15812532;7479;
15813041;7463;
15813550;7532;
15814059;7689;
15814568;7778;
15815077;7900;
15815586;7963;
15816095;7980;
15816604;7996;
15817113;8010;
15817622;7996;
15818131;7991;
15818640;7998;
15819149;7980;
15819658;7975;
15820167;7969;
15820676;7955;
15821185;7953;
15821694;7960;
15822203;7963;
15822712;7970;
15823221;8000;
15823730;7965;
15824239;7959;
15824748;7958;
15825257;7986;
15825766;8022;
15826274;8034;
15826783;8008;
15827292;8037;
15827801;8059;
15828310;8056;
15828819;7992;
15829328;7966;
15829837;7999;
