17830827;22473;
17831336;22363;
17831844;22368;
17832353;22333;
17832861;22321;
17833370;22346;
17833878;22373;
17834386;22366;
17834895;22343;
17835403;22455;
17835912;22447;
17836420;22469;
17836929;22457;
17837437;22468;
17837946;22473;
17838454;22468;
17838963;22451;
17839471;22438;
17839980;22432;
17840488;22408;
17840997;22408;
17841505;22413;
17842013;22402;
17842522;22430;
17843030;22435;
17843539;22417;
17844047;22434;
17844556;22472;
17845064;22478;
17845572;22465;
17846081;22486;
17846589;22500;
17847098;22523;
17847606;22535;
17848115;22551;
17848623;22567;
17849132;22557;
17849640;22562;
17850148;22557;
17850657;22562;
17851165;22575;
17851674;22593;
17852182;22620;
17852691;22645;
17853199;22662;
17853707;22645;
17854216;22635;
17854724;22652;
17855233;22664;
17855741;22674;
17856250;22689;
17856758;22695;
17857266;22690;
17857775;22698;
17858283;22717;
17858792;22713;
17859300;22717;
17859809;22727;
17860317;22746;
17860825;22749;
17861334;22753;
17861842;22755;
17862351;22776;
17862859;22776;
17863367;22768;
17863876;22786;
17864384;22793;
17864893;22791;
17865401;22786;
17865909;22786;
17866418;22787;
17866926;22794;
17867435;22814;
17867943;22816;
17868452;22824;
17868960;22814;
17869468;22829;
