16783946;25108;
16784454;25101;
16784963;25144;
16785471;25188;
16785980;25137;
16786489;25113;
16786997;25109;
16787506;25128;
16788014;25144;
16788523;25188;
16789031;25168;
16789540;25157;
16790048;25158;
16790557;25159;
16791066;25110;
16791574;25058;
16792083;25034;
16792591;25070;
16793100;25066;
16793608;25060;
16794117;25097;
16794625;25125;
16795134;25132;
16795643;25140;
16796151;25159;
16796660;25170;
16797168;25180;
16797677;25168;
16798185;25164;
16798694;25157;
16799202;25103;
16799711;25093;
16800219;25059;
16800728;24888;
16801237;24899;
16801745;24941;
16802254;24904;
16802762;24885;
16803271;24716;
16803779;24561;
16804288;24484;
16804796;24391;
16805305;24371;
16805813;24392;
16806322;24511;
16806830;24746;
16807339;24795;
16807848;24809;
16808356;24855;
16808865;24806;
16809373;24725;
16809882;24730;
16810390;24767;
16810899;24772;
16811407;24855;
16811916;24821;
16812424;24866;
16812933;24931;
16813441;24912;
16813950;24935;
16814458;24881;
16814967;24825;
16815475;24763;
16815984;24892;
16816492;24828;
16817001;24818;
16817509;24913;
16818018;25008;
16818526;24913;
16819035;24866;
16819543;24823;
16820052;24834;
16820560;24782;
16821069;24720;
16821577;24855;
16822086;24891;
16822594;24896;
16823103;24919;
16823611;24917;
16824120;24931;
16824628;24896;
16825137;24904;
16825645;24944;
16826154;24910;
16826662;24916;
16827171;24959;
16827679;25086;
16828188;25111;
16828696;25091;
16829205;25046;
16829713;25002;
16830222;24962;
16830730;24955;
16831239;24900;
16831747;24850;
16832256;24655;
16832764;24584;
16833273;24530;
16833781;24774;
16834290;24967;
16834798;25200;
16835307;25311;
16835815;25231;
16836324;25284;
16836832;25266;
16837341;25258;
16837849;25259;
16838358;25220;
16838866;25218;
16839375;25177;
16839883;25119;
16840392;25151;
16840900;25157;
16841409;25162;
16841917;25189;
16842426;25215;
16842934;25221;
16843443;25277;
16843951;25294;
16844460;25320;
16844968;25298;
16845477;25215;
16845985;25064;
16846494;25129;
16847002;25131;
16847511;25131;
16848019;25074;
16848528;25012;
16849036;25049;
16849545;24984;
16850053;24954;
16850562;24950;
16851070;24978;
16851579;24968;
16852088;24966;
16852596;24992;
16853105;25044;
16853613;25103;
16854122;25074;
16854630;25066;
16855139;25001;
16855647;24938;
16856156;24914;
16856664;24925;
16857173;24949;
16857681;24958;
16858190;25021;
16858698;25004;
16859207;25035;
16859715;25000;
16860224;25011;
16860732;25094;
16861241;25069;
16861749;25084;
16862258;25090;
16862766;25093;
16863275;25062;
16863783;24978;
16864292;24886;
16864800;24881;
16865309;25097;
16865817;24975;
16866326;24919;
16866834;24986;
16867343;25030;
16867851;25045;
16868360;25083;
16868868;25096;
16869377;25091;
16869885;25071;
16870394;25011;
16870902;25024;
16871411;25058;
16871919;25089;
16872428;25098;
16872936;25095;
16873445;25082;
16873953;24994;
16874462;24987;
16874970;25047;
16875479;24997;
16875987;24973;
16876496;24809;
16877004;24653;
16877513;24628;
16878021;24599;
16878530;24588;
16879038;24554;
16879547;24438;
16880055;24341;
16880564;24342;
16881072;24601;
16881581;24769;
16882089;24800;
16882598;24813;
16883106;24749;
16883615;24760;
16884123;24840;
16884632;24744;
16885140;24768;
16885649;24782;
16886157;24831;
16886666;24811;
16887174;24792;
16887683;24779;
16888191;24670;
16888700;24806;
16889208;24815;
16889717;24884;
16890225;24895;
16890733;24872;
16891242;24873;
16891750;24921;
16892259;24958;
16892767;25019;
16893276;25017;
16893784;25021;
16894293;24960;
16894801;24905;
16895310;24904;
16895818;24832;
16896327;24967;
16896835;24984;
16897344;24994;
16897852;24965;
16898361;24888;
16898869;24985;
16899378;24806;
16899886;24730;
16900394;24753;
16900903;24747;
16901411;24792;
16901920;24850;
16902428;24900;
16902937;24886;
16903445;24872;
16903954;24818;
16904462;24753;
16904971;24566;
16905479;24671;
16905988;24787;
16906496;24806;
16907005;24784;
16907513;24739;
16908022;24726;
16908530;24848;
16909039;24966;
16909547;25089;
16910056;25197;
16910564;25313;
16911073;25424;
16911581;25457;
16912089;25405;
16912598;25334;
16913106;25287;
16913615;25254;
16914123;25196;
16914632;25108;
16915140;25084;
16915649;25280;
16916157;25267;
16916666;25347;
16917174;25353;
16917682;25361;
16918191;25353;
16918699;25327;
16919208;25313;
16919716;25296;
16920225;25255;
16920733;25231;
16921242;25247;
16921750;25202;
16922259;25166;
16922767;25173;
16923275;25179;
16923784;25170;
16924292;25155;
16924801;25190;
16925309;25150;
16925818;25136;
16926326;25099;
16926835;25164;
16927343;25189;
16927852;25174;
16928360;25165;
16928869;25153;
16929377;25092;
16929885;25128;
16930394;25080;
16930902;25118;
16931411;25140;
16931919;25135;
16932428;25162;
16932936;25110;
16933445;25172;
16933953;25173;
16934462;25139;
16934970;25147;
16935479;25079;
16935987;25070;
16936496;25059;
16937004;25066;
16937513;25061;
16938021;25070;
16938529;25159;
16939038;25125;
16939546;25063;
16940055;25133;
16940563;25110;
16941072;25088;
16941580;25069;
16942089;25086;
16942597;25073;
16943106;25030;
16943614;24927;
16944123;24922;
16944631;24880;
16945140;24733;
16945648;24575;
16946157;24505;
16946665;24491;
16947173;24472;
16947682;24620;
16948190;24521;
16948699;24447;
16949207;24368;
16949716;24382;
16950224;24503;
16950733;24579;
16951241;24652;
16951750;24617;
16952258;24611;
16952767;24543;
16953275;24570;
16953784;24763;
16954292;24685;
16954800;25022;
16955309;25000;
16955817;24919;
16956326;24876;
16956834;24944;
16957343;24899;
16957851;24912;
16958360;24856;
16958868;24976;
16959377;24978;
16959885;24983;
16960394;25022;
16960902;24985;
16961411;24848;
16961919;24903;
16962428;24756;
16962936;24627;
16963444;24528;
16963953;24552;
16964461;24540;
16964970;24654;
16965478;24843;
16965987;25078;
16966495;25261;
16967004;25256;
16967512;25201;
16968021;25142;
16968529;25065;
16969038;25053;
16969546;25279;
16970055;25214;
16970563;25333;
16971072;25362;
16971580;25370;
16972088;25362;
16972597;25357;
16973105;25334;
16973614;25327;
16974122;25289;
16974631;25276;
16975139;25259;
16975648;25199;
16976156;25117;
16976665;25196;
16977173;25220;
16977682;25204;
16978190;25161;
16978699;25034;
16979207;25139;
16979715;25175;
16980224;25141;
16980732;25129;
16981241;25141;
16981749;25156;
16982258;25168;
16982766;25195;
16983275;25154;
16983783;25149;
16984292;25132;
16984800;25145;
16985309;25137;
16985817;24959;
16986326;24990;
16986834;24930;
16987342;24918;
16987851;24983;
16988359;25058;
16988868;24993;
16989376;24909;
16989885;24850;
16990393;24856;
16990902;24814;
16991410;24803;
16991919;24797;
16992427;24957;
16992936;24893;
16993444;24821;
16993953;24791;
16994461;24748;
16994969;24761;
16995478;24927;
16995986;24806;
16996495;24690;
16997003;24617;
16997512;24556;
16998020;24557;
16998529;24529;
16999037;24375;
16999546;24376;
17000054;24429;
17000563;24449;
17001071;24498;
17001579;24437;
17002088;24421;
17002596;24482;
17003105;24633;
17003613;24670;
17004122;24750;
17004630;24788;
17005139;24867;
17005647;24885;
17006155;24914;
17006664;24891;
17007172;24771;
17007681;24835;
17008189;24904;
17008698;24860;
17009206;24972;
17009715;24975;
17010223;24884;
17010731;24720;
17011240;24715;
17011748;24761;
17012257;24936;
17012765;24959;
17013274;24897;
17013782;24894;
17014290;24815;
17014799;24835;
17015307;24911;
17015816;24940;
17016324;25061;
17016833;25086;
17017341;25080;
17017849;24984;
17018358;24843;
17018866;24712;
17019375;24798;
17019883;24777;
17020392;24792;
17020900;24761;
17021408;25106;
17021917;25381;
17022425;25395;
17022934;25326;
17023442;25247;
17023951;25202;
17024459;25188;
17024967;25171;
17025476;25221;
17025984;25350;
17026493;25357;
17027001;25309;
17027510;25344;
17028018;25360;
17028526;25312;
17029035;25256;
17029543;25233;
17030052;25209;
17030560;25186;
17031069;25197;
17031577;25197;
17032085;25189;
17032594;25191;
17033102;25190;
17033611;25130;
17034119;24984;
17034628;25105;
17035136;25089;
17035645;25153;
17036153;24898;
17036661;24855;
17037170;24855;
17037678;24885;
17038187;24867;
17038695;24819;
17039204;25131;
17039712;25173;
17040221;25167;
17040729;25089;
17041237;25069;
17041746;25035;
17042254;25057;
17042763;25016;
17043271;25052;
17043780;25038;
17044288;25114;
17044796;25125;
17045305;25092;
17045813;25070;
17046322;25010;
17046830;24872;
17047338;24653;
17047847;24689;
17048355;24858;
17048864;24759;
17049372;24470;
17049881;24392;
17050389;24541;
17050897;24574;
17051406;24486;
17051914;24419;
17052423;24346;
17052931;24637;
17053440;24622;
17053948;24578;
17054456;24624;
17054965;24699;
17055473;24677;
17055982;24629;
17056490;24632;
17056999;24551;
17057507;24465;
17058015;24607;
17058524;24585;
17059032;24719;
17059541;24812;
17060049;24905;
17060557;24965;
17061066;25043;
17061574;25007;
17062083;24929;
17062591;24811;
17063099;24814;
17063608;24796;
17064116;24848;
17064625;24765;
17065133;24761;
17065641;24757;
17066150;24742;
17066658;24805;
17067166;24894;
17067675;24881;
17068183;24756;
17068692;24696;
17069200;24599;
17069708;24535;
17070217;24536;
17070725;24503;
17071234;24542;
17071742;24684;
17072251;24801;
17072759;24969;
17073267;25145;
17073776;25254;
17074284;25319;
17074793;25297;
17075301;25287;
17075809;25216;
17076318;25202;
17076826;25125;
17077335;25068;
17077843;25098;
17078351;25081;
17078860;25122;
17079368;25196;
17079876;25322;
17080385;25304;
17080893;25320;
17081402;25307;
17081910;25262;
17082418;25201;
17082927;25173;
17083435;25149;
17083943;25097;
17084452;25167;
17084960;25163;
17085469;25057;
17085977;25129;
17086485;25055;
17086994;25118;
17087502;25136;
17088010;25070;
17088519;24917;
17089027;25126;
17089536;24986;
17090044;25071;
17090552;25000;
17091061;24901;
17091569;24936;
17092077;24976;
17092586;24929;
17093094;24971;
17093603;24950;
17094111;24942;
17094619;24911;
17095128;24904;
17095636;24992;
17096144;25121;
17096653;25047;
17097161;24808;
17097670;25120;
17098178;25096;
17098686;25085;
17099195;25053;
17099703;25068;
17100212;25069;
17100720;25067;
17101228;25038;
17101737;25007;
17102245;25006;
17102753;25009;
17103262;24969;
17103770;24922;
17104279;24819;
17104787;24654;
17105295;24680;
17105804;24629;
17106312;24539;
17106821;24460;
17107329;24495;
17107837;24578;
17108346;24658;
17108854;24766;
17109362;24762;
17109871;24764;
17110379;24640;
17110888;24739;
17111396;24614;
17111904;24798;
17112413;24848;
17112921;24908;
17113429;24884;
17113938;24847;
17114446;24769;
17114954;24786;
17115463;24915;
17115971;24858;
17116480;24910;
17116988;24944;
17117496;24992;
17118005;25123;
17118513;25040;
17119021;24986;
17119530;24960;
17120038;24964;
17120547;24981;
17121055;25040;
17121563;24992;
17122072;24953;
17122580;24958;
17123088;24897;
17123597;24889;
17124105;24986;
17124614;25053;
17125122;25107;
17125630;25082;
17126139;25002;
17126647;24895;
17127155;24820;
17127664;24808;
17128172;24797;
17128681;24858;
17129189;24976;
17129697;25076;
17130206;25152;
17130714;25136;
17131223;25280;
17131731;25237;
17132239;25440;
17132748;25499;
17133256;25451;
17133764;25361;
