15331004;12362;
15331513;12369;
15332022;12381;
15332531;12360;
15333040;12346;
15333549;12354;
15334058;12360;
15334567;12382;
15335076;12388;
15335585;12395;
15336094;12387;
15336603;12320;
15337112;12137;
15337621;12005;
15338130;12015;
15338639;11919;
15339148;11808;
15339657;11705;
15340167;11782;
15340676;11811;
15341185;11836;
15341694;11830;
15342203;11843;
15342712;11850;
15343221;11818;
15343730;11787;
15344239;11780;
15344748;11782;
15345257;11794;
15345766;11844;
15346275;11901;
15346784;11945;
15347293;11954;
15347802;11946;
15348311;11936;
15348820;11930;
15349329;11889;
15349838;11865;
15350347;11823;
15350856;11844;
15351365;11817;
15351874;11754;
15352383;11724;
15352892;11727;
15353401;11699;
15353910;11673;
15354419;11641;
15354928;11658;
15355437;11642;
15355946;11661;
15356455;11713;
15356964;11724;
15357473;11729;
15357982;11692;
15358491;11697;
15359001;11719;
15359510;11754;
15360019;11767;
15360528;11757;
15361037;11759;
15361546;11732;
15362055;11729;
15362564;11705;
15363073;11696;
15363582;11684;
15364091;11703;
15364600;11704;
15365109;11763;
15365618;11810;
15366127;11920;
15366636;12013;
15367145;12082;
15367654;12011;
15368163;11894;
15368672;11823;
15369181;11708;
15369690;11656;
15370199;11632;
15370708;11767;
15371217;11817;
15371727;11917;
15372236;11975;
15372745;12079;
15373254;12145;
15373763;12224;
15374272;12232;
15374781;12218;
15375290;12212;
15375799;12222;
15376308;12237;
15376817;12248;
15377326;12261;
15377835;12261;
15378344;12255;
15378853;12251;
15379362;12245;
15379871;12245;
15380380;12256;
15380889;12267;
15381398;12280;
15381907;12283;
15382416;12305;
15382925;12312;
15383434;12331;
15383944;12351;
15384453;12369;
15384962;12397;
15385471;12386;
15385980;12396;
15386489;12323;
15386998;12446;
15387507;12542;
15388016;12573;
15388525;12598;
15389034;12631;
15389543;12668;
15390052;12692;
15390561;12686;
15391070;12665;
15391579;12620;
15392088;12587;
15392597;12523;
15393107;12357;
15393616;12384;
15394125;12350;
15394634;12342;
15395143;12318;
15395652;12324;
15396161;12261;
15396670;12267;
15397179;12316;
15397688;12355;
15398197;12384;
15398706;12382;
15399215;12367;
15399724;12386;
15400233;12381;
15400742;12380;
15401251;12395;
15401760;12410;
15402269;12391;
15402779;12368;
15403288;12255;
15403797;12145;
15404306;12075;
15404815;11951;
15405324;11847;
15405833;11735;
15406342;11746;
15406851;11787;
15407360;11839;
15407869;11846;
15408378;11863;
15408887;11837;
15409396;11797;
15409905;11776;
15410414;11772;
15410923;11768;
15411432;11821;
15411942;11866;
15412451;11907;
15412960;11962;
15413469;11959;
15413978;11929;
15414487;11920;
15414996;11880;
15415505;11835;
15416014;11832;
15416523;11786;
15417032;11759;
15417541;11712;
15418050;11675;
15418559;11664;
15419069;11654;
15419578;11658;
15420087;11680;
15420596;11722;
15421105;11710;
15421614;11666;
15422123;11696;
15422632;11735;
15423141;11747;
15423650;11739;
15424159;11738;
15424668;11707;
15425177;11693;
15425686;11691;
15426195;11717;
15426704;11758;
15427213;11808;
15427722;11891;
15428232;11931;
15428741;12001;
15429250;12064;
15429759;12050;
15430268;12007;
15430777;11953;
15431286;11827;
15431795;11739;
15432304;11676;
15432813;11659;
15433322;11655;
15433831;11712;
15434340;11795;
15434849;11887;
15435358;11990;
15435867;12110;
15436376;12176;
15436885;12270;
15437394;12267;
15437903;12248;
15438412;12250;
15438921;12265;
15439431;12270;
15439940;12279;
15440449;12231;
15440958;12278;
15441467;12276;
15441976;12265;
15442485;12259;
15442994;12251;
15443503;12154;
15444012;12162;
15444521;12265;
15445030;12280;
15445539;12289;
15446048;12301;
15446557;12321;
15447066;12324;
15447575;12277;
15448084;12410;
15448593;12421;
15449102;12456;
15449611;12511;
15450120;12577;
15450629;12581;
15451138;12596;
15451648;12644;
15452157;12671;
15452666;12684;
15453175;12698;
15453684;12682;
15454193;12659;
15454702;12631;
15455211;12530;
15455720;12527;
15456229;12446;
15456738;12390;
15457247;12351;
15457756;12330;
15458265;12316;
15458774;12307;
15459283;12315;
15459792;12305;
15460301;12297;
15460810;12314;
15461319;12347;
15461828;12378;
15462338;12373;
15462847;12356;
15463356;12378;
15463865;12370;
15464374;12386;
15464883;12401;
15465392;12351;
15465901;12303;
15466410;12176;
15466919;12101;
15467428;11971;
15467937;11818;
15468446;11729;
15468955;11718;
15469464;11785;
15469973;11807;
15470482;11843;
15470991;11844;
15471500;11845;
15472009;11863;
15472518;11831;
15473027;11790;
15473536;11784;
15474045;11783;
15474554;11764;
15475063;11784;
15475572;11806;
15476081;11849;
15476590;11885;
15477099;11920;
15477608;11954;
15478117;11939;
15478627;11916;
15479136;11918;
15479645;11908;
15480154;11870;
15480663;11833;
15481172;11804;
15481681;11795;
15482190;11751;
15482699;11715;
15483208;11698;
15483717;11666;
15484226;11647;
15484735;11628;
15485244;11619;
15485753;11637;
15486262;11653;
15486771;11671;
15487280;11712;
15487789;11716;
15488298;11715;
15488807;11700;
15489316;11673;
15489825;11664;
15490335;11653;
15490844;11651;
15491353;11675;
15491862;11705;
15492371;11714;
15492880;11716;
15493389;11704;
15493898;11705;
15494407;11722;
15494916;11661;
15495425;11675;
15495934;11696;
15496443;11690;
15496952;11787;
15497461;11845;
15497970;11881;
15498479;11928;
15498988;11980;
15499497;12049;
15500006;12021;
15500515;11926;
15501024;11834;
15501533;11757;
15502042;11688;
15502551;11670;
15503060;11658;
15503569;11642;
15504078;11645;
15504587;11695;
15505096;11751;
15505605;11808;
15506114;11873;
15506623;11944;
15507132;12045;
15507641;12080;
15508150;12154;
15508659;12219;
15509168;12253;
15509677;12258;
15510186;12266;
15510695;12270;
15511204;12272;
15511713;12288;
15512223;12288;
15512732;12285;
15513241;12287;
15513750;12280;
15514259;12287;
15514768;12278;
15515277;12271;
15515786;12255;
15516295;12248;
15516804;12236;
15517313;12237;
15517822;12243;
15518331;12263;
15518840;12263;
15519349;12279;
15519858;12288;
15520367;12301;
15520876;12315;
15521385;12327;
15521894;12343;
15522403;12364;
15522912;12386;
15523421;12399;
15523930;12420;
15524439;12450;
15524948;12496;
15525457;12501;
15525966;12541;
15526475;12545;
15526984;12555;
15527493;12567;
15528003;12584;
15528512;12592;
15529021;12601;
15529530;12617;
15530039;12638;
15530548;12648;
15531057;12640;
15531566;12656;
15532075;12654;
15532584;12662;
15533093;12663;
15533602;12655;
15534111;12645;
15534620;12627;
15535129;12618;
15535638;12604;
15536147;12581;
15536656;12551;
15537165;12514;
15537674;12422;
15538183;12404;
15538692;12387;
15539201;12371;
15539710;12346;
15540219;12332;
15540728;12311;
