8994053;16749;
8994561;16694;
8995070;16727;
8995578;16688;
8996087;16646;
8996595;16630;
8997104;16589;
8997612;16499;
8998121;16509;
8998629;16517;
8999138;16423;
8999646;16376;
9000155;16372;
9000663;16307;
9001172;16313;
9001680;16302;
9002189;16330;
9002697;16392;
9003206;16447;
9003714;16403;
9004223;16445;
9004731;16452;
9005240;16424;
9005748;16437;
9006257;16462;
9006765;16486;
9007274;16484;
9007782;16515;
9008291;16559;
9008799;16599;
9009308;16647;
9009816;16660;
9010325;16662;
9010833;16643;
9011342;16638;
9011850;16655;
9012359;16722;
9012867;16777;
9013376;16786;
9013884;16781;
9014393;16802;
9014901;16816;
9015410;16785;
9015918;16801;
9016427;16816;
9016935;16767;
9017444;16799;
9017952;16803;
9018461;16775;
9018969;16750;
9019478;16740;
9019986;16729;
9020495;16742;
9021003;16688;
9021512;16692;
9022020;16678;
9022529;16653;
9023037;16624;
9023546;16632;
9024054;16640;
9024563;16681;
9025071;16657;
9025580;16641;
9026088;16642;
9026597;16720;
9027105;16714;
9027614;16722;
9028122;16725;
9028631;16724;
9029139;16713;
9029648;16712;
9030156;16719;
9030665;16701;
9031173;16717;
9031682;16753;
9032190;16741;
9032699;16735;
9033207;16726;
9033716;16752;
9034224;16767;
9034733;16767;
9035241;16754;
9035750;16770;
9036258;16778;
9036767;16760;
9037275;16753;
9037784;16775;
9038292;16814;
9038801;16824;
9039309;16817;
9039818;16828;
9040326;16844;
9040835;16865;
9041343;16879;
9041852;16896;
9042360;16893;
9042869;16870;
9043377;16873;
9043886;16878;
9044394;16865;
9044903;16853;
9045411;16824;
9045920;16796;
9046428;16718;
9046937;16613;
9047445;16543;
9047953;16555;
9048462;16544;
9048970;16542;
9049479;16567;
9049987;16610;
9050496;16653;
9051004;16718;
9051513;16820;
9052021;16899;
9052530;16976;
9053038;16981;
9053547;16963;
9054055;16955;
9054563;16979;
9055072;16966;
9055580;16943;
9056089;16904;
9056597;16884;
9057106;16873;
9057614;16893;
9058123;16874;
9058631;16829;
9059140;16809;
9059648;16887;
9060157;16894;
9060665;16902;
9061174;16911;
9061682;16949;
9062191;16945;
9062699;16948;
9063208;16953;
9063716;16950;
9064225;16930;
9064733;16971;
9065242;16980;
9065750;16967;
9066259;17006;
9066767;17009;
9067275;17021;
9067784;17032;
9068292;16981;
9068801;16951;
9069309;16937;
9069818;16928;
9070326;16954;
9070835;17047;
9071343;16988;
9071852;16961;
9072360;16920;
9072869;16945;
9073377;16929;
9073886;16920;
9074394;17070;
9074903;17072;
9075411;17060;
9075920;17062;
9076428;17045;
9076937;17036;
9077445;16979;
9077954;16913;
9078462;16911;
9078971;16947;
9079479;16866;
9079987;16869;
9080496;16893;
9081004;16932;
9081513;16942;
9082021;16982;
9082530;16969;
9083038;16912;
9083547;16887;
9084055;16905;
9084564;16922;
9085072;16986;
9085581;17001;
9086089;16986;
9086598;17006;
9087106;16991;
9087615;16991;
9088123;16996;
9088632;16987;
9089140;16993;
9089649;16989;
9090157;16989;
9090666;16967;
9091174;16958;
9091683;16947;
9092191;16928;
9092699;16926;
9093208;16910;
9093716;16913;
9094225;16920;
9094733;16925;
9095242;16944;
9095750;16938;
9096259;16863;
9096767;16893;
9097276;16895;
9097784;16903;
9098293;16908;
9098801;16898;
9099310;16841;
9099818;16864;
9100327;16881;
9100835;16866;
9101344;16779;
9101852;16852;
9102361;16861;
9102869;16832;
9103378;16808;
9103886;16779;
9104395;16753;
9104903;16718;
9105412;16703;
9105920;16689;
9106429;16648;
9106937;16630;
9107446;16608;
9107954;16590;
9108462;16582;
9108971;16546;
9109479;16527;
9109988;16518;
9110496;16483;
9111005;16471;
9111513;16455;
9112022;16453;
9112530;16318;
9113039;16377;
9113547;16353;
9114055;16415;
14705935;16448;
14706444;16447;
14706953;16404;
14707462;16395;
14707971;16358;
14708480;16391;
14708989;16417;
14709498;16569;
14710007;16583;
14710516;16595;
14711025;16755;
14711534;16789;
14712043;16886;
14712551;16875;
14713060;16876;
14713569;16867;
14714078;16861;
14714587;16854;
14715096;16872;
14715605;16851;
14716114;16843;
14716623;16813;
14717132;16758;
14717641;16821;
14718150;16825;
14718659;16815;
14719168;16808;
14719677;16789;
14720186;16777;
14720695;16771;
14721204;16747;
14721713;16757;
14722221;16789;
14722730;16758;
14723239;16733;
14723748;16732;
14724257;16733;
14724766;16726;
14725275;16719;
14725784;16705;
14726293;16703;
14726802;16696;
14727311;16717;
14727820;16719;
14728329;16711;
14728838;16702;
14729347;16698;
14729856;16719;
14730365;16750;
14730874;16749;
14731383;16785;
14731892;16814;
14732401;16832;
14732910;16873;
14733419;16872;
14733928;16871;
14734437;16926;
14734946;16925;
14735455;16952;
14735964;16973;
14736473;16969;
14736982;16954;
14737491;16941;
14738000;16876;
14738509;16880;
14739018;16860;
14739527;16837;
14740035;16814;
14740544;16804;
14741053;16784;
14741562;16763;
14742071;16744;
14742580;16750;
14743089;16772;
14743598;16807;
14744107;16871;
14744616;16919;
14745125;17011;
14745634;17145;
14746143;17179;
14746652;17173;
14747161;17126;
14747670;17123;
14748179;17104;
14748688;17093;
14749197;17100;
14749706;17072;
14750215;17049;
14750724;17045;
14751233;17016;
14751742;17042;
14752251;17038;
14752760;17055;
14753269;17044;
14753778;17040;
14754287;17044;
14754796;17036;
14755305;17040;
14755814;17049;
14756323;17037;
14756832;17051;
14757341;17042;
14757850;17048;
14758359;17059;
14758868;17047;
14759377;17044;
14759886;17057;
14760395;17058;
14760904;17069;
14761413;17065;
14761922;17063;
14762431;17077;
14762940;17083;
14763449;17084;
14763958;17103;
14764467;17098;
14764976;17096;
14765485;17112;
14765994;17084;
14766503;17073;
14767012;17074;
14767521;17083;
14768030;17125;
14768539;17127;
14769048;17124;
14769557;17136;
14770066;17149;
14770575;17149;
14771084;17170;
14771593;17165;
14772102;17169;
14772611;17165;
14773121;17155;
14773630;17146;
14774139;17151;
14774648;17166;
14775157;17151;
14775666;17166;
14776175;17168;
14776684;17195;
14777193;17184;
14777702;17198;
14778211;17240;
14778720;17259;
14779229;17269;
14779738;17263;
14780247;17273;
14780756;17284;
14781265;17300;
14781774;17298;
14782283;17295;
14782792;17276;
14783301;17268;
14783810;17273;
14784319;17277;
14784828;17252;
14785337;17249;
14785846;17264;
14786355;17257;
14786864;17261;
14787374;17255;
14787883;17250;
14788392;17215;
14788901;17226;
14789410;17242;
14789919;17236;
14790428;17233;
14790937;17241;
14791446;17223;
14791955;17208;
14792464;17197;
14792973;17218;
14793482;17213;
14793991;17213;
14794500;17205;
14795009;17219;
14795518;17197;
14796027;17207;
14796536;17226;
14797045;17216;
14797554;17220;
14798063;17223;
14798572;17213;
14799081;17208;
14799590;17218;
14800099;17230;
14800608;17223;
14801117;17197;
14801626;17205;
14802135;17210;
14802644;17205;
14803153;17196;
14803663;17205;
14804172;17205;
14804681;17212;
14805190;17210;
14805699;17207;
14806208;17204;
14806717;17209;
14807226;17213;
14807735;17232;
14808244;17216;
14808753;17212;
14809262;17223;
14809771;17226;
14810280;17232;
14810789;17221;
14811298;17223;
14811807;17219;
14812316;17223;
14812825;17228;
14813334;17227;
14813843;17234;
14814352;17250;
14814861;17239;
14815370;17248;
14815879;17207;
14816388;17210;
14816897;17217;
14817406;17209;
14817915;17206;
14818424;17183;
14818933;17166;
14819442;17219;
14819951;17211;
14820460;17203;
14820969;17184;
14821479;17181;
14821988;17178;
14822497;17165;
14823006;17156;
14823515;17164;
14824024;17159;
14824533;17139;
14825042;17145;
14825551;17154;
14826060;17143;
14826569;17141;
14827078;17130;
14827587;17095;
14828096;17106;
14828605;17101;
14829114;17074;
14829623;17064;
14830132;17059;
14830641;17022;
14831150;16996;
14831659;16968;
14832168;16960;
14832677;16945;
14833186;16926;
14833695;16902;
14834204;16868;
14834714;16828;
14835223;16826;
14835732;16818;
14836241;16789;
14836750;16744;
14837259;16750;
14837768;16739;
14838277;16733;
14838786;16694;
14839295;16668;
14839804;16642;
14840313;16593;
14840822;16594;
14841331;16594;
14841840;16586;
14842350;16574;
14842859;16550;
14843368;16566;
14843877;16606;
14844386;16684;
14844895;16712;
14845404;16750;
14845913;16787;
14846422;16789;
14846931;16784;
14847440;16781;
14847949;16773;
14848458;16773;
14848967;16772;
14849476;16762;
14849985;16730;
14850494;16695;
14851003;16682;
14851513;16667;
14852022;16621;
14852531;16582;
14853040;16537;
14853549;16555;
14854058;16583;
14854567;16616;
14855076;16673;
14855585;16746;
14856094;16893;
14856603;16942;
14857112;16966;
14857621;16971;
14858130;16956;
14858639;16957;
14859148;16946;
14859657;16938;
14860166;16924;
14860676;16922;
14861185;16928;
14861694;16914;
14862203;16901;
14862712;16889;
14863221;16874;
14863730;16883;
14864239;16873;
14864748;16887;
14865257;16879;
14865766;16872;
14866275;16850;
14866784;16831;
14867293;16832;
14867802;16833;
14868311;16835;
14868820;16798;
14869329;16831;
14869838;16815;
14870347;16802;
14870856;16777;
14871365;16769;
14871875;16763;
14872384;16758;
14872893;16747;
14873402;16744;
14873911;16752;
14874420;16772;
14874929;16755;
14875438;16755;
14875947;16739;
14876456;16765;
14876965;16908;
14877474;16949;
14877983;16981;
14878492;16999;
14879001;17013;
14879510;17021;
14880019;17017;
14880528;17001;
14881037;16965;
14881546;16927;
14882055;16918;
14882564;16860;
14883073;16822;
14883582;16813;
14884091;16785;
14884600;16821;
14885109;16849;
14885618;16903;
14886127;16978;
14886636;17129;
14887145;17147;
14887654;17141;
14888163;17027;
14888672;17165;
14889181;17219;
14889690;17220;
14890199;17206;
14890708;17185;
14891217;17151;
14891726;17141;
14892235;17129;
14892744;17076;
14893253;17073;
14893762;17086;
14894271;17086;
14894780;17095;
14895290;17084;
14895799;17087;
14896308;17060;
14896817;17058;
14897326;17069;
14897835;17069;
14898344;17069;
14898853;17065;
14899362;17075;
14899871;17085;
14900380;17088;
14900889;17091;
14901398;17088;
14901907;17097;
14902416;17102;
14902925;17106;
14903434;17111;
14903943;17124;
14904452;17145;
14904961;17133;
14905470;17145;
14905979;17128;
14906488;17138;
14906997;17145;
14907506;17127;
14908015;17132;
14908524;17136;
14909033;17133;
14909542;17132;
14910051;17133;
14910560;17141;
14911069;17167;
14911578;17156;
14912087;17149;
14912596;17166;
14913105;17163;
14913614;17166;
14914123;17192;
14914632;17224;
14915141;17226;
14915650;17285;
14916159;17286;
14916668;17283;
14917177;17265;
14917686;17241;
14918196;17271;
14918705;17294;
14919214;17274;
14919723;17265;
14920232;17268;
14920741;17317;
14921250;17304;
14921759;17295;
14922268;17276;
14922777;17278;
14923286;17278;
14923795;17270;
14924304;17236;
14924813;17250;
14925322;17242;
14925831;17202;
14926340;17228;
14926849;17226;
14927358;17233;
14927867;17230;
14928376;17222;
14928885;17212;
14929394;17229;
14929903;17231;
14930412;17227;
14930921;17212;
14931430;17205;
14931940;17237;
14932449;17217;
14932958;17201;
14933467;17200;
14933976;17199;
14934485;17207;
14934994;17200;
14935503;17207;
14936012;17206;
14936521;17213;
14937030;17211;
14937539;17221;
14938048;17211;
14938557;17242;
14939066;17241;
14939575;17242;
14940084;17244;
14940593;17231;
14941102;17230;
14941611;17236;
14942120;17234;
14942629;17232;
14943138;17234;
14943647;17234;
14944156;17234;
14944665;17236;
14945174;17240;
14945683;17232;
14946193;17240;
14946702;17235;
14947211;17250;
14947720;17256;
