16849037;25475;
16849546;25440;
16850054;25418;
16850563;25404;
16851071;25443;
16851580;25423;
16852088;25427;
16852597;25438;
16853106;25458;
16853614;25522;
16854123;25484;
16854631;25469;
16855140;25447;
16855648;25407;
16856157;25389;
16856665;25390;
16857174;25402;
16857682;25399;
16858191;25444;
16858699;25457;
16859208;25468;
16859716;25435;
16860225;25452;
16860733;25507;
16861242;25501;
16861750;25523;
16862259;25486;
16862767;25487;
16863276;25434;
16863784;25373;
16864293;25329;
16864801;25327;
16865310;25481;
16865818;25398;
16866327;25369;
16866835;25413;
16867344;25461;
16867852;25467;
16868361;25473;
16868869;25475;
16869378;25473;
16869886;25443;
16870395;25403;
16870903;25419;
16871412;25443;
16871920;25476;
16872429;25440;
16872937;25454;
16873446;25457;
16873954;25421;
16874463;25446;
16874971;25489;
16875480;25457;
16875988;25432;
16876497;25290;
16877005;25173;
16877514;25152;
16878022;25148;
16878531;25212;
16879039;25310;
16879548;25292;
16880056;25255;
16880565;25083;
16881073;24901;
16881582;24825;
16882090;24847;
16882599;24899;
16883107;24880;
16883616;24993;
16884124;25125;
16884633;25215;
16885141;25168;
16885650;25142;
16886158;25203;
16886667;25234;
16887175;25186;
16887684;25193;
16888192;25200;
16888700;25251;
16889209;25321;
16889717;25336;
16890226;25326;
16890734;25284;
16891243;25353;
16891751;25347;
16892260;25366;
16892768;25390;
16893277;25368;
16893785;25438;
16894294;25459;
16894802;25428;
16895311;25350;
16895819;25209;
16896328;25391;
16896836;25353;
16897345;25345;
16897853;25371;
16898361;25396;
16898870;25466;
16899378;25313;
16899887;25234;
16900395;25234;
16900904;25216;
16901412;25221;
16901921;25249;
16902429;25277;
16902938;25346;
16903446;25391;
16903955;25348;
16904463;25356;
16904972;25151;
16905480;25222;
16905989;25318;
16906497;25264;
16907006;25170;
16907514;25121;
16908023;25102;
16908531;25171;
16909040;25236;
16909548;25348;
16910057;25435;
16910565;25579;
16911074;25714;
16911582;25761;
16912090;25801;
16912599;25771;
16913107;25754;
16913616;25716;
16914124;25626;
16914633;25559;
16915141;25515;
16915650;25640;
16916158;25631;
16916666;25655;
16917175;25671;
16917683;25696;
16918192;25697;
16918700;25698;
16919209;25693;
16919717;25671;
16920226;25641;
16920734;25620;
16921243;25606;
16921751;25587;
16922260;25510;
16922768;25489;
16923276;25496;
16923785;25496;
16924293;25470;
16924802;25474;
16925310;25501;
16925819;25501;
16926327;25474;
16926836;25493;
16927344;25507;
16927853;25520;
16928361;25518;
16928869;25507;
16929378;25458;
16929886;25509;
16930395;25455;
16930903;25466;
16931412;25475;
16931920;25472;
16932429;25485;
16932937;25404;
16933446;25453;
16933954;25466;
16934463;25446;
16934971;25466;
16935480;25454;
16935988;25435;
16936497;25425;
16937005;25432;
16937514;25424;
16938022;25426;
16938530;25459;
16939039;25451;
16939547;25394;
16940056;25414;
16940564;25409;
16941073;25408;
16941581;25416;
16942090;25420;
16942598;25439;
16943107;25438;
16943615;25349;
16944124;25336;
16944632;25295;
16945141;25298;
16945649;25268;
16946157;25157;
16946666;25017;
16947174;24855;
16947683;24713;
16948191;24896;
16948700;24953;
16949208;24895;
16949717;24823;
16950225;24839;
16950734;24979;
16951242;25049;
16951751;25136;
16952259;25148;
16952768;25111;
16953276;25089;
16953785;25126;
16954293;25056;
16954801;25320;
16955310;25421;
16955818;25327;
16956327;25280;
16956835;25301;
16957344;25265;
16957852;25317;
16958361;25328;
16958869;25427;
16959378;25386;
16959886;25371;
16960395;25370;
16960903;25314;
16961412;25212;
16961920;25273;
16962429;25268;
16962937;25153;
16963445;24992;
16963954;24933;
16964462;24854;
16964971;24893;
16965479;25040;
16965988;25267;
16966496;25537;
16967005;25620;
16967513;25596;
16968022;25543;
16968530;25496;
16969039;25466;
16969547;25580;
16970056;25546;
16970564;25629;
16971072;25662;
16971581;25652;
16972089;25673;
16972598;25672;
16973106;25649;
16973615;25650;
16974123;25614;
16974632;25598;
16975140;25556;
16975649;25521;
16976157;25474;
16976666;25481;
16977174;25488;
16977683;25477;
16978191;25468;
16978700;25392;
16979208;25418;
16979716;25468;
16980225;25474;
16980733;25479;
16981242;25461;
16981750;25465;
16982259;25465;
16982767;25478;
16983276;25477;
16983784;25480;
16984293;25447;
16984801;25425;
16985310;25418;
16985818;25338;
16986327;25348;
16986835;25304;
16987343;25317;
16987852;25330;
16988360;25366;
16988869;25310;
16989377;25283;
16989886;25252;
16990394;25263;
16990903;25231;
16991411;25206;
16991920;25199;
16992428;25297;
16992937;25253;
16993445;25233;
16993953;25243;
16994462;25224;
16994970;25209;
16995479;25334;
16995987;25254;
16996496;25171;
16997004;25092;
16997513;25056;
16998021;25077;
16998530;25159;
16999038;25110;
16999547;25039;
17000055;24950;
17000563;24881;
17001072;24829;
17001580;24887;
17002089;24942;
17002597;24950;
17003106;24954;
17003614;24980;
17004123;25107;
17004631;25150;
17005139;25198;
17005648;25266;
17006156;25264;
17006665;25343;
17007173;25214;
17007682;25178;
17008190;25223;
17008699;25152;
17009207;25286;
17009715;25313;
17010224;25240;
17010732;25170;
17011241;25079;
17011749;25119;
17012258;25289;
17012766;25367;
17013274;25355;
17013783;25344;
17014291;25283;
17014800;25287;
17015308;25313;
17015817;25318;
17016325;25302;
17016833;25379;
17017342;25431;
17017850;25403;
17018359;25319;
17018867;25173;
17019376;25119;
17019884;25128;
17020393;25114;
17020901;25097;
17021409;25302;
17021918;25516;
17022426;25647;
17022935;25647;
17023443;25582;
17023952;25570;
17024460;25537;
17024968;25520;
17025477;25543;
17025985;25584;
17026494;25619;
17027002;25613;
17027511;25634;
17028019;25620;
17028527;25584;
17029036;25561;
17029544;25509;
17030053;25495;
17030561;25454;
17031070;25436;
17031578;25431;
17032086;25405;
17032595;25429;
17033103;25447;
17033612;25439;
17034120;25343;
17034629;25423;
17035137;25400;
17035646;25456;
17036154;25273;
17036662;25243;
17037171;25249;
17037679;25259;
17038188;25254;
17038696;25220;
17039205;25378;
17039713;25418;
17040221;25411;
17040730;25373;
17041238;25373;
17041747;25354;
17042255;25373;
17042764;25336;
17043272;25348;
17043780;25323;
17044289;25356;
17044797;25379;
17045306;25378;
17045814;25374;
17046323;25365;
17046831;25297;
17047339;25111;
17047848;25126;
17048356;25270;
17048865;25258;
17049373;25028;
17049882;25009;
17050390;24854;
17050898;24838;
17051407;24910;
17051915;24852;
17052424;24912;
17052932;24983;
17053441;24907;
17053949;24857;
17054457;24923;
17054966;24975;
17055474;25087;
17055983;25083;
17056491;25061;
17057000;25056;
17057508;24980;
17058016;25011;
17058525;24925;
17059033;25025;
17059542;25094;
17060050;25145;
17060558;25229;
17061067;25267;
17061575;25250;
17062083;25166;
17062592;25106;
17063100;25139;
17063609;25199;
17064117;25268;
17064625;25211;
17065134;25177;
17065642;25155;
17066151;25137;
17066659;25157;
17067167;25209;
17067676;25243;
17068184;25224;
17068693;25168;
17069201;25082;
17069709;24980;
17070218;24894;
17070726;24821;
17071235;24795;
17071743;24817;
17072251;24902;
17072760;25029;
17073268;25267;
17073777;25385;
17074285;25500;
17074794;25568;
17075302;25599;
17075810;25556;
17076319;25540;
17076827;25479;
17077336;25429;
17077844;25438;
17078352;25418;
17078861;25428;
17079369;25492;
17079877;25604;
17080386;25615;
17080894;25590;
17081403;25570;
17081911;25527;
17082419;25474;
17082928;25480;
17083436;25414;
17083944;25373;
17084453;25388;
17084961;25391;
17085469;25378;
17085978;25412;
17086486;25364;
17086995;25426;
17087503;25439;
17088011;25402;
17088520;25273;
17089028;25389;
17089537;25301;
17090045;25350;
17090553;25310;
17091062;25243;
17091570;25247;
17092078;25261;
17092587;25217;
17093095;25264;
17093604;25257;
17094112;25248;
17094620;25239;
17095129;25226;
17095637;25278;
17096145;25346;
17096654;25318;
17097162;25143;
17097671;25358;
17098179;25359;
17098687;25333;
17099196;25334;
17099704;25325;
17100212;25310;
17100721;25318;
17101229;25337;
17101738;25329;
17102246;25332;
17102754;25355;
17103263;25341;
17103771;25280;
17104280;25196;
17104788;25083;
17105296;25099;
17105805;25131;
17106313;25166;
17106822;25164;
17107330;24978;
17107838;24781;
17108347;24667;
17108855;24828;
17109363;24939;
17109872;25066;
17110380;24996;
17110889;24973;
17111397;24885;
17111905;25120;
17112414;25109;
17112922;25214;
17113430;25232;
17113939;25237;
17114447;25208;
17114955;25228;
17115464;25290;
17115972;25185;
17116481;25237;
17116989;25272;
17117497;25244;
17118006;25355;
17118514;25337;
17119022;25390;
17119531;25334;
17120039;25295;
17120548;25266;
17121056;25330;
17121564;25361;
17122073;25333;
17122581;25323;
17123089;25263;
17123598;25222;
17124106;25269;
17124614;25276;
17125123;25309;
17125631;25364;
17126140;25404;
17126648;25352;
17127156;25188;
17127665;25108;
17128173;25061;
17128682;25088;
17129190;25116;
17129698;25201;
17130207;25234;
17130715;25214;
17131223;25345;
17131732;25371;
17132240;25553;
17132749;25641;
17133257;25700;
17133765;25669;
