10354241;16063;
10354750;16114;
10355259;16111;
10355767;16062;
10356276;16050;
10356785;16132;
10357294;16178;
10357802;16175;
10358311;16123;
10358820;16118;
10359329;16098;
10359837;15750;
14377627;15974;
14378136;15953;
14378645;15927;
14379154;15994;
14379663;16140;
14380172;16156;
14380681;16185;
14381190;16205;
14381698;16215;
14382207;16227;
14382716;16224;
14383225;16245;
14383734;16254;
14384243;16250;
14384752;16230;
14385261;16249;
14385770;16225;
14386279;16201;
14386787;16120;
14387296;16063;
14387805;16088;
14388314;16087;
14388823;16050;
14389332;16117;
14389841;16140;
14390350;16116;
14390859;16138;
14391368;16076;
14391877;16170;
14392386;16134;
14392895;16145;
14393403;16140;
14393912;16067;
14394421;15899;
14394930;15928;
14395439;16142;
14395948;16089;
14396457;16198;
14396966;16271;
14397475;16242;
14397984;16252;
14398493;16430;
14399002;16471;
14399511;16464;
14400020;16440;
14400529;16440;
14401038;16455;
14401547;16473;
14402056;16478;
14402565;16486;
14403074;16434;
14403583;16483;
14404092;16504;
14404601;16517;
14405110;16493;
14405618;16475;
14406127;16460;
14406636;16430;
14407145;16403;
14407654;16311;
14408163;16157;
14408672;16273;
14409181;16293;
14409690;16283;
14410199;16289;
14410708;16281;
14411217;16285;
14411726;16289;
14412235;16302;
14412744;16367;
14413253;16377;
14413762;16379;
14414271;16340;
14414780;16261;
14415289;16143;
14415798;16059;
14416307;16006;
14416816;15963;
14417325;15984;
14417834;15989;
14418343;15984;
14418852;15987;
14419361;16017;
14419870;16098;
14420379;16188;
14420888;16356;
14421397;16340;
14421906;16418;
14422415;16386;
14422924;16302;
14423433;16226;
14423942;16104;
14424451;16029;
14424960;15984;
14425469;15968;
14425978;15970;
14426487;15970;
14426996;15929;
14427505;15937;
14428014;15952;
14428523;15943;
14429032;15988;
14429541;16076;
14430050;16095;
14430559;16124;
14431068;16135;
14431577;16128;
14432086;16119;
14432595;16109;
14433104;16122;
14433613;16147;
14434122;16153;
14434631;16204;
14435140;16197;
14435649;16242;
14436158;16256;
14436667;16257;
14437176;16253;
14437685;16258;
14438194;16271;
14438703;16302;
14439212;16301;
14439721;16316;
14440230;16305;
14440739;16300;
14441248;16265;
14441757;16254;
14442266;16241;
14442775;16220;
14443284;16211;
14443793;16220;
14444302;16229;
14444811;16201;
14445320;16217;
14445829;16220;
14446338;16197;
14446847;16204;
14447356;16231;
14447865;16230;
14448375;16226;
14448884;16221;
14449393;16235;
14449902;16306;
14450411;16307;
14450920;16280;
14451429;16254;
14451938;16237;
14452447;16248;
14452956;16258;
14453465;16248;
14453974;16270;
14454483;16310;
14454992;16333;
14455501;16295;
14456010;16296;
14456519;16337;
14457028;16291;
14457537;16264;
14458046;16248;
14458555;16222;
14459065;16213;
14459574;16197;
14460083;16193;
14460592;16190;
14461101;16167;
14461610;16142;
14462119;16161;
14462628;16160;
14463137;16178;
14463646;16186;
14464155;16205;
14464664;16220;
14465173;16235;
14465682;16241;
14466191;16216;
14466700;16205;
14467209;16207;
14467718;16206;
14468227;16216;
14468736;16205;
14469245;16196;
14469754;16184;
14470263;16179;
14470772;16177;
14471281;16209;
14471790;16215;
14472299;16228;
14472808;16260;
14473317;16299;
14473826;16352;
14474336;16409;
14474845;16446;
14475354;16456;
14475863;16458;
14476372;16460;
14476881;16452;
14477390;16468;
14477899;16476;
14478408;16480;
14478917;16471;
14479426;16401;
14479935;16528;
14480444;16510;
14480953;16471;
14481462;16423;
14481971;16369;
14482480;16276;
14482989;16245;
14483498;16252;
14484007;16291;
14484516;16274;
14485025;16319;
14485534;16360;
14486043;16393;
14486553;16391;
14487062;16373;
14487571;16243;
14488080;16157;
14488589;16069;
14489098;16034;
14489607;15991;
14490116;16010;
14490625;15967;
14491134;15965;
14491643;15994;
14492152;16022;
14492661;16068;
14493170;16135;
14493679;16204;
14494188;16313;
14494697;16363;
14495207;16407;
14495716;16411;
14496225;16331;
14496734;16253;
14497243;16140;
14497752;16061;
14498261;16018;
14498770;15977;
14499279;15977;
14499788;15963;
14500297;15947;
14500806;15978;
14501315;16028;
14501824;16063;
14502333;16067;
14502842;16071;
14503351;16104;
14503860;16143;
14504369;16170;
14504878;16156;
14505388;16146;
14505897;16129;
14506406;16203;
14506915;16177;
14507424;16172;
14507933;16224;
14508442;16247;
14508951;16269;
14509460;16258;
14509969;16253;
14510478;16249;
14510987;16254;
14511496;16260;
14512005;16276;
14512514;16287;
14513023;16300;
14513532;16288;
14514041;16278;
14514550;16256;
14515059;16228;
14515569;16211;
14516078;16195;
14516587;16203;
14517096;16224;
14517605;16241;
14518114;16252;
14518623;16247;
14519132;16244;
14519641;16233;
14520150;16234;
14520659;16227;
14521168;16240;
14521677;16251;
14522186;16241;
14522695;16232;
14523204;16259;
14523713;16282;
14524222;16298;
14524731;16278;
14525240;16298;
14525749;16300;
14526258;16297;
14526767;16288;
14527276;16282;
14527786;16269;
14528295;16288;
14528804;16244;
14529313;16210;
14529822;16184;
14530331;16197;
14530840;16193;
14531349;16187;
14531858;16126;
14532367;16171;
14532876;16250;
14533385;16277;
14533894;16266;
14534403;16163;
14534912;16064;
14535421;16289;
14535930;16270;
14536439;16250;
14536948;16223;
14537457;16211;
14537966;16207;
14538475;16203;
14538984;16204;
14539493;16203;
14540002;16240;
14540511;16268;
14541020;16260;
14541529;16261;
14542038;16328;
14542547;16347;
14543056;16320;
14543565;16385;
14544074;16457;
14544583;16500;
14545092;16493;
14545601;16486;
14546110;16450;
14546619;16500;
14547128;16510;
14547638;16487;
14548147;16531;
14548656;16503;
14549165;16491;
14549674;16460;
14550183;16396;
14550692;16332;
14551201;16305;
14551710;16298;
14552219;16278;
14552728;16323;
14553237;16392;
14553746;16381;
14554255;16286;
14554764;16153;
14555273;16028;
14555782;15974;
14556291;16002;
14556800;15987;
14557309;16051;
14557818;16207;
14558327;16368;
14558836;16443;
14559345;16376;
14559854;16247;
14560363;16103;
14560872;16000;
14561381;15981;
14561890;15989;
14562399;15962;
14562908;15984;
14563417;16021;
14563926;16133;
14564435;16137;
14564944;16061;
14565453;16057;
14565962;16134;
14566471;16165;
14566980;16204;
14567489;16244;
14567998;16284;
14568507;16277;
14569017;16266;
14569526;16284;
14570035;16300;
14570544;16258;
14571053;16302;
14571562;16289;
14572071;16260;
14572580;16241;
14573089;16229;
14573598;16223;
14574107;16207;
14574616;16196;
14575125;16218;
14575634;16267;
14576143;16273;
14576652;16263;
14577161;16273;
14577670;16289;
14578179;16285;
14578688;16288;
14579197;16297;
14579706;16306;
14580215;16265;
14580724;16209;
14581234;16190;
14581743;16160;
14582252;16157;
14582761;16235;
14583270;16179;
14583779;16192;
14584288;16206;
14584797;16207;
14585306;16214;
14585815;16247;
14586324;16243;
14586833;16190;
14587342;16220;
14587851;16182;
14588360;16231;
14588869;16267;
14589378;16344;
14589887;16314;
14590397;16348;
14590906;16413;
14591415;16445;
14591924;16429;
14592433;16433;
14592942;16443;
14593451;16476;
14593960;16465;
14594469;16491;
14594978;16467;
14595487;16422;
14595996;16345;
14596505;16261;
14597014;16300;
14597523;16380;
14598032;16332;
14598541;16290;
14599050;16291;
14599559;16286;
14600068;16336;
14600577;16376;
14601087;16360;
14601596;16335;
14602105;16250;
14602614;16126;
14603123;16036;
14603632;15981;
14604141;15975;
14604650;15974;
14605159;16016;
14605668;16016;
14606177;16039;
14606686;16131;
14607195;16268;
14607704;16409;
14608213;16423;
14608722;16379;
14609231;16267;
14609740;16081;
14610250;16013;
14610759;15988;
14611268;15986;
14611777;15957;
14612286;15941;
14612795;16012;
14613304;16037;
14613813;16141;
14614322;16159;
14614831;16098;
14615340;16125;
14615849;16086;
14616358;16187;
14616867;16264;
14617376;16277;
