9896349;19905;
9896858;19848;
9897366;19804;
9897875;19808;
9898384;19759;
9898893;19696;
9899401;19608;
9899910;19531;
9900419;19488;
9900928;19458;
9901436;19439;
9901945;19425;
9902454;19422;
9902963;19439;
9903471;19464;
9903980;19481;
9904489;19490;
9904998;19483;
9905506;19545;
9906015;19592;
9906524;19582;
9907033;19592;
9907541;19594;
9908050;19684;
9908559;19695;
9909068;19711;
9909577;19728;
9910085;19734;
9910594;19658;
9911103;19678;
9911612;19672;
9912120;19602;
9912629;19550;
9913138;19522;
9913647;19470;
9914156;19441;
9914664;19399;
9915173;19442;
9915682;19429;
9916191;19399;
9916699;19388;
9917208;19389;
9917717;19379;
9918226;19373;
9918734;19378;
9919243;19376;
9919752;19397;
9920261;19401;
9920770;19393;
9921278;19351;
9921787;19306;
9922296;19302;
9922805;19344;
9923314;19339;
9923822;19332;
9924331;19327;
9924840;19303;
9925349;19333;
9925858;19328;
9926366;19364;
9926875;19362;
9927384;19398;
9927893;19395;
9928401;19408;
9928910;19397;
9929419;19361;
9929928;19299;
9930437;19243;
9930945;19215;
9931454;19188;
9931963;19183;
9932472;19237;
9932980;19229;
9933489;19199;
9933998;19247;
9934507;19218;
9935016;19226;
9935524;19208;
9936033;19238;
9936542;19272;
9937051;19290;
9937560;19338;
9938068;19343;
9938577;19377;
9939086;19439;
9939595;19466;
9940104;19459;
9940612;19419;
9941121;19491;
9941630;19567;
9942139;19496;
9942647;19529;
9943156;19555;
9943665;19555;
9944174;19535;
9944683;19497;
9945191;19469;
9945700;19464;
9946209;19442;
9946718;19433;
9947227;19393;
9947735;19400;
9948244;19387;
9948753;19401;
9949262;19409;
9949771;19417;
9950279;19416;
9950788;19382;
9951297;19489;
9951806;19570;
9952315;19683;
9952823;19664;
9953332;19861;
9953841;19900;
9954350;19864;
9954859;19823;
9955367;19796;
9955876;19750;
9956385;19734;
9956894;19746;
9957403;19683;
9957911;19696;
9958420;19671;
9958929;19740;
9959438;19847;
9959947;19785;
9960455;19839;
9960964;19832;
9961473;19981;
9961982;20116;
9962491;20124;
9962999;20159;
9963508;20138;
9964017;20127;
9964526;20116;
9965035;20101;
9965543;20119;
9966052;20117;
9966561;20134;
9967070;20112;
9967579;20080;
9968087;20060;
9968596;20007;
9969105;19969;
9969614;19973;
9970122;19951;
9970631;19930;
9971140;19895;
9971649;19851;
9972158;19813;
9972666;19754;
9973175;19691;
9973684;19626;
9974193;19536;
9974701;19485;
9975210;19455;
9975719;19411;
9976228;19424;
9976737;19423;
9977245;19438;
9977754;19441;
9978263;19449;
9978772;19475;
9979281;19479;
9979789;19518;
9980298;19547;
9980807;19562;
9981316;19575;
9981824;19621;
9982333;19515;
9982842;19589;
9983351;19629;
9983859;19644;
9984368;19641;
9984877;19599;
9985386;19591;
9985895;19601;
9986403;19657;
9986912;19626;
9987421;19571;
9987930;19522;
9988439;19469;
9988947;19427;
9989456;19390;
9989965;19375;
9990474;19427;
9990983;19434;
9991491;19461;
9992000;19238;
9992509;19368;
9993018;19385;
9993526;19352;
9994035;19313;
9994544;19333;
9995053;19355;
9995562;19295;
9996070;19325;
9996579;19326;
9997088;19337;
9997597;19368;
9998105;19356;
9998614;19348;
9999123;19341;
9999632;19302;
10000141;19324;
10000649;19333;
10001158;19276;
10001667;19320;
10002176;19319;
10002685;19277;
10003193;19300;
10003702;19322;
10004211;19324;
10004720;19335;
10005229;19292;
10005738;19259;
10006246;19240;
10006755;19242;
10007264;19181;
10007773;19165;
10008282;19161;
10008790;19202;
10009299;19230;
10009808;19190;
10010317;19227;
10010826;19205;
10011334;19208;
10011843;19217;
10012352;19235;
10012861;19261;
10013370;19292;
10013878;19324;
10014387;19291;
10014896;19354;
10015405;19497;
10015914;19570;
10016422;19603;
10016931;19579;
10017440;19546;
10017949;19432;
10018458;19417;
10018966;19420;
10019475;19389;
10019984;19398;
10020493;19363;
10021002;19371;
10021511;19388;
10022019;19380;
10022528;19353;
10023037;19338;
10023546;19293;
10024054;19310;
10024563;19404;
10025072;19433;
10025581;19500;
10026090;19561;
10026598;19654;
10027107;19752;
10027616;19769;
10028125;19822;
10028633;19911;
10029142;19820;
10029651;19772;
10030160;19735;
10030669;19743;
10031177;19776;
10031686;19805;
10032195;19744;
10032704;19783;
10033212;19818;
10033721;19826;
10034230;19837;
10034739;19815;
10035248;19827;
10035756;19825;
10036265;19855;
10036774;19873;
10037283;19905;
10037791;19915;
10038300;19840;
10038809;19893;
10039318;19958;
10039826;20011;
10040335;20071;
10040844;20143;
10041353;20168;
10041862;20171;
10042370;20138;
10042879;20150;
10043388;20163;
10043897;20105;
14059605;19239;
14060113;19236;
14060622;19287;
14061131;19307;
14061639;19398;
14062148;19460;
14062657;19481;
14063165;19483;
14063674;19459;
14064182;19448;
14064691;19436;
14065200;19399;
14065708;19388;
14066217;19373;
14066725;19426;
14067234;19452;
14067743;19424;
14068251;19371;
14068760;19357;
14069269;19290;
14069777;19259;
14070286;19248;
14070795;19182;
14071303;19202;
14071812;19209;
14072321;19212;
14072829;19210;
14073338;19217;
14073847;19209;
14074355;19239;
14074864;19271;
14075373;19346;
14075881;19377;
14076390;19413;
14076899;19441;
14077407;19475;
14077916;19523;
14078425;19549;
14078933;19577;
14079442;19557;
14079950;19450;
14080459;19463;
14080968;19531;
14081476;19516;
14081985;19511;
14082494;19497;
14083002;19524;
14083511;19534;
14084020;19562;
14084528;19549;
14085037;19573;
14085546;19616;
14086054;19662;
14086563;19680;
14087072;19668;
14087580;19661;
14088089;19661;
14088598;19614;
14089107;19628;
14089615;19761;
14090124;19837;
14090633;19859;
14091141;19639;
14091650;19607;
14092159;19605;
14092667;19587;
14093176;19552;
14093685;19561;
14094193;19570;
14094702;19477;
14095211;19488;
14095720;19501;
14096228;19520;
14096737;19522;
14097246;19528;
14097754;19528;
14098263;19564;
14098772;19605;
14099281;19686;
14099789;19739;
14100298;19775;
14100807;19780;
14101316;19679;
14101824;19476;
14102333;19529;
14102842;19599;
14103351;19548;
14103859;19350;
14104368;19316;
14104877;19291;
14105385;19306;
14105894;19308;
14106403;19280;
14106912;19258;
14107420;19230;
14107929;19211;
14108438;19207;
14108947;19191;
14109455;19163;
14109964;19143;
14110473;19114;
14110982;19091;
14111490;19026;
14111999;19004;
14112508;18980;
14113017;18978;
14113525;18940;
14114034;18949;
14114543;18937;
14115052;18887;
14115561;18914;
14116069;18919;
14116578;18896;
14117087;18866;
14117596;18825;
14118104;18809;
14118613;18792;
14119122;18783;
14119631;18804;
14120139;18825;
14120648;18825;
14121157;18924;
14121666;18991;
14122174;18971;
14122683;19013;
14123192;18956;
14123701;18938;
14124209;18917;
14124718;18951;
14125227;18983;
14125736;18941;
14126244;18929;
14126753;18853;
14127262;18878;
14127771;18887;
14128280;18867;
14128788;18840;
14129297;18914;
14129806;19028;
14130315;19195;
14130823;19271;
14131332;19282;
14131841;19343;
14132350;19351;
14132859;19291;
14133367;19278;
14133876;19393;
14134385;19436;
14134894;19434;
14135403;19484;
14135911;19535;
14136420;19572;
14136929;19565;
14137438;19549;
14137947;19542;
14138455;19533;
14138964;19523;
14139473;19493;
14139982;19465;
14140491;19454;
14141000;19444;
14141508;19465;
14142017;19533;
14142526;19557;
14143035;19509;
14143544;19469;
14144052;19311;
14144561;19276;
14145070;19309;
14145579;19325;
14146088;19356;
14146596;19406;
14147105;19404;
14147614;19460;
14148123;19498;
14148632;19552;
14149140;19584;
14149649;19615;
14150158;19636;
14150667;19645;
14151175;19687;
14151684;19749;
14152193;19755;
14152702;19742;
14153211;19721;
14153719;19708;
14154228;19692;
14154737;19701;
14155246;19749;
14155755;19777;
14156263;19796;
14156772;19775;
14157281;19753;
14157790;19715;
14158299;19687;
14158807;19675;
14159316;19643;
14159825;19626;
14160334;19573;
14160843;19556;
14161351;19543;
14161860;19563;
14162369;19591;
14162878;19715;
14163387;19620;
14163895;19655;
14164404;19691;
14164913;19746;
14165422;19803;
14165931;19850;
14166439;19829;
14166948;19780;
14167457;19683;
14167966;19552;
14168475;19456;
14168984;19405;
14169492;19371;
14170001;19332;
14170510;19322;
14171019;19323;
14171528;19338;
14172037;19341;
14172545;19345;
14173054;19326;
14173563;19300;
14174072;19295;
14174581;19277;
14175090;19267;
14175598;19240;
14176107;19237;
14176616;19205;
14177125;19141;
14177634;19067;
14178143;19036;
14178651;19020;
14179160;19041;
14179669;19043;
14180178;18996;
14180687;18979;
14181196;18988;
14181704;18926;
14182213;18918;
14182722;18875;
14183231;18853;
14183740;18899;
14184249;18953;
14184758;18902;
14185266;18886;
14185775;18901;
14186284;18926;
14186793;18954;
14187302;18972;
14187811;18992;
14188320;19099;
14188828;19121;
14189337;19107;
14189846;19100;
14190355;19149;
14190864;19116;
14191373;19100;
14191882;19042;
14192390;18957;
14192899;18954;
14193408;18948;
14193917;18926;
14194426;18908;
14194935;18903;
14195444;19034;
14195952;19269;
14196461;19328;
14196970;19398;
14197479;19460;
14197988;19488;
14198497;19503;
14199006;19445;
14199514;19471;
14200023;19407;
14200532;19353;
14201041;19343;
14201550;19443;
14202059;19453;
14202568;19458;
14203077;19493;
14203586;19613;
14204094;19680;
14204603;19649;
14205112;19657;
14205621;19641;
14206130;19596;
14206639;19570;
14207148;19542;
14207657;19611;
14208166;19587;
14208674;19471;
14209183;19337;
14209692;19312;
14210201;19319;
14210710;19443;
14211219;19465;
14211728;19476;
14212237;19524;
14212746;19570;
14213254;19552;
14213763;19637;
14214272;19625;
14214781;19704;
14215290;19810;
14215799;19734;
14216308;19881;
14216817;19779;
14217325;19730;
14217834;19702;
14218343;19665;
14218852;19745;
14219361;19790;
14219870;19815;
14220379;19747;
14220888;19739;
14221397;19794;
14221905;19861;
14222414;19813;
14222923;19820;
14223432;19819;
14223941;19783;
14224450;19690;
14224959;19677;
14225468;19609;
14225976;19600;
14226485;19620;
14226994;19632;
14227503;19718;
14228012;19883;
14228521;19871;
14229030;19893;
14229539;19901;
14230047;19807;
14230556;19832;
14231065;19941;
14231574;19933;
14232083;19818;
14232592;19716;
14233101;19543;
14233610;19486;
14234118;19449;
14234627;19481;
14235136;19489;
14235645;19493;
14236154;19522;
14236663;19493;
14237172;19456;
14237681;19367;
14238190;19308;
14238698;19268;
14239207;19255;
14239716;19239;
14240225;19153;
14240734;19070;
14241243;19007;
14241752;18996;
14242261;18972;
14242770;18908;
14243279;18947;
14243788;19091;
14244296;19083;
14244805;19089;
14245314;19088;
14245823;19122;
14246332;19150;
14246841;19154;
14247350;19155;
14247859;19191;
14248368;19193;
14248877;19191;
14249385;19210;
14249894;19195;
14250403;19183;
14250912;19140;
14251421;19085;
14251930;19064;
14252439;18996;
14252948;18949;
14253457;18968;
14253966;19075;
14254475;19321;
14254984;19442;
14255493;19513;
14256002;19571;
14256510;19575;
14257019;19430;
14257528;19361;
14258037;19330;
14258546;19495;
14259055;19586;
14259564;19585;
14260073;19533;
14260582;19642;
14261091;19685;
14261600;19679;
14262108;19654;
14262617;19614;
14263126;19580;
14263635;19631;
14264144;19685;
14264653;19636;
14265162;19415;
14265671;19438;
14266180;19470;
14266689;19499;
14267198;19522;
14267707;19586;
14268216;19631;
14268725;19697;
14269233;19774;
14269742;19768;
14270251;19817;
14270760;19896;
14271269;19925;
14271778;19833;
14272287;19894;
14272796;19880;
14273305;19836;
14273814;19792;
14274323;19915;
14274832;19729;
14275341;19763;
14275850;19758;
14276359;19789;
14276868;19837;
14277376;19872;
14277885;19877;
14278394;19778;
14278903;19770;
14279412;19707;
14279921;19692;
14280430;19674;
14280939;19689;
14281448;19692;
14281957;19642;
14282466;19647;
14282975;19632;
14283484;19647;
14283993;19672;
14284501;19675;
14285010;19716;
14285519;19698;
14286028;19809;
14286537;19802;
14287046;19860;
14287555;20013;
14288064;20044;
14288573;20044;
14289082;19890;
14289591;19799;
14290100;19669;
14290609;19559;
14291118;19412;
14291627;19374;
14292136;19422;
14292645;19403;
14293154;19388;
14293663;19393;
14294172;19356;
14294681;19379;
14295190;19465;
14295699;19446;
14296207;19472;
14296716;19453;
14297225;19404;
14297734;19364;
14298243;19337;
14298752;19253;
14299261;19076;
14299770;19098;
14300279;19074;
14300788;19037;
