9350548;10589;
9351057;10558;
9351565;10637;
9352074;10635;
9352583;10677;
9353091;10821;
9353600;10788;
9354109;10882;
9354617;10872;
9355126;10849;
9355634;10843;
9356143;10885;
9356652;10844;
9357160;10657;
9357669;10570;
9358178;10509;
9358686;10491;
9359195;10478;
9359703;10501;
9360212;10506;
9360721;10636;
9361229;10817;
9361738;10996;
9362247;11082;
9362755;11091;
9363264;11119;
9363773;11155;
9364281;11198;
9364790;11256;
9365299;11238;
9365807;11279;
9366316;11200;
9366825;11253;
9367333;11227;
9367842;11243;
9368351;11221;
9368859;11210;
9369368;11209;
9369877;11193;
9370385;11094;
9370894;11013;
9371403;10999;
9371911;11041;
9372420;11045;
9372928;11109;
9373437;11150;
9373946;11197;
9374455;11204;
9374963;11237;
9375472;11249;
9375981;11339;
9376489;11354;
9376998;11452;
9377507;11485;
9378015;11505;
9378524;11517;
9379033;11531;
9379541;11550;
9380050;11584;
9380559;11596;
9381067;11598;
9381576;11622;
9382085;11546;
9382593;11645;
9383102;11652;
9383611;11523;
9384119;11429;
9384628;11321;
9385137;11269;
9385645;11373;
9386154;11463;
9386662;11434;
9387171;11434;
9387680;11441;
9388188;11432;
9388697;11385;
9389206;11503;
9389715;11443;
9390223;11466;
9390732;11339;
9391241;11281;
9391749;11262;
9392258;11255;
9392767;11319;
9393275;11266;
9393784;11256;
9394293;11334;
9394801;11349;
9395310;11369;
9395819;11384;
9396327;11345;
9396836;11290;
9397345;11297;
9397853;11256;
9398362;11374;
9398871;11286;
9399379;11206;
9399888;11402;
9400397;11476;
9400905;11427;
9401414;11398;
9401923;11420;
9402431;11424;
9402940;11409;
9403449;11394;
9403958;11375;
9404466;11374;
9404975;11327;
9405484;11304;
9405992;11256;
9406501;11244;
9407010;11244;
9407518;11226;
9408027;11223;
9408536;11212;
9409045;11213;
9409553;11188;
9410062;11172;
9410570;11170;
9411079;11169;
9411588;11170;
9412096;11190;
9412605;11215;
9413114;11185;
9413622;11177;
9414131;11198;
9414640;11237;
9415148;11238;
9415657;11191;
9416166;11232;
9416674;11252;
9417183;11246;
9417692;11269;
9418200;11210;
9418709;11145;
9419218;11078;
9419726;10975;
9420235;10909;
9420744;10830;
9421252;10861;
9421761;10835;
9422270;10859;
9422778;10866;
9423287;10903;
9423796;10919;
9424304;10834;
9424813;10816;
15299955;11234;
15300464;11241;
15300973;11263;
15301482;11277;
15301991;11446;
15302500;11474;
15303009;11476;
15303518;11485;
15304027;11475;
15304535;11479;
15305044;11461;
15305553;11461;
15306062;11455;
15306571;11456;
15307080;11471;
15307589;11515;
15308098;11543;
15308607;11545;
15309116;11620;
15309625;11558;
15310134;11618;
15310643;11641;
15311152;11644;
15311661;11676;
15312170;11714;
15312679;11695;
15313188;11796;
15313697;11787;
15314206;11798;
15314715;11810;
15315224;11855;
15315733;11850;
15316242;11885;
15316751;11794;
15317260;11963;
15317769;11919;
15318278;11933;
15318787;11864;
15319296;11757;
15319805;11729;
15320314;11686;
15320823;11598;
15321332;11599;
15321841;11569;
15322350;11551;
15322859;11501;
15323368;11477;
15323877;11461;
15324386;11392;
15324895;11481;
15325404;11447;
15325914;11484;
15326423;11490;
15326932;11488;
15327441;11478;
15327950;11492;
15328459;11504;
15328968;11525;
15329477;11564;
15329986;11590;
15330495;11555;
15331004;11537;
15331513;11519;
15332022;11524;
15332531;11510;
15333040;11476;
15333549;11398;
15334058;11351;
15334567;11284;
15335076;11164;
15335585;11080;
15336094;10999;
15336603;10904;
15337112;10833;
15337621;10816;
15338130;10844;
15338639;10839;
15339148;10895;
15339657;10892;
15340166;10951;
15340675;10936;
15341184;10878;
15341693;10818;
15342202;10779;
15342711;10775;
15343220;10862;
15343729;10934;
15344238;10946;
15344747;10986;
15345256;11013;
15345765;10994;
15346274;10927;
15346784;10943;
15347293;10904;
15347802;10906;
15348311;10888;
15348820;10847;
15349329;10829;
15349838;10809;
15350347;10780;
15350856;10768;
15351365;10687;
15351874;10648;
15352383;10632;
15352892;10661;
15353401;10692;
15353910;10730;
15354419;10706;
15354928;10762;
15355437;10716;
15355946;10702;
15356455;10755;
15356964;10769;
15357473;10810;
15357982;10805;
15358491;10801;
15359000;10762;
15359509;10787;
15360018;10786;
15360527;10810;
15361036;10807;
15361545;10788;
15362054;10816;
15362563;10854;
15363072;10972;
15363581;10962;
15364091;11027;
15364600;11053;
15365109;11173;
15365618;11213;
15366127;11146;
15366636;11025;
15367145;10908;
15367654;10818;
15368163;10789;
15368672;10768;
15369181;10864;
15369690;11027;
15370199;11162;
15370708;11424;
15371217;11440;
15371726;11494;
15372235;11477;
15372744;11486;
15373253;11505;
15373762;11538;
15374271;11556;
15374780;11515;
15375289;11511;
15375798;11493;
15376307;11484;
15376816;11481;
15377325;11454;
15377834;11453;
15378344;11463;
15378853;11482;
15379362;11507;
15379871;11523;
15380380;11556;
15380889;11579;
15381398;11598;
15381907;11617;
15382416;11645;
15382925;11677;
15383434;11690;
15383943;11722;
15384452;11747;
15384961;11766;
15385470;11756;
15385979;11759;
15386488;11648;
15386997;11765;
15387506;11861;
15388016;11890;
15388525;11920;
15389034;11935;
15389543;11967;
15390052;11951;
15390561;11907;
15391070;11821;
15391579;11712;
15392088;11630;
15392597;11581;
15393106;11463;
15393615;11487;
15394124;11452;
15394633;11493;
15395142;11466;
15395651;11508;
15396160;11490;
15396669;11497;
15397179;11536;
15397688;11543;
15398197;11552;
15398706;11540;
15399215;11509;
15399724;11523;
15400233;11529;
15400742;11397;
15401251;11333;
15401760;11193;
15402269;11030;
15402778;10937;
15403287;10889;
15403796;10859;
15404305;10853;
15404814;10858;
15405323;10890;
15405832;10905;
15406342;10898;
15406851;10888;
15407360;10840;
15407869;10827;
15408378;10819;
15408887;10864;
15409396;10916;
15409905;10949;
15410414;10933;
15410923;10921;
15411432;10980;
15411941;10951;
15412450;10928;
15412959;10934;
15413468;10946;
15413977;10883;
15414486;10815;
15414995;10807;
15415505;10780;
15416014;10762;
15416523;10711;
15417032;10718;
15417541;10770;
15418050;10801;
15418559;10797;
15419068;10744;
15419577;10731;
15420086;10711;
15420595;10763;
15421104;10781;
15421613;10761;
15422122;10747;
15422632;10719;
15423141;10740;
15423650;10793;
15424159;10805;
15424668;10832;
15425177;10906;
15425686;10972;
15426195;11054;
15426704;11163;
15427213;11181;
15427722;11151;
15428231;11092;
15428740;10987;
15429249;10913;
15429758;10840;
15430267;10797;
15430776;10769;
15431285;10761;
15431794;10853;
15432303;10926;
15432813;11056;
15433322;11214;
15433831;11337;
15434340;11417;
15434849;11450;
15435358;11468;
15435867;11492;
15436376;11519;
15436885;11564;
15437394;11544;
15437903;11536;
15438412;11543;
15438921;11540;
15439430;11512;
15439939;11498;
15440448;11438;
15440957;11485;
15441466;11471;
15441975;11468;
15442484;11455;
15442993;11467;
15443502;11392;
15444011;11468;
15444520;11583;
15445029;11621;
15445539;11608;
15446048;11637;
15446557;11661;
15447066;11671;
15447575;11627;
15448084;11814;
15448593;11809;
15449102;11808;
15449611;11837;
15450120;11901;
15450629;11906;
15451138;11929;
15451647;11973;
15452156;11962;
15452665;11951;
15453174;11919;
15453683;11882;
15454192;11808;
15454701;11714;
15455210;11609;
15455720;11613;
15456229;11578;
15456738;11501;
15457247;11499;
15457756;11463;
15458265;11440;
15458774;11459;
15459283;11484;
15459792;11553;
15460301;11526;
15460810;11521;
15461319;11524;
15461828;11541;
15462337;11537;
15462846;11502;
15463355;11501;
15463864;11469;
15464373;11344;
15464882;11155;
15465391;10946;
15465900;10865;
15466409;10803;
15466918;10817;
15467427;10810;
15467936;10872;
15468445;10893;
15468954;10889;
15469463;10875;
15469972;10856;
15470481;10825;
15470991;10810;
15471500;10773;
15472009;10770;
15472518;10777;
15473027;10827;
15473536;10862;
15474045;10883;
15474554;10905;
15475063;10933;
15475572;10939;
15476081;10910;
15476590;10872;
15477099;10873;
15477608;10895;
15478117;10877;
15478626;10830;
15479135;10802;
15479644;10781;
15480153;10751;
15480662;10747;
15481171;10721;
15481680;10665;
15482189;10621;
15482698;10636;
15483207;10670;
15483717;10714;
15484226;10698;
15484735;10681;
15485244;10687;
15485753;10702;
15486262;10681;
15486771;10691;
15487280;10759;
15487789;10784;
15488298;10783;
15488807;10781;
15489316;10764;
15489825;10746;
15490334;10717;
15490843;10716;
15491352;10723;
15491861;10721;
15492370;10706;
15492879;10685;
15493388;10699;
15493897;10744;
15494406;10807;
15494915;10852;
15495424;10961;
15495933;11053;
15496442;11073;
15496951;11177;
15497461;11135;
15497970;11103;
15498479;11038;
15498988;10952;
15499497;10872;
15500006;10806;
15500515;10751;
15501024;10797;
15501533;10814;
15502042;10909;
15502551;10923;
15503060;10972;
15503569;11090;
15504078;11201;
15504587;11310;
15505096;11387;
15505605;11417;
15506114;11450;
15506623;11479;
15507132;11495;
15507641;11487;
15508150;11526;
15508659;11533;
15509168;11544;
15509677;11543;
15510186;11555;
15510695;11548;
15511204;11530;
15511713;11521;
15512222;11507;
15512731;11495;
15513240;11474;
15513749;11459;
15514258;11457;
15514767;11459;
15515276;11452;
15515785;11457;
15516294;11466;
15516803;11491;
15517312;11520;
15517821;11546;
15518330;11559;
15518839;11575;
15519348;11593;
15519857;11608;
15520366;11636;
15520875;11657;
15521384;11674;
15521893;11712;
15522403;11738;
15522912;11761;
15523421;11766;
15523930;11790;
15524439;11779;
15524948;11819;
15525457;11808;
15525966;11845;
15526475;11853;
15526984;11865;
15527493;11879;
15528002;11890;
15528511;11901;
15529020;11903;
15529529;11904;
15530038;11898;
15530547;11895;
15531056;11878;
15531565;11862;
15532074;11862;
15532583;11845;
15533092;11833;
15533601;11812;
15534110;11800;
15534620;11740;
15535129;11700;
15535638;11654;
15536147;11611;
15536656;11568;
15537165;11557;
15537674;11500;
15538183;11503;
15538692;11490;
15539201;11471;
15539710;11458;
15540219;11452;
15540728;11444;
