90805548;31692;
90806057;31680;
90806565;31687;
90807074;31658;
90807583;31699;
90808091;31674;
90808600;31687;
90809108;31681;
90809617;31682;
90810125;31694;
90810634;31686;
90811142;31688;
90811651;31681;
90812159;31664;
90812668;31683;
90813177;31696;
90813685;31697;
90814194;31686;
90814702;31687;
90815211;31690;
90815719;31677;
90816228;31698;
90816736;31689;
90817245;31685;
90817754;31691;
90818262;31664;
90818771;31680;
90819279;31691;
90819788;31676;
90820296;31708;
90820805;31689;
90821313;31655;
90821822;31681;
90822330;31698;
90822839;31687;
90823348;31701;
90823856;31680;
90824365;31692;
90824873;31701;
90825382;31664;
90825890;31694;
90826399;31701;
90826908;31711;
90827416;31675;
90827925;31730;
90828433;31695;
90828942;31693;
90829450;31686;
90829959;31682;
90830468;31689;
90830976;31700;
90831485;31684;
90831993;31697;
90832502;31692;
90833011;31684;
90833519;31690;
90834028;31702;
90834536;31711;
90835045;31707;
90835554;31701;
90836062;31683;
90836571;31687;
90837079;31699;
90837588;31733;
90838096;31683;
90838605;31702;
90839114;31698;
90839622;31669;
90840131;31681;
90840639;31694;
90841148;31673;
90841656;31694;
90842165;31701;
90842674;31682;
90843182;31691;
90843691;31697;
90844200;31690;
90844708;31693;
90845217;31697;
90845725;31683;
90846234;31695;
90846743;31692;
90847251;31694;
90847760;31708;
90848268;31691;
90848777;31706;
90849286;31696;
90849794;31698;
90850303;31690;
90850811;31681;
90851320;31702;
90851828;31710;
90852337;31703;
90852846;31697;
90853354;31698;
90853863;31710;
90854371;31714;
90854880;31692;
90855388;31704;
90855897;31708;
90856406;31701;
90856914;31687;
90857423;31702;
90857931;31643;
90858440;31698;
90858949;31713;
90859457;31693;
90859966;31708;
90860474;31698;
90860983;31716;
90861491;31689;
90862000;31701;
90862509;31714;
90863017;31709;
90863526;31700;
90864034;31716;
90864543;31705;
90865052;31689;
90865560;31701;
90866069;31690;
90866577;31699;
90867086;31706;
90867595;31704;
90868103;31690;
90868612;31679;
90869120;31691;
90869629;31687;
90870138;31702;
90870646;31686;
90871155;31715;
90871663;31701;
90872172;31688;
90872680;31685;
90873189;31703;
90873697;31693;
90874206;31690;
90874715;31705;
90875223;31692;
90875732;31690;
90876240;31698;
90876749;31698;
90877257;31710;
90877766;31705;
90884886;31585;
90885394;31568;
90885903;31590;
90886411;31575;
90886920;31579;
90887429;31584;
90887937;31584;
90888446;31566;
90888954;31584;
90889463;31574;
90889971;31560;
90890480;31556;
90890988;31582;
90891497;31564;
90892006;31567;
90892514;31539;
90893023;31570;
90893531;31567;
90894040;31576;
90894548;31580;
90895057;31577;
90895566;31560;
90896074;31585;
90896583;31570;
90897091;31581;
90897600;31580;
90898108;31585;
90898617;31578;
90899125;31586;
90899634;31574;
90900143;31584;
90900651;31589;
90901160;31577;
90901668;31562;
90902177;31568;
90902685;31570;
90903194;31572;
90903702;31582;
90904211;31589;
90904719;31577;
90905228;31546;
90905737;31562;
90906245;31560;
90906754;31571;
90907262;31570;
90907771;31571;
90908279;31575;
90908788;31565;
90909296;31556;
90909805;31552;
90910314;31552;
90910822;31572;
90911331;31581;
90911839;31559;
90912348;31567;
90912856;31567;
90913365;31559;
90913873;31541;
90914382;31565;
90914890;31545;
90915399;31569;
90915907;31544;
90916416;31551;
90916924;31550;
90917433;31550;
90917942;31564;
90918450;31556;
90918959;31556;
90919467;31555;
90919976;31554;
90920484;31554;
90920993;31559;
90921501;31542;
90922010;31567;
90922518;31556;
90923027;31564;
90923536;31572;
90924044;31540;
90924553;31555;
90925061;31556;
90925570;31554;
90926078;31564;
90926587;31560;
90927095;31562;
90927604;31554;
90928112;31560;
90928621;31567;
90929130;31558;
90929638;31564;
90930147;31549;
90930655;31558;
90931164;31558;
90931672;31570;
90932181;31548;
90932689;31554;
90933198;31547;
90933707;31560;
90934215;31565;
90934724;31567;
90935232;31558;
90935741;31551;
90936249;31552;
90936758;31565;
90937266;31548;
90937775;31559;
90938283;31584;
90938792;31533;
90939301;31563;
90939809;31556;
90940318;31561;
90940826;31562;
90941335;31549;
90941843;31570;
90942352;31555;
90942860;31553;
90943369;31553;
90943878;31562;
90944386;31552;
90944895;31561;
90945403;31550;
90945912;31569;
90946420;31554;
90946929;31561;
90947437;31562;
90947946;31550;
90948455;31553;
90948963;31565;
90949472;31551;
90949980;31570;
90950489;31567;
90950997;31567;
90951506;31574;
90952015;31558;
90952523;31565;
90953032;31567;
90953540;31544;
90954049;31566;
90954557;31549;
90955066;31559;
90955575;31555;
90956083;31559;
90956592;31572;
90957100;31563;
90957609;31564;
90958117;31557;
90958626;31561;
90959135;31551;
90959643;31569;
90960152;31555;
90960660;31578;
90961169;31583;
90961677;31549;
90962186;31553;
90962695;31570;
90963203;31566;
90963712;31569;
90964220;31548;
90964729;31562;
90965237;31556;
90965746;31561;
90966255;31557;
90966763;31560;
90967272;31573;
90967780;31560;
90968289;31556;
90968797;31554;
90969306;31574;
90969814;31573;
90970323;31563;
90970832;31590;
90971340;31538;
90971849;31559;
90972357;31543;
90972866;31558;
90973374;31572;
90973883;31565;
90974391;31571;
90974900;31555;
90975408;31560;
90975917;31564;
90976425;31557;
90976934;31567;
90977443;31554;
90977951;31546;
90978460;31633;
90978968;31561;
90979477;31566;
90979985;31587;
90980494;31619;
90981002;31545;
90981511;31542;
90982019;31582;
90982528;31565;
90983036;31569;
90983545;31573;
90984054;31576;
90984562;31577;
90985071;31585;
90985579;31586;
90986088;31568;
90986596;31574;
90987105;31545;
90987613;31564;
90988122;31574;
90988631;31555;
90989139;31553;
90989648;31576;
90990156;31563;
90990665;31564;
90991173;31576;
90991682;31567;
90992190;31555;
90992699;31565;
90993208;31562;
90993716;31560;
90994225;31579;
90994733;31564;
90995242;31558;
90995750;31569;
90996259;31552;
90996768;31570;
90997276;31553;
90997785;31570;
90998293;31584;
90998802;31552;
90999310;31571;
90999819;31565;
91000328;31560;
91000836;31557;
91001345;31565;
91001853;31560;
91002362;31579;
91002870;31549;
91003379;31584;
91003887;31550;
91004396;31562;
91004905;31555;
