90847759;123327;
90848267;123326;
90848776;123342;
90849285;123337;
90849793;123340;
90850302;123330;
90850810;123313;
90851319;123341;
90851827;123330;
90852336;123349;
90852845;123349;
90853353;123358;
90853862;123352;
90854370;123344;
90854879;123338;
90855387;123335;
90855896;123354;
90856405;123374;
90856913;123318;
90857422;123336;
90857930;123151;
90858439;123343;
90858948;123381;
90859456;123297;
90859965;123335;
90860473;123346;
90860982;123401;
90861490;123328;
90861999;123333;
90862508;123352;
90863016;123352;
90863525;123339;
90864033;123351;
90864542;123346;
90865051;123349;
90865559;123361;
90866068;123359;
90866576;123318;
90867085;123361;
90867594;123360;
90868102;123333;
90868611;123301;
90869119;123373;
90869628;123355;
90870137;123364;
90870645;123299;
90871154;123344;
90871662;123385;
90872171;123354;
90872679;123323;
90873188;123364;
90873697;123349;
90874205;123308;
90874714;123357;
90875222;123366;
90875731;123347;
90876239;123336;
90876748;123360;
90877256;123388;
90877765;123352;
90884885;123079;
90885393;123059;
90885902;123059;
90886410;123063;
90886919;123042;
90887428;123064;
90887936;123029;
90888445;122995;
90888953;123001;
90889462;123019;
90889970;122993;
90890479;122990;
90890988;123023;
90891496;122980;
90892005;122986;
90892513;122840;
90893022;122929;
90893530;122954;
90894039;122971;
90894547;122981;
90895056;122992;
90895565;122943;
90896073;122962;
90896582;122957;
90897090;122936;
90897599;122967;
90898107;122967;
90898616;122950;
90899124;122942;
90899633;122977;
90900142;122924;
90900650;122940;
90901159;122943;
90901667;122907;
90902176;122869;
90902684;122903;
90903193;122911;
90903701;122909;
90904210;122949;
90904719;122935;
90905227;122870;
90905736;122896;
90906244;122904;
90906753;122900;
90907261;122896;
90907770;122886;
90908278;122898;
90908787;122901;
90909295;122896;
90909804;122886;
90910313;122892;
90910821;122883;
90911330;122876;
90911838;122888;
90912347;122877;
90912855;122870;
90913364;122876;
90913872;122864;
90914381;122885;
90914889;122880;
90915398;122880;
90915906;122871;
90916415;122885;
90916923;122895;
90917432;122866;
90917941;122875;
90918449;122873;
90918958;122883;
90919466;122879;
90919975;122891;
90920483;122878;
90920992;122865;
90921500;122860;
90922009;122882;
90922517;122871;
90923026;122893;
90923535;122898;
90924043;122871;
90924552;122864;
90925060;122896;
90925569;122869;
90926077;122861;
90926586;122855;
90927094;122867;
90927603;122861;
90928111;122867;
90928620;122876;
90929129;122869;
90929637;122867;
90930146;122879;
90930654;122881;
90931163;122870;
90931671;122863;
90932180;122880;
90932688;122863;
90933197;122864;
90933706;122878;
90934214;122876;
90934723;122859;
90935231;122873;
90935740;122853;
90936248;122863;
90936757;122857;
90937265;122867;
90937774;122862;
90938282;122926;
90938791;122841;
90939300;122873;
90939808;122868;
90940317;122874;
90940825;122868;
90941334;122827;
90941842;122920;
90942351;122867;
90942859;122852;
90943368;122877;
90943877;122877;
90944385;122854;
90944894;122865;
90945402;122882;
90945911;122843;
90946419;122871;
90946928;122869;
90947437;122879;
90947945;122869;
90948454;122856;
90948962;122875;
90949471;122880;
90949979;122868;
90950488;122875;
90950996;122863;
90951505;122875;
90952014;122874;
90952522;122886;
90953031;122867;
90953539;122850;
90954048;122865;
90954557;122870;
90955065;122858;
90955574;122873;
90956082;122859;
90956591;122850;
90957099;122860;
90957608;122883;
90958117;122870;
90958625;122862;
90959134;122872;
90959642;122862;
90960151;122858;
90960659;122910;
90961168;122933;
90961677;122824;
90962185;122898;
90962694;122850;
90963202;122881;
90963711;122878;
90964219;122876;
90964728;122870;
90965236;122866;
90965745;122870;
90966254;122866;
90966762;122871;
90967271;122880;
90967779;122874;
90968288;122858;
90968796;122847;
90969305;122898;
90969813;122904;
90970322;122839;
90970831;122943;
90971339;122840;
90971848;122855;
90972356;122853;
90972865;122864;
90973373;122857;
90973882;122866;
90974390;122866;
90974899;122851;
90975407;122861;
90975916;122871;
90976425;122877;
90976933;122863;
90977442;122872;
90977950;122853;
90978459;123050;
90978967;122796;
90979476;122912;
90979984;122940;
90980493;123047;
90981001;122815;
90981510;122792;
90982018;122882;
90982527;122877;
90983035;122876;
90983544;122866;
90984053;122894;
90984561;122889;
90985070;122894;
90985578;122903;
90986087;122896;
90986595;122874;
90987104;122851;
90987613;122875;
90988121;122876;
90988630;122869;
90989138;122868;
90989647;122879;
90990155;122867;
90990664;122888;
90991172;122883;
90991681;122875;
90992190;122878;
90992698;122863;
90993207;122880;
90993715;122881;
90994224;122910;
90994732;122884;
90995241;122883;
90995749;122874;
90996258;122841;
90996767;122885;
90997275;122884;
90997784;122863;
90998292;122861;
90998801;122848;
90999309;122897;
90999818;122908;
91000327;122843;
91000835;122906;
91001344;122862;
91001852;122850;
91002361;122931;
91002869;122847;
91003378;122885;
91003887;122865;
91004395;122889;
91004904;122885;
